馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリモスズカ,12,62.0,14.2,20.6,1700,1,1,6,498,-6,56.0,16,117.1,16,4,56,3,2,2,43.6,504,+8,4.4,11,110.1,14,8,3,3,40.4,496,-2,1.7,8,116.5,12,7,2,2,41.4,498,-4,2.8,1,107.2,10,3,38.8,502,+8,0.0,4,109.2,2,41.9,494,-2,1.2
ハクユウサンサン,9,14.3,3.5,4.9,1700,2,2,2,494,+8,57.0,12,122.5,16,10,57,1,1,1,39.7,486,+13,1.4,4,88.8,9,8,3,3,39.8,473,-9,0.6,15,129.9,16,1,2,2,42.2,482,-2,3.7,7,107.1,2,1,39.4,484,+4,1.9,15,106.7,6,39.8,480,0,2.3
サダルメリク,6,5.3,1.7,2.2,1700,3,3,2,482,-8,54.0,7,114.7,15,13,57,9,10,13,37.4,490,-6,0.7,7,112.8,16,14,2,2,37.7,496,+6,1.1,4,114.7,16,8,3,5,38.6,490,+2,0.6,3,112.8,3,3,37.4,488,+6,0.4,3,108.4,4,38.7,482,-4,0.0
ファンタズミック,4,26.9,5.1,7.3,1700,4,4,1,502,-6,57.0,9,115.8,12,12,57,12,11,10,38.6,508,-4,1.7,7,121.2,16,5,16,15,37.2,512,-2,1.8,4,120.6,15,8,13,13,37.4,514,+26,0.8,9,107.5,8,12,38.5,488,-10,1.5,8,106.4,6,37.4,498,0,0.9
メイショウカイオウ,10,59.1,8.5,12.2,1700,5,5,15,490,+2,54.0,6,114.5,9,3,57,9,9,8,38.6,488,+4,2.1,7,114.1,16,13,14,14,38.4,484,+2,1.7,8,115.2,12,10,8,8,37.5,482,-4,1.2,9,105.9,5,15,37.7,486,+2,2.3,14,115.2,16,38.1,484,-6,1.7
スターマイン,11,9.5,2.6,3.7,1700,5,6,0,472,-8,56.0,5,114.9,12,4,56,3,3,5,38.1,480,0,1.6,8,115.6,16,6,4,5,40.6,480,+14,3.1,10,110.6,12,5,6,5,37.8,466,-4,1.1,5,122.9,4,1,38.7,470,+12,2.2,6,109.9,4,35.8,458,-2,0.5
エクチュア,2,7.6,2.2,3.0,1700,6,7,10,450,0,56.0,6,113.5,16,12,55,14,14,10,37.5,450,0,1.1,8,98.8,13,13,6,4,38.7,450,+20,1.3,1,113.0,15,1,10,9,37.3,430,-4,-0.2,7,114.7,3,7,38.7,434,0,1.5,2,113.6,13,37.7,434,-4,0.4
ゴールウェイ,8,27.5,6.7,9.6,1700,6,8,12,460,+14,54.0,9,108.4,16,16,53,10,11,11,35.1,446,+2,0.8,7,94.7,18,9,10,9,33.1,444,-10,0.3,1,121.3,16,13,6,5,36.9,454,0,-0.2,10,111.1,7,12,36.5,454,0,1.1,4,112.4,5,35.5,454,+8,0.4
セトノハリケーン,1,3.8,1.4,1.7,1700,7,9,7,522,-2,57.0,3,113.9,16,13,57,13,15,14,35.8,524,0,0.4,3,115.3,16,13,9,9,38.8,524,+6,0.3,3,107.0,15,14,10,10,39.1,518,+4,0.2,5,107.9,9,9,39.0,514,-4,0.4,7,114.3,6,37.4,518,+2,0.5
ダイゴロー,5,4.2,1.7,2.3,1700,7,10,2,516,-12,57.0,4,114.7,15,8,57,6,7,8,40.1,528,0,0.9,5,115.7,16,9,3,3,38.3,528,-4,0.5,3,114.7,16,11,1,1,38.8,532,-4,0.7,10,79.7,5,11,36.1,536,+9,0.6,4,89.9,3,39.0,527,+1,0.5
アクシーバンダム,3,35.1,4.2,5.9,1700,8,11,4,450,0,56.0,10,114.0,16,13,56,16,15,12,37.5,450,-6,2.3,7,106.2,16,13,15,15,38.1,456,+2,2.0,7,113.1,16,9,16,16,38.6,454,-4,0.9,1,114.2,6,13,37.3,458,-4,0.0,8,109.9,6,34.8,462,+8,1.1
コスモマイギフト,7,7.8,2.3,3.2,1700,8,12,19,498,+14,56.0,1,114.6,16,10,56,2,2,2,37.3,484,-2,-0.1,3,114.2,15,4,3,3,38.6,486,0,0.6,2,114.5,15,1,5,5,38.3,486,+2,0.2,3,115.4,15,6,40.4,484,+2,0.7,6,117.7,11,38.7,482,-4,0.8
