馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トドロキカポネサン,9,200.7,26.7,49.3,2400,1,1,1,420,+8,56.0,7,116.6,15,2,56,14,12,10,40.1,412,-4,1.6,9,57.3,16,10,10,0,33.9,416,-4,1.1,11,74.7,16,9,14,13,38.1,420,-4,2.2,7,82.0,12,7,37.9,424,-4,1.1,13,112.2,1,36.1,428,+4,1.2
タイセイゴディス,6,77.8,11.2,20.4,2400,1,2,7,442,-6,54.0,12,110.7,16,15,54,15,16,12,35.9,448,-10,1.3,6,124.5,11,5,7,8,34.4,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンウォー,1,13.7,2.8,4.7,2400,2,3,2,496,-6,56.0,4,148.5,12,7,56,3,4,5,36.3,502,+4,0.9,8,121.7,12,2,5,5,35.9,498,0,1.2,7,138.1,15,1,5,5,35.8,498,+2,0.5,6,110.0,4,3,35.6,496,+6,0.2,8,89.5,12,39.4,490,+4,1.8
ローレルナガバナシ,15,23.3,3.2,5.5,2400,2,4,1,464,0,56.0,6,148.4,16,3,56,4,3,5,35.6,464,+6,0.2,2,163.0,11,9,2,3,37.3,458,-2,0.7,9,140.5,16,7,5,6,35.2,460,0,0.5,16,105.0,8,4,40.7,460,+2,4.2,13,75.0,16,39.4,458,-10,1.2
オーゴンプリンス,8,80.9,9.0,16.4,2400,3,5,2,476,-4,56.0,7,99.2,16,10,56,7,7,0,37.1,480,-2,0.8,11,101.9,16,11,3,3,40.5,482,0,2.1,8,117.9,12,9,2,2,40.0,482,-6,1.9,12,74.6,9,7,39.5,488,0,1.9,0,0,0,0,0,0,0
イーグルモア,16,2.6,1.2,1.5,2400,3,6,2,450,+2,56.0,3,147.8,12,6,56,1,1,1,36.6,448,-2,0.2,2,141.7,12,4,2,2,35.5,450,+4,0.4,8,109.3,16,10,4,4,37.2,446,-6,1.2,2,148.7,3,1,35.8,452,-4,0.2,10,96.7,9,35.9,456,+2,1.7
スイートワルツ,11,244.7,31.0,57.3,2400,4,7,2,478,+10,54.0,7,123.5,15,2,54,8,8,7,36.9,468,0,1.5,15,136.9,17,8,6,5,37.3,468,-8,1.8,12,140.8,16,13,10,10,35.5,476,-6,0.8,13,103.8,11,12,41.2,482,+2,4.5,13,122.7,11,42.6,480,0,5.3
テワヒポウナム,3,8.5,2.3,3.7,2400,4,8,2,440,+4,54.0,3,122.6,15,12,54,3,3,3,36.3,436,+2,0.6,3,125.1,13,8,2,2,34.8,434,0,0.2,10,126.9,18,13,6,6,38.0,434,+8,1.3,11,123.3,16,6,36.9,426,-8,2.0,9,118.4,1,40.8,434,+4,2.6
オリジナルスマイル,5,10.2,2.2,3.7,2400,5,9,3,496,+4,56.0,4,149.4,13,5,56,2,2,2,36.7,492,-26,0.4,16,122.8,16,1,2,2,45.2,518,0,5.7,8,109.4,18,7,6,6,34.5,518,+22,0.6,5,97.1,6,9,34.6,496,0,0.7,0,0,0,0,0,0,0
フィードベア,12,306.1,44.9,83.2,2400,5,10,3,458,-11,56.0,8,105.9,13,5,56,10,10,9,42.4,469,+19,3.1,0,0,0,0,0,0,0,0,0,0,12,138.9,16,13,10,11,39.7,450,-8,3.2,10,119.0,7,11,41.6,458,+6,3.2,8,119.5,9,41.5,452,+2,1.9
