馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サウンドレーサー,7,5.0,2.5,3.5,1200,1,1,10,464,0,57.0,10,85.3,16,9,56,2,2,0,36.1,464,+4,0.6,2,85.7,13,13,3,3,36.3,460,+4,0.2,8,86.1,16,6,14,11,37.9,456,-4,1.2,8,114.8,2,9,39.1,460,0,1.3,1,87.2,14,36.3,460,0,-0.2
メイショウホロベツ,10,18.9,3.1,4.4,1200,2,2,2,478,-4,57.0,5,73.2,16,12,57,5,5,0,36.4,482,+6,1.0,6,84.9,14,12,9,10,37.2,476,0,1.1,5,72.1,16,12,8,8,36.5,476,+12,0.3,5,85.1,3,6,36.9,464,+6,0.4,6,83.7,5,36.8,458,0,0.2
ストリートハンター,3,4.8,1.5,1.9,1200,3,3,0,508,-6,54.0,2,73.4,14,8,53,6,6,0,37.2,514,+8,0.4,6,73.0,16,15,12,12,36.9,506,+12,0.5,10,84.7,15,14,3,3,38.2,494,-6,0.6,4,72.4,12,8,37.1,500,-8,1.0,14,88.3,6,40.0,508,-4,2.2
キンシツーストン,13,253.3,58.0,86.6,1200,3,4,6,482,0,57.0,12,73.9,16,3,56,14,13,0,37.2,482,-6,2.1,10,70.1,16,6,5,6,38.0,488,+24,1.8,12,73.0,16,16,11,11,37.7,464,0,1.3,9,73.0,12,13,36.8,464,+2,1.1,16,74.6,16,40.3,462,-12,1.7
ゴールドディガー,1,9.6,2.0,2.7,1200,4,5,0,466,-4,54.0,5,73.1,14,10,54,5,4,0,38.2,470,0,0.3,4,71.6,15,5,9,8,36.0,470,-2,0.5,2,71.8,16,4,5,5,36.2,472,+4,0.2,4,72.8,10,8,37.0,468,-2,0.8,4,69.3,12,37.1,470,-4,1.0
カンタベリーママ,11,228.4,34.3,51.1,1200,4,6,2,412,-8,55.0,11,73.9,16,16,54,14,14,0,38.2,420,+8,1.1,12,87.9,16,9,10,13,39.8,412,+4,1.2,7,70.3,16,9,16,15,37.1,408,-4,1.4,3,74.3,7,3,38.4,412,-4,1.8,1,62.8,4,38.2,416,-2,0.0
サカジロスイセイ,6,4.5,1.8,2.5,1200,5,7,2,498,+10,57.0,2,71.3,15,15,56,3,3,0,36.1,488,+8,0.2,16,84.2,18,8,2,2,38.4,480,+2,2.7,1,101.2,11,6,2,2,36.3,478,+4,-0.2,2,124.4,7,5,37.3,474,+5,0.0,1,102.5,2,37.4,469,-1,-0.4
サクラライジング,9,33.9,6.8,10.0,1200,5,8,8,474,+10,57.0,13,82.8,18,6,55,3,4,0,35.9,464,+4,1.1,15,94.2,17,5,2,2,34.6,460,-4,0.6,6,81.5,18,1,1,1,35.4,464,+8,0.6,13,73.4,1,9,37.7,456,-12,1.6,4,69.2,5,34.9,468,+4,0.4
エルウェーオージャ,5,13.3,2.4,3.3,1200,6,9,1,474,+2,57.0,4,72.8,16,14,57,13,14,0,36.3,472,-2,0.8,9,72.4,16,2,11,8,36.6,474,-2,1.1,12,85.0,16,6,15,16,37.8,476,+8,1.6,7,73.3,6,12,37.2,468,0,0.9,6,70.7,13,37.2,468,-2,0.4
シゲルカイチョウ,12,22.0,5.0,7.2,1200,6,10,2,504,+6,54.0,7,73.3,16,13,54,8,8,0,36.3,498,-2,1.1,15,72.7,16,7,12,12,36.7,500,-2,1.4,12,73.7,16,5,9,9,38.1,502,+4,1.5,1,68.6,1,6,36.8,498,+2,-0.2,2,71.5,3,37.2,496,0,0.2
ドントゥリバーレ,14,54.4,9.9,14.6,1200,7,11,2,488,-4,54.0,13,73.8,16,3,56,7,7,0,36.9,492,+14,1.6,11,85.2,16,9,6,6,34.4,478,0,1.0,4,68.9,14,6,9,7,34.9,478,+2,0.5,6,82.0,4,10,33.8,476,+8,0.6,1,71.7,10,35.2,468,0,-0.1
シナスタジア,4,79.3,15.0,22.3,1200,7,12,2,458,+6,55.0,12,73.7,16,4,54,8,8,0,36.7,452,-2,1.5,10,71.6,11,8,2,2,36.9,454,+8,1.0,1,72.7,16,7,2,2,37.6,446,-8,0.0,3,73.7,7,1,37.6,454,-4,0.4,6,87.0,13,38.3,458,0,1.3
タツショウワ,8,36.4,6.9,10.1,1200,8,13,10,502,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,73.7,16,6,11,11,37.1,498,+2,2.5,1,73.6,15,8,4,4,38.2,496,0,0.0,2,71.8,5,2,36.6,496,+4,0.0,2,72.7,6,37.3,492,-2,0.0
オペラモーヴ,2,4.0,1.6,2.0,1200,8,14,5,486,+2,55.0,13,72.6,16,3,55,7,8,0,37.1,484,+10,1.3,2,72.2,15,12,3,3,37.9,474,0,0.4,2,72.0,16,10,1,1,37.1,474,0,0.4,5,72.3,1,1,38.2,474,-4,0.9,13,72.4,6,37.3,478,+2,1.9
