馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルシゲサムライ,9,322.8,38.9,66.1,1400,1,1,0,444,+2,56.0,12,82.5,18,18,56,18,17,0,35.3,442,+10,1.4,10,82.8,10,6,7,8,35.2,432,+2,1.0,10,68.9,17,14,13,13,35.1,430,+4,1.0,3,69.6,3,5,35.6,426,-2,1.2,1,68.9,8,35.1,428,+2,0.0
ヒュウマ,2,2.9,1.2,1.6,1400,2,2,1,474,-6,56.0,2,94.0,17,13,56,3,2,0,34.4,480,+2,0.0,1,96.7,16,2,5,7,35.7,478,-8,0.0,2,96.5,16,10,2,2,35.2,486,+6,0.0,2,83.3,11,1,36.2,480,-2,0.2,2,82.9,10,34.8,482,-4,0.0
シャイニープリンス,1,27.1,5.0,8.3,1400,3,3,10,506,+12,56.0,1,85.8,14,10,56,7,7,0,37.9,494,0,-0.1,1,73.0,16,12,2,2,37.8,494,0,-0.5,4,74.7,16,13,5,5,39.1,494,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイマウンテン,6,39.1,5.1,8.6,1400,4,4,2,432,-4,54.0,7,81.8,16,1,54,7,10,0,34.9,436,+2,0.6,14,83.7,16,8,5,4,36.7,434,-2,1.6,6,95.6,12,7,1,1,35.3,436,+2,0.2,7,85.0,16,2,38.0,434,+10,1.5,1,69.9,6,35.0,424,-10,0.0
エイシンラトゥナ,7,16.7,3.4,5.5,1400,5,5,18,494,+6,55.0,16,95.9,18,12,54,8,8,0,37.6,488,-8,1.7,4,94.5,18,7,3,3,35.3,496,+12,0.7,1,81.8,10,3,1,1,35.5,484,-4,0.0,1,98.2,11,1,35.3,488,0,0.0,0,0,0,0,0,0,0
ティーハーフ,3,3.1,1.2,1.6,1400,6,6,4,440,+2,56.0,7,82.5,18,16,56,12,14,0,34.7,438,0,0.3,3,82.1,10,6,8,8,33.7,438,+2,0.4,5,93.9,16,7,14,15,35.5,436,-2,0.5,1,70.2,7,12,34.6,438,-2,-0.2,2,82.5,7,33.4,440,-2,0.1
ディアマイベイビー,8,6.3,1.8,2.8,1400,7,7,18,446,+6,54.0,9,95.0,18,15,54,3,3,0,37.0,440,-4,0.8,1,95.0,8,5,1,1,36.1,444,+2,-0.1,9,82.1,14,4,3,4,35.5,442,-2,1.3,1,93.6,3,1,34.4,444,+14,0.0,2,84.0,6,35.2,430,-2,0.0
ツクバリンカーン,4,39.8,6.3,10.5,1400,7,8,3,516,-4,56.0,1,69.0,16,15,56,4,3,0,35.0,520,+6,-0.2,7,75.5,14,13,7,8,39.2,514,-6,1.7,14,70.9,16,1,15,15,34.7,520,-4,0.9,10,100.2,4,2,38.4,524,0,1.7,15,82.4,13,34.2,524,+6,1.2
ジンセイハオマツリ,10,7.3,1.8,2.8,1400,8,9,3,478,+2,56.0,1,69.2,12,2,54,5,4,0,34.3,476,-4,-0.5,3,68.7,18,15,6,7,34.9,480,+2,0.1,1,68.7,18,9,4,4,34.6,478,0,-0.2,4,83.0,10,2,36.6,478,-4,0.3,3,71.0,6,35.2,482,+8,0.2
ワキノブレイブ,5,7.1,1.5,2.2,1400,8,10,2,466,+2,56.0,4,81.5,16,3,56,13,12,0,34.4,464,-2,0.3,6,82.5,18,15,2,2,35.6,466,-8,0.3,5,82.1,10,2,3,2,34.4,474,+6,0.4,15,94.7,10,9,36.6,468,+6,1.3,1,83.2,6,34.0,462,+12,0.0
