馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナスノクロス,2,20.5,6.3,10.3,1200,1,1,10,498,+8,54.0,16,82.6,16,1,54,1,1,0,40.6,490,+6,2.6,8,74.9,16,12,6,11,40.0,484,+4,1.2,2,88.5,16,5,2,2,38.2,480,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリーズミイ,4,5.6,1.4,1.9,1200,2,2,5,430,0,54.0,6,79.0,16,7,54,2,2,0,37.2,430,-2,0.6,2,80.5,16,11,3,4,36.6,432,+6,0.1,3,73.6,15,13,2,2,38.5,426,+6,0.4,4,70.4,11,5,37.9,420,-4,1.3,3,73.5,12,38.4,424,+2,0.4
ヴィヴィッド,14,357.7,57.6,97.9,1200,2,3,10,426,+24,54.0,15,90.2,16,6,54,16,15,0,40.2,402,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデミルク,9,10.2,1.9,2.9,1200,3,4,1,484,+8,54.0,4,69.9,16,8,54,2,2,0,38.5,476,-2,0.4,4,59.1,12,2,3,4,35.6,478,+2,0.3,4,81.2,15,10,1,2,38.2,476,-2,1.1,2,70.4,2,2,38.4,478,0,0.0,2,60.3,10,37.1,478,+6,0.0
アワードリング,8,121.4,38.9,65.9,1200,3,5,5,428,-6,54.0,11,87.7,16,7,54,10,8,0,38.8,434,+4,2.7,14,89.6,16,3,14,15,38.0,430,+4,3.1,10,89.3,16,12,11,11,38.3,426,0,1.7,4,73.7,14,8,38.4,426,-6,0.4,6,74.8,3,37.7,432,0,2.0
タイキオーラム,10,246.0,40.7,69.0,1200,4,6,9,408,+8,51.0,8,82.7,15,6,54,10,8,0,38.3,400,+6,2.6,13,110.9,16,12,7,9,38.1,394,-10,2.8,7,74.9,16,1,13,12,38.0,404,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒメシャラ,11,27.6,5.0,8.2,1200,4,7,5,492,+12,54.0,6,85.9,16,11,54,11,12,0,36.6,480,-6,1.0,3,87.0,16,12,13,13,37.5,486,+6,0.3,13,88.9,16,16,14,16,38.4,480,+2,2.0,15,76.6,12,13,40.1,478,0,3.9,0,0,0,0,0,0,0
エターナルスター,1,2.2,1.3,1.6,1200,5,8,3,488,+4,53.0,2,69.6,14,5,52,3,2,0,35.1,484,0,0.6,3,82.9,16,11,4,5,35.5,484,-2,0.4,3,87.1,16,3,5,4,37.2,486,0,0.4,9,101.7,6,2,39.3,486,+10,1.1,5,112.1,4,35.7,476,0,0.4
キョウエイラーク,12,61.7,9.7,16.1,1200,5,9,9,426,-6,52.0,0,0,0,0,0,0,0,0,0,0,0,0,14,111.9,16,6,5,6,37.5,426,-20,2.5,8,71.0,14,1,1,1,36.9,446,-4,1.5,14,71.5,14,11,35.6,450,0,1.3,0,0,0,0,0,0,0
キープザサミット,6,29.4,5.5,8.9,1200,6,10,2,444,+4,51.0,4,109.0,15,6,51,3,3,4,40.3,440,+6,0.7,12,108.9,16,10,12,12,35.6,434,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルカナルブルー,7,6.4,1.7,2.5,1200,6,11,2,450,0,54.0,3,69.5,16,3,54,8,7,0,36.9,450,-10,0.5,8,99.8,15,7,5,7,37.8,460,+2,1.7,7,99.7,16,9,6,7,37.7,458,+10,0.6,9,119.5,2,4,42.4,448,-8,2.1,3,87.9,14,37.3,456,+4,0.4
コモリスーザン,13,116.2,20.0,33.8,1200,7,12,37,450,+8,54.0,15,99.9,16,14,54,15,16,0,35.6,442,-6,2.2,13,91.3,15,13,5,7,40.8,448,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンワゴン,15,555.9,107.3,182.3,1200,7,13,7,460,-6,54.0,18,85.2,18,1,54,13,13,0,35.8,466,+12,2.5,0,0,0,0,0,0,0,0,0,0,16,92.8,16,15,8,8,41.3,454,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンソルシェ,5,29.5,5.2,8.5,1200,8,14,3,436,+8,54.0,5,70.2,16,3,54,2,2,0,38.3,428,-8,1.2,11,88.5,16,1,1,1,40.7,436,+4,1.8,7,87.6,16,3,2,2,39.5,432,0,0.7,4,73.5,1,6,38.8,432,-6,0.4,3,73.7,15,38.8,438,+4,0.0
ナルミチャン,3,5.6,1.6,2.3,1200,8,15,10,464,+4,54.0,6,86.2,16,14,54,7,8,0,37.6,460,0,0.9,10,70.7,16,10,7,7,35.8,460,-4,0.9,3,73.5,16,12,4,4,38.9,464,+2,0.4,3,73.5,16,4,38.3,462,+4,1.0,6,81.5,1,37.8,458,-4,0.6
