馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニホンピロバロン,2,1.8,1.1,1.1,1800,1,1,1,470,-2,56.0,3,115.2,16,2,56,7,7,6,38.3,472,+2,0.2,3,112.1,16,1,5,5,37.6,470,-2,1.2,2,118.3,9,3,5,5,40.5,472,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピサノボンバイエ,10,9.1,1.9,3.4,1800,2,2,2,480,-6,56.0,4,123.5,9,6,56,5,6,4,35.4,486,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムクロジシ,9,57.3,5.8,12.0,1800,3,3,2,462,0,56.0,7,87.5,15,2,56,13,13,0,38.3,462,-4,1.4,16,88.8,16,13,16,16,37.8,466,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラドキョウ,3,11.2,2.1,3.9,1800,4,4,2,508,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,5,115.7,12,2,11,11,37.0,504,+4,1.2,9,116.0,13,12,5,4,39.8,500,-4,3.4,4,114.9,2,3,37.4,504,+10,1.2,2,115.8,12,37.4,494,+2,0.2
アウェーキンザール,13,274.4,39.9,87.1,1800,4,5,2,440,-4,56.0,16,126.4,16,8,56,1,1,1,40.7,444,+4,4.5,16,112.3,18,12,5,6,36.3,440,0,1.8,15,71.6,18,15,15,14,35.4,440,0,1.3,12,76.8,2,9,39.9,440,0,3.2,15,70.6,4,35.8,440,+4,0.8
テイエムダイエース,11,6.4,1.8,3.4,1800,5,6,14,480,+24,56.0,6,95.9,13,4,55,4,5,0,36.3,456,-6,1.0,5,99.7,11,10,2,2,34.6,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォンテッド,6,11.9,2.0,3.8,1800,5,7,1,480,+4,56.0,5,116.0,16,9,56,7,8,2,39.6,476,0,1.0,4,115.3,15,5,3,5,38.3,476,+2,0.1,14,126.2,16,10,3,3,38.5,474,-4,2.6,6,111.9,4,5,35.0,478,0,0.6,0,0,0,0,0,0,0
マルシゲキング,8,378.3,29.2,63.6,1800,6,8,0,446,+4,53.0,10,74.8,16,10,56,14,14,0,37.2,442,-6,2.0,15,74.3,16,16,11,11,37.7,448,+16,2.2,10,70.8,16,8,15,16,34.8,432,+2,1.2,12,88.9,7,15,39.9,430,-4,2.8,8,110.5,10,36.0,434,+10,1.2
エンペラーバイオ,12,343.5,33.8,73.7,1800,6,9,1,478,-8,56.0,12,88.2,16,7,56,15,15,0,38.7,486,+6,1.8,10,77.4,13,13,12,12,37.7,480,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムララオウ,4,28.7,4.3,8.7,1800,7,10,1,476,+4,56.0,8,115.7,14,2,56,9,11,11,37.4,472,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオニグマ,7,179.5,17.0,36.8,1800,7,11,0,482,-2,56.0,12,117.7,15,3,56,10,10,14,40.9,484,0,3.9,8,97.9,15,11,2,1,35.6,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオオラジャ,5,232.5,35.1,76.5,1800,8,12,1,530,+2,56.0,12,117.0,16,4,56,14,14,13,39.4,528,+22,4.6,13,71.2,16,12,12,11,35.8,506,-2,1.6,5,61.4,12,2,3,3,38.0,508,-8,0.7,11,87.2,3,2,39.1,516,-4,1.9,8,87.5,3,39.4,520,0,2.5
トーホウビッグガン,1,6.0,1.5,2.5,1800,8,13,2,490,0,56.0,2,115.0,15,4,56,2,2,2,38.7,490,+2,0.2,8,117.8,14,9,7,7,41.1,488,-10,3.5,8,98.0,11,10,9,9,34.5,498,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
