馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オレハメジャー,10,56.1,10.6,17.4,1400,1,1,2,444,0,54.0,1,73.0,14,5,54,2,2,0,37.1,444,+4,-0.4,7,72.1,15,13,3,6,37.0,440,+6,1.0,15,86.7,16,13,13,12,38.9,434,+2,1.3,1,73.0,7,2,36.4,432,+4,-0.5,9,86.4,15,37.7,428,0,0.5
オールブラックス,4,3.5,1.3,1.7,1400,1,2,3,490,-2,57.0,2,84.6,16,7,54,2,2,0,37.5,492,+4,0.9,1,83.6,15,7,2,2,36.7,488,0,0.0,2,85.5,16,11,4,4,38.3,488,+26,0.9,1,84.2,12,2,37.7,462,+2,-0.1,5,108.8,7,35.0,460,-6,0.3
オーミレイライン,6,11.8,2.5,3.8,1400,2,3,1,526,+4,57.0,3,84.7,14,1,57,3,3,0,37.7,522,+2,0.3,6,84.5,16,5,12,10,35.9,520,-6,0.9,12,85.9,16,5,8,10,37.0,526,-4,1.5,7,71.9,13,8,36.2,530,+6,1.3,12,72.3,10,36.7,524,-2,1.0
アキノモーグル,8,15.1,3.2,5.0,1400,2,4,2,520,-4,57.0,9,72.7,13,11,57,4,4,0,36.8,524,+2,0.7,4,72.0,15,16,5,7,36.3,522,+4,0.1,6,72.6,16,3,9,7,37.9,518,+8,0.5,4,70.4,9,8,35.2,510,0,0.1,11,72.3,2,36.1,510,-2,1.7
シャイニイチカ,15,450.7,69.4,115.8,1400,3,5,2,434,+2,55.0,9,86.5,14,14,55,11,10,0,36.7,432,-2,1.8,9,71.8,16,13,13,13,36.8,434,-6,1.2,16,73.2,16,15,12,15,36.9,440,0,2.6,13,72.0,7,15,36.6,440,+4,1.0,11,72.1,1,37.7,436,+8,1.7
トキノゲンジ,7,58.4,9.3,15.2,1400,3,6,2,512,-4,57.0,8,72.7,13,7,57,12,12,0,35.7,516,+6,0.7,5,71.0,15,11,11,8,36.4,510,-10,0.2,10,85.7,16,3,11,10,36.8,520,+30,1.3,0,0,0,0,0,0,0,0,15,108.7,10,35.4,490,+4,1.6
マルカリョウマ,3,14.8,3.8,6.0,1400,4,7,2,524,+2,57.0,1,85.7,15,11,56,11,9,0,36.4,522,+2,-0.1,7,84.0,15,15,8,9,36.4,520,0,0.4,12,73.0,16,14,15,9,36.7,520,+6,1.1,8,86.4,16,8,38.7,514,0,1.0,1,86.2,15,37.5,514,0,-0.3
ピュアマリーン,13,412.2,69.7,116.2,1400,4,8,3,448,-8,55.0,13,86.1,16,10,55,9,11,0,37.4,456,-6,1.1,11,71.8,15,5,14,14,36.2,462,0,1.0,11,71.8,16,15,9,7,36.5,462,-16,1.1,12,73.2,7,16,36.4,478,+22,1.3,9,72.0,4,35.4,456,-4,0.5
テルミーホワイ,5,21.6,4.2,6.6,1400,5,9,2,494,-4,57.0,7,113.9,13,11,57,7,7,11,37.6,498,0,0.8,8,119.4,16,5,7,7,38.3,498,+2,1.4,2,112.6,16,2,6,4,37.1,496,-4,0.8,12,115.3,12,3,40.8,500,+4,2.8,10,84.4,1,37.2,496,+6,1.3
イーグルカザン,14,32.1,6.2,10.0,1400,5,10,3,492,0,57.0,9,114.2,16,14,57,3,3,2,40.2,492,-6,2.1,5,114.0,16,6,8,7,38.3,498,-6,0.7,9,97.7,15,6,4,4,38.1,504,0,1.0,5,85.4,2,4,35.4,504,0,0.5,3,105.0,2,37.7,504,-4,0.2
