馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サカジロスイセイ,8,33.8,7.0,9.5,1800,1,1,4,502,-2,57.0,10,95.7,13,2,57,2,2,0,37.2,504,+6,0.9,15,82.9,16,13,8,6,34.5,498,0,1.3,11,85.2,16,1,9,11,37.0,498,+2,1.4,1,85.6,6,2,37.8,496,0,-0.2,10,72.0,13,36.0,496,0,1.5
スズカウラノス,2,6.7,1.8,2.3,1800,2,2,3,452,+4,57.0,9,114.0,16,14,57,12,12,9,36.6,448,-14,0.8,8,120.4,12,8,4,4,35.5,462,+2,0.4,5,121.4,13,1,6,6,33.9,460,0,0.5,7,110.9,1,5,34.3,460,-4,0.7,6,112.3,3,37.0,464,0,0.9
ガリュウ,11,249.7,37.6,52.2,1800,2,3,5,484,-2,54.0,13,73.3,15,13,57,12,12,0,37.2,486,-9,1.8,1,90.9,10,5,3,2,40.3,495,+8,-0.9,1,89.6,10,2,3,3,38.6,487,+21,-0.2,12,140.8,16,9,36.0,466,-2,1.5,8,140.0,13,38.5,468,0,1.6
サトノアビリティ,15,4.0,1.8,2.3,1800,3,4,2,506,-8,54.0,4,85.0,16,12,54,8,6,0,37.3,514,-4,0.4,8,95.8,12,5,2,5,36.0,518,-2,0.4,3,97.5,9,3,3,4,35.0,520,+12,0.3,1,87.6,2,1,37.5,508,0,-0.1,0,0,0,0,0,0,0
モンモン,12,324.2,56.6,78.6,1800,3,5,3,466,+2,54.0,15,122.4,16,5,56,12,12,11,36.7,464,0,2.2,13,84.1,16,16,15,15,36.1,464,-2,1.4,1,90.7,11,10,8,7,38.7,466,-8,-0.2,13,119.0,12,10,40.2,474,-6,2.8,11,126.0,7,37.2,480,0,0.9
スターソード,1,5.0,2.1,2.7,1800,4,6,3,492,-6,54.0,7,113.5,16,4,56,3,2,2,38.9,498,-2,1.1,3,112.5,12,12,3,3,37.7,500,+4,0.5,3,113.4,9,5,4,3,36.5,496,-2,0.0,2,113.1,7,2,39.3,498,+8,0.0,1,112.6,4,36.7,490,+4,-0.6
エーシンユリシーズ,4,19.8,3.7,5.0,1800,4,7,3,530,+8,57.0,13,98.8,16,1,54,6,7,0,37.4,522,+2,1.6,6,95.8,16,11,2,2,36.7,520,0,0.9,7,113.9,16,11,2,2,38.4,520,-4,0.4,12,115.3,8,3,39.4,524,+2,2.2,9,84.0,14,35.8,522,-6,0.9
クーガーストリート,14,174.2,31.1,43.2,1800,5,8,8,482,-16,54.0,10,151.4,10,6,57,2,2,2,37.7,498,+26,2.7,0,0,0,0,0,0,0,0,0,0,8,132.4,15,15,9,9,35.2,472,-2,0.9,11,124.5,13,2,38.4,474,-6,1.8,6,147.0,2,34.4,480,+4,0.5
タマモベルモット,5,48.0,8.6,11.8,1800,5,9,3,468,+2,54.0,9,113.8,16,15,53,15,15,15,37.1,466,-4,1.4,6,113.3,12,10,7,8,37.9,470,-6,1.3,5,86.5,11,1,7,6,37.6,476,-4,0.6,4,86.2,6,8,37.2,480,+2,0.6,1,86.9,5,37.0,478,0,-0.2
セイスコーピオン,3,25.4,5.6,7.6,1800,6,10,3,478,+8,54.0,12,115.1,16,12,56,5,5,4,40.1,470,-8,2.7,1,114.4,14,14,4,6,38.4,478,-12,-0.2,3,114.5,16,14,8,8,37.8,490,+6,0.1,3,114.8,10,3,36.8,484,+2,0.3,2,116.1,4,37.7,482,-2,0.0
チュウワストライク,9,10.3,3.0,4.0,1800,6,11,2,496,-4,57.0,3,125.4,16,3,57,7,7,7,37.2,500,-10,0.8,8,116.2,13,5,13,13,38.5,510,+4,1.8,4,107.6,14,11,3,3,39.8,506,+2,1.1,4,107.3,13,3,37.6,504,-16,0.1,14,115.1,2,38.1,520,+6,3.4
クレスコモア,6,18.6,4.1,5.6,1800,7,12,5,518,-8,52.0,4,113.2,12,9,56,2,2,4,38.1,526,-2,1.2,7,115.0,9,1,1,1,42.0,528,+14,2.4,6,120.9,8,4,2,2,36.4,514,-6,0.6,9,125.1,8,2,38.6,520,+12,1.9,1,124.1,1,36.1,508,-4,-0.2
トゥルーフレンド,7,8.0,2.0,2.6,1800,7,13,1,482,+2,57.0,4,112.5,16,9,57,15,15,14,36.9,480,0,0.2,3,112.5,16,9,9,9,38.5,480,0,0.9,8,108.4,11,9,11,9,38.2,480,+2,1.1,2,113.6,2,10,37.2,478,-2,0.0,3,116.2,14,37.6,480,+2,0.2
シゲルアーモンド,13,169.7,30.9,42.9,1800,8,14,5,516,-16,57.0,11,111.5,16,1,57,10,10,10,38.2,532,-4,1.9,11,128.1,16,9,13,13,40.2,536,-8,3.3,13,86.0,16,15,15,15,38.2,544,+16,1.3,16,115.3,5,9,40.0,528,-4,3.5,1,95.4,6,39.6,532,-4,-0.2
マノワール,10,4.5,1.8,2.2,1800,8,15,12,442,-6,54.0,1,114.9,13,13,56,2,2,2,38.4,448,0,-0.2,2,117.4,14,1,4,3,39.1,448,-2,0.0,2,115.3,16,4,2,2,37.2,450,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
