馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウショウカズン,3,3.9,1.5,1.8,1400,1,1,5,532,+2,57.0,7,84.2,16,8,56,7,7,0,35.8,530,+2,0.5,2,82.5,16,1,2,2,35.6,528,-2,0.0,3,72.4,13,9,6,6,37.6,530,-7,0.8,3,87.4,4,5,38.1,537,+5,1.6,2,83.4,11,36.7,532,-3,0.3
スティールパス,2,4.7,1.7,2.3,1400,1,2,5,476,+8,54.0,4,83.8,16,10,54,10,11,0,35.0,468,0,0.1,11,84.5,16,14,7,6,35.7,468,-12,0.9,1,99.3,11,3,5,5,37.1,480,+22,-0.1,4,83.3,5,10,35.5,458,-6,0.3,1,83.1,6,35.8,464,+6,-0.6
シェアースマイル,16,285.9,51.4,76.5,1400,2,3,50,512,+12,50.0,13,85.6,18,9,54,8,8,0,37.6,500,-8,1.6,15,100.8,16,11,16,16,38.2,508,+16,2.1,5,89.7,12,9,3,3,39.3,492,-8,0.9,1,73.3,8,4,37.7,500,+14,-0.1,1,60.4,4,35.9,486,0,-0.3
トシギャングスター,10,53.7,11.6,17.1,1400,2,4,7,486,0,54.0,12,84.6,16,6,56,11,10,0,35.4,486,-2,1.0,6,70.7,16,7,3,6,36.5,488,+6,0.2,6,83.3,16,6,11,11,35.6,482,-4,0.8,14,71.9,1,8,36.8,486,+10,1.1,14,84.2,3,35.4,476,+2,1.6
キングストリート,9,148.7,21.7,32.2,1400,3,5,2,488,-6,54.0,14,107.4,16,7,55,12,13,14,35.2,494,+2,1.0,13,94.3,16,7,14,13,33.9,492,+2,1.4,9,94.5,16,4,10,12,34.7,490,+2,1.0,4,106.7,14,17,35.3,488,0,0.1,9,104.5,2,36.8,488,-6,1.3
ウォータールルド,4,7.2,2.0,2.7,1400,3,6,7,488,-6,55.0,3,83.8,16,13,56,2,2,0,35.4,494,+10,0.2,1,96.0,16,5,2,2,36.6,484,+6,-0.3,1,83.7,15,2,5,5,35.8,478,-2,-0.5,2,83.1,5,5,36.6,480,0,0.0,2,83.1,12,36.3,480,+2,0.3
ガブリン,15,459.7,67.4,100.4,1400,4,7,1,476,+2,53.0,11,72.2,16,8,57,14,14,0,37.0,474,+4,1.5,8,72.0,11,8,6,7,37.0,470,+10,2.8,9,116.8,9,1,8,8,42.7,460,-4,7.4,15,71.2,7,13,36.4,464,0,2.1,6,73.2,4,36.7,464,-2,1.7
タイセイシュバリエ,5,8.4,2.5,3.5,1400,4,8,3,478,-8,55.0,4,117.9,16,10,54,3,3,3,37.3,486,+4,0.1,6,71.5,16,14,10,8,36.3,482,+2,0.7,1,84.0,16,15,2,3,37.2,480,-4,0.0,4,83.4,5,3,36.7,484,+12,0.2,3,96.8,3,37.0,472,0,0.3
ケイアイテンジン,7,16.3,3.7,5.3,1400,5,9,5,488,+2,56.0,8,84.3,16,14,56,10,11,0,35.6,486,-4,0.6,2,70.5,16,14,13,13,35.4,490,+2,0.0,8,71.6,16,6,10,13,36.4,488,+6,0.8,13,83.9,11,1,36.5,482,+4,1.3,10,84.4,10,36.8,478,+4,1.3
ハギノリベラ,14,371.6,63.0,93.8,1400,5,10,11,532,0,51.0,6,124.4,13,3,56,12,12,11,37.1,532,0,1.3,12,83.9,16,10,15,15,35.0,532,+4,1.3,14,125.5,16,6,16,16,37.1,528,+6,2.2,7,114.9,6,8,38.3,522,-10,2.5,9,114.9,14,36.3,532,-4,1.2
エアウルフ,1,6.4,1.7,2.3,1400,6,11,4,480,-6,55.0,7,84.5,16,11,56,3,3,0,37.2,486,0,1.0,2,83.7,16,1,1,1,35.4,486,+14,0.1,1,82.5,16,5,8,7,35.8,472,-4,-0.5,3,105.5,9,2,39.2,476,+4,0.3,3,96.9,3,36.0,472,+2,0.2
アドバンスウェイ,8,12.2,4.0,5.7,1400,6,12,4,490,-6,57.0,1,83.5,16,3,56,1,1,0,36.5,496,-10,-0.5,15,71.8,16,8,3,3,37.7,506,+8,1.3,9,83.7,16,9,10,8,36.1,498,-4,1.2,1,70.9,3,4,36.0,502,0,0.0,8,113.6,4,41.1,502,+2,2.8
ワンダーポデリオ,12,470.7,78.1,116.3,1400,7,13,10,482,+2,54.0,15,84.4,16,12,57,3,4,0,37.3,480,0,1.9,11,71.0,16,3,9,9,35.7,480,+4,0.8,9,84.7,16,9,14,13,36.0,476,-2,1.2,7,83.6,7,8,36.1,478,-12,0.8,9,104.1,7,37.8,490,+4,2.2
レオンビスティー,11,77.6,17.2,25.4,1400,7,14,27,498,+16,55.0,14,68.7,14,7,53,5,5,0,34.7,482,-2,1.1,2,68.4,11,2,3,3,33.9,484,-6,0.3,12,55.3,18,5,6,0,33.0,490,+14,1.1,9,70.6,5,2,36.2,476,-14,1.2,11,96.0,18,36.0,490,+8,1.5
エーシンジェイワン,13,20.4,5.2,7.4,1400,8,15,1,542,0,54.0,10,71.9,16,2,56,1,1,0,38.7,542,-2,1.2,1,71.5,16,13,2,1,36.9,544,0,0.0,6,71.0,16,9,1,1,37.8,544,+4,0.5,15,71.8,6,2,38.4,540,0,1.5,1,70.4,4,37.6,540,0,-0.6
ナガラオリオン,6,7.6,2.3,3.2,1400,8,16,17,462,-2,55.0,1,83.2,14,9,56,11,10,0,35.8,464,0,-0.1,1,83.4,16,10,6,6,36.6,464,0,-0.1,3,83.5,16,11,8,8,36.7,464,+18,0.4,3,83.4,11,10,36.3,446,-4,0.3,1,84.5,7,35.9,450,-2,-0.3
