馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロゼラニ,2,10.9,2.0,2.8,1800,2,2,4,462,-4,53.0,5,112.1,16,11,52,8,8,8,38.2,466,+4,0.8,7,106.8,16,9,9,8,37.9,462,+2,1.1,2,113.1,13,8,5,5,37.0,460,+12,0.0,15,126.8,5,1,40.7,448,0,3.1,10,110.8,14,36.3,448,-2,0.8
マムティ,7,77.8,13.2,20.8,1800,3,3,4,454,+12,52.0,2,115.7,16,7,52,10,10,9,39.2,442,+6,0.3,8,108.9,16,10,14,14,39.2,436,-8,0.8,4,108.1,16,7,9,9,39.1,444,-6,2.4,4,114.7,15,15,37.3,450,+8,0.5,9,115.6,13,38.6,442,0,2.3
ファシネートダイア,5,2.8,1.3,1.6,1800,4,4,6,460,0,55.0,2,104.3,16,14,52,2,2,2,37.4,460,0,0.0,2,105.8,16,1,5,3,37.3,460,+2,0.2,10,113.0,15,3,4,4,39.5,458,+12,2.8,12,117.5,9,1,42.0,446,-1,3.9,1,110.3,10,38.5,447,-1,-1.2
シャスターデイジー,1,38.0,7.2,11.3,1800,5,5,0,438,-2,53.0,11,95.2,18,8,53,4,5,0,34.8,440,+2,0.9,8,81.1,18,14,11,11,34.4,438,+2,0.7,13,97.5,15,8,8,7,35.8,436,-2,2.0,6,86.1,12,6,37.8,438,0,0.8,8,96.0,10,36.3,438,-8,0.6
サイモンガーランド,3,5.3,1.6,2.3,1800,6,6,1,486,0,55.0,6,115.2,15,5,55,10,11,13,37.9,486,-6,1.1,4,111.9,16,13,11,11,38.3,492,0,0.6,5,107.6,16,6,14,13,38.2,492,+12,2.0,6,111.7,13,9,38.1,480,+2,1.5,2,112.7,5,37.0,478,+4,0.2
アムールレジェンド,10,16.5,4.4,6.9,1800,6,7,49,454,+28,55.0,0,0,0,0,0,0,0,0,0,0,0,0,8,113.9,10,9,3,5,37.9,426,+2,1.4,6,113.7,11,1,3,2,39.8,424,+6,2.2,1,112.8,6,4,36.5,418,0,-0.3,2,114.5,16,37.4,418,-6,0.2
セカイノカナ,9,27.3,5.8,9.1,1800,7,8,1,450,+6,53.0,11,115.9,15,2,53,3,2,2,39.5,444,0,1.8,6,112.1,16,6,2,2,38.7,444,+20,0.8,14,109.0,15,4,1,1,36.5,424,-14,1.9,1,115.9,1,3,38.6,438,+6,-0.1,2,116.1,6,38.4,432,-6,0.2
ショウナンバーキン,4,4.2,1.4,1.9,1800,7,9,1,462,0,53.0,2,114.3,15,7,53,6,6,7,37.6,462,+6,0.2,11,108.2,17,7,2,2,35.4,456,-16,1.2,7,115.0,12,4,10,10,37.8,472,0,1.9,10,110.2,3,6,36.0,472,+12,0.9,1,108.3,2,34.5,460,+6,-0.2
マシュマロ,8,7.0,1.7,2.5,1800,8,10,4,492,0,55.0,10,112.6,16,1,55,3,4,3,39.1,492,+8,1.3,0,0,0,0,0,0,0,0,0,0,4,119.2,16,9,7,7,36.6,484,0,0.3,5,115.1,8,8,39.0,484,-2,0.5,5,113.3,3,36.8,486,+6,1.5
アンスタンフィール,6,20.7,4.9,7.7,1800,8,11,1,482,+6,50.0,7,72.9,16,6,50,5,7,0,37.6,476,+8,0.5,8,86.0,16,8,5,4,39.2,468,-4,1.9,1,86.4,16,14,4,4,37.8,472,-4,0.0,8,97.1,10,10,35.1,476,0,0.8,2,70.1,6,34.8,476,-2,0.0
