馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルマディヴァン,8,19.7,3.9,5.6,1200,1,1,3,462,-12,54.0,5,88.8,16,2,54,7,8,0,38.1,474,-10,1.2,5,74.2,16,11,1,1,39.1,484,+8,1.2,3,73.9,16,4,5,4,38.5,476,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルバームーン,13,126.2,27.5,41.8,1200,1,2,6,428,-4,54.0,8,74.3,16,7,54,9,7,0,39.2,432,+12,1.4,7,74.7,16,11,15,15,38.9,420,-18,1.3,17,98.7,18,5,6,6,37.5,438,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアバイブル,7,38.7,7.9,11.8,1200,2,3,7,512,+4,54.0,10,74.6,16,1,54,10,12,0,38.8,508,0,1.1,11,88.2,16,12,9,9,38.1,508,+4,1.7,5,88.2,16,13,6,6,40.0,504,0,1.1,9,119.9,12,2,42.8,504,0,1.9,11,95.2,9,35.8,504,+2,1.2
ケージーササニシキ,4,18.1,4.1,6.0,1200,2,4,13,470,-2,54.0,7,74.8,16,13,54,12,12,0,38.1,472,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドサファイア,15,329.5,68.4,104.0,1200,3,5,13,428,+4,51.0,0,0,0,0,0,0,0,0,0,0,0,0,13,119.9,15,12,10,7,36.7,424,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トシスプリング,1,3.8,1.4,1.8,1200,3,6,2,408,0,54.0,4,88.0,15,5,54,2,2,0,38.2,408,-4,0.5,2,73.5,16,1,1,1,39.1,412,0,0.6,2,72.9,15,14,5,4,37.5,412,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バライロノジンセイ,14,243.0,49.9,75.9,1200,4,7,6,396,-4,52.0,9,75.7,16,8,54,11,11,0,39.6,400,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒラボクロマンス,5,20.9,5.2,7.6,1200,4,8,6,476,-14,54.0,8,73.9,16,9,54,3,2,0,39.2,490,+6,0.6,11,120.4,15,7,10,9,42.8,484,+8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノニカ,10,4.7,1.9,2.6,1200,5,9,30,472,+14,54.0,3,70.6,15,14,54,8,8,0,34.8,458,-2,0.3,5,73.1,16,5,2,2,37.8,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポークチョップ,11,4.2,1.6,2.1,1200,5,10,12,458,+8,54.0,2,73.2,16,5,54,9,7,0,37.8,450,+2,0.0,6,84.1,13,7,8,10,34.9,448,+2,0.6,3,82.8,12,6,2,2,35.3,446,+4,0.2,5,71.5,14,9,35.2,442,0,0.4,0,0,0,0,0,0,0
ノーブルシャトル,12,49.8,12.3,18.5,1200,6,11,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリーズミイ,6,9.7,2.3,3.2,1200,6,12,6,422,-8,54.0,3,73.7,16,13,54,5,3,0,39.0,430,-4,0.8,3,74.2,16,3,2,2,40.2,434,-2,0.5,3,72.9,16,14,5,5,39.0,436,-2,0.1,5,73.7,1,4,38.9,438,+4,0.6,7,72.0,11,39.4,434,0,0.8
ニシノオドリコ,9,51.3,8.7,13.0,1200,7,13,14,464,+2,54.0,12,101.7,16,11,54,11,8,0,39.4,462,0,1.3,7,101.3,16,7,12,12,39.2,462,0,1.8,11,97.2,16,16,2,3,36.2,462,-4,1.3,3,84.0,13,9,35.4,466,0,0.8,0,0,0,0,0,0,0
フライングマオ,2,27.4,7.9,11.8,1200,7,14,6,434,-12,54.0,10,97.3,16,5,51,1,4,4,37.7,446,0,1.3,5,97.9,16,16,4,5,36.2,446,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンソルシェ,3,6.3,1.6,2.2,1200,8,15,2,438,+4,54.0,2,87.8,15,7,54,1,1,0,38.3,434,-2,0.3,4,88.7,16,14,1,1,38.5,436,-2,0.4,9,75.0,16,5,4,5,41.0,438,-6,1.6,5,96.9,7,7,34.3,444,-2,0.6,3,99.3,10,34.5,446,0,0.4
オーディション,16,77.3,23.2,35.3,1200,8,16,8,472,+14,54.0,15,78.7,15,6,54,15,15,0,37.0,458,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
