馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カスカータ,15,269.0,31.4,49.5,1200,1,1,12,406,-18,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,77.6,16,12,10,12,40.7,424,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウユウヒン,16,134.1,23.2,36.5,1200,1,2,0,440,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイレディー,1,40.2,7.2,11.2,1200,2,3,8,452,-6,54.0,11,118.5,15,11,54,9,10,13,39.9,458,0,2.2,8,88.2,16,12,9,9,39.5,458,-4,1.9,16,71.9,18,1,18,18,35.6,462,+18,1.3,10,87.5,8,10,37.5,444,0,3.7,0,0,0,0,0,0,0
アグランディール,9,8.9,2.0,2.8,1200,2,4,7,416,+2,54.0,6,69.8,18,6,52,5,5,0,35.3,414,+6,0.6,6,72.2,16,11,13,13,36.3,408,+2,0.7,3,71.5,16,11,6,6,35.8,406,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュウギン,5,11.0,2.5,3.6,1200,3,5,7,432,+2,54.0,6,69.8,18,6,54,5,5,0,35.7,430,-6,0.8,11,96.4,16,5,2,11,36.1,436,+8,0.7,7,83.5,12,12,10,10,34.9,428,+8,0.9,6,73.1,6,6,36.6,420,0,1.2,6,72.4,7,36.3,420,0,0.8
ヤマサダイス,7,13.6,2.8,4.2,1200,3,6,12,472,+4,56.0,13,117.1,16,13,53,5,5,8,40.2,468,-6,4.7,12,97.8,18,9,11,9,35.8,474,+8,1.4,10,95.4,12,11,7,7,35.6,466,-4,1.8,6,82.6,12,13,35.1,470,-4,1.4,9,112.4,3,36.8,474,0,1.1
メイショウホワイト,13,93.9,12.0,18.7,1200,4,7,21,416,-16,54.0,11,73.2,16,1,54,7,8,0,40.9,432,+12,3.0,6,75.6,13,13,3,2,40.2,420,+2,2.3,11,92.7,12,1,3,4,38.7,418,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モストヴェルデ,8,59.2,11.4,17.8,1200,4,8,0,478,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュリメジャー,2,11.6,2.0,2.9,1200,5,9,8,462,+2,56.0,10,69.8,18,8,56,18,17,0,34.1,460,0,1.1,7,118.4,16,16,2,2,42.2,460,-6,1.4,7,82.5,16,3,6,10,37.9,466,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガロファニーノ,10,28.3,5.4,8.3,1200,5,10,8,422,+14,54.0,13,84.8,16,4,54,15,14,0,34.6,408,0,1.0,4,71.8,18,15,13,13,36.2,408,-10,0.7,13,83.2,16,5,2,2,39.4,418,-2,2.3,6,71.9,2,7,36.0,420,0,0.8,0,0,0,0,0,0,0
テイエムミサイル,12,18.3,4.9,7.4,1200,6,11,35,470,+32,56.0,0,0,0,0,0,0,0,0,0,0,0,0,5,71.0,9,6,2,5,36.0,438,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウジンチーター,11,240.9,47.4,74.8,1200,6,12,9,422,+4,54.0,16,87.0,16,6,54,15,13,0,35.6,418,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャングルハット,4,2.9,1.5,1.8,1200,7,13,9,442,0,54.0,5,101.1,16,16,54,5,5,0,39.3,442,-4,0.8,2,117.7,16,15,6,6,38.3,446,+10,0.4,3,92.3,14,14,2,3,35.0,436,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アカリボサノバ,14,176.6,25.3,39.8,1200,7,14,11,456,-8,56.0,14,75.6,16,2,56,15,15,0,37.7,464,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリオンザレヴリ,6,13.6,2.9,4.4,1200,8,15,2,446,-2,56.0,5,83.9,18,2,56,13,12,0,35.1,448,-2,0.6,13,96.7,18,8,10,11,35.3,450,-4,1.1,6,96.4,11,3,8,9,35.1,454,+10,0.5,9,98.8,3,14,35.9,444,0,0.7,0,0,0,0,0,0,0
アルマダクロス,3,3.2,1.5,1.9,1200,8,16,16,454,+4,56.0,6,69.7,16,9,55,10,10,0,35.2,450,+4,0.1,5,83.0,18,9,8,8,34.3,446,-6,0.6,2,85.1,11,4,5,5,33.9,452,+8,0.2,2,68.8,3,9,34.3,444,-4,0.3,6,69.3,2,33.9,448,+6,0.6
