馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルカナ,13,162.8,28.5,40.5,1600,1,1,13,466,0,51.0,11,97.9,13,11,54,11,13,0,36.4,466,-4,2.1,10,100.7,10,5,9,10,37.9,470,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピクシーチャーム,16,137.7,34.0,48.3,1600,1,2,7,390,-10,54.0,7,98.8,8,6,54,6,8,0,35.4,400,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスフローラ,10,16.4,4.2,5.8,1600,2,3,4,416,-6,54.0,4,98.2,17,11,54,6,4,0,34.9,422,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラクルラヴィ,1,5.1,1.6,1.9,1600,2,4,1,468,-2,54.0,3,95.0,16,11,54,14,14,0,35.0,470,+4,0.1,3,97.2,16,11,14,14,35.2,466,-2,0.2,5,83.2,18,14,18,17,34.6,468,-4,0.2,12,88.9,7,8,40.1,472,0,2.2,9,83.6,9,35.6,472,0,1.2
リャナンシー,11,8.7,3.1,4.2,1600,3,5,16,456,+8,54.0,3,82.4,16,12,54,2,2,0,35.5,448,-2,0.1,4,97.6,10,10,3,3,34.0,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルジュオン,8,5.3,1.9,2.4,1600,3,6,4,436,-10,54.0,4,124.5,18,1,54,6,7,8,36.3,446,+6,0.1,2,95.9,11,11,8,6,34.7,440,-6,0.0,4,96.9,18,8,7,7,35.1,446,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エミオン,12,184.3,34.0,48.4,1600,4,7,9,450,+2,54.0,13,97.2,18,18,54,17,16,0,35.9,448,0,1.6,7,97.1,13,11,9,9,36.5,448,+4,1.6,5,82.7,16,16,13,10,35.1,444,-6,0.4,5,92.8,10,6,35.3,450,0,0.7,0,0,0,0,0,0,0
マイネシャッツ,15,87.0,24.8,35.2,1600,4,8,26,412,+24,54.0,9,72.6,9,9,54,8,9,0,37.4,388,-10,3.1,9,72.7,9,8,5,7,37.2,398,-2,1.9,3,59.7,7,5,2,2,35.7,400,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキーマンボ,3,7.1,2.8,3.8,1600,5,9,1,478,-6,54.0,4,95.1,16,6,54,1,1,0,36.5,484,+6,0.2,5,97.5,16,6,1,1,36.7,478,-4,0.5,3,96.0,13,9,1,1,34.6,482,-4,0.1,5,123.8,11,2,35.7,486,0,0.5,5,123.1,2,37.3,486,-2,0.2
ヤマニンシェリル,9,9.2,2.3,3.1,1600,5,10,1,454,+2,54.0,2,97.2,16,15,54,4,3,0,35.9,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンコープリンセス,4,7.9,2.2,2.9,1600,6,11,1,432,-2,51.0,4,97.5,16,4,51,5,5,0,36.2,434,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンタジーデイ,2,32.7,7.7,10.8,1600,6,12,9,456,-2,51.0,12,97.4,16,3,54,6,7,0,37.2,458,+6,1.1,3,96.6,13,13,5,5,34.5,452,+2,0.4,4,82.3,11,3,6,6,35.1,450,-6,0.6,9,71.8,3,10,36.2,456,+4,1.3,10,62.3,11,38.0,452,-8,2.4
チョウワンダー,6,38.4,7.8,10.9,1600,7,13,12,442,-2,54.0,4,82.4,12,9,54,3,3,0,35.4,444,0,0.8,2,84.3,11,2,1,1,36.0,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバーシャイン,14,187.4,24.8,35.3,1600,7,14,20,494,+18,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,71.7,14,5,4,3,36.8,476,+2,1.2,8,92.1,12,3,3,6,37.8,474,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリュネット,7,8.1,2.5,3.3,1600,8,15,4,478,-4,54.0,3,97.9,17,17,54,8,8,0,34.4,482,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クーファゲルニカ,5,9.1,2.8,3.7,1600,8,16,2,472,-6,54.0,3,97.5,15,7,54,6,5,0,34.9,478,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
