馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チョウダンディー,18,268.0,53.4,86.4,1800,1,1,7,458,-2,56.0,8,87.9,15,11,56,9,7,0,39.5,460,-4,2.3,9,88.2,15,6,11,10,38.0,464,-2,2.4,15,110.5,16,10,6,6,36.4,466,-2,1.9,16,97.3,12,10,36.8,468,-2,2.3,5,97.9,8,35.0,470,0,0.9
トーセンリュー,10,7.2,2.3,3.4,1800,1,2,13,514,+6,56.0,11,118.4,13,3,56,7,7,5,42.7,508,+8,3.3,7,140.1,16,11,7,7,36.2,500,-6,1.1,3,124.0,10,5,5,4,35.3,506,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤマリリン,8,15.4,3.2,4.8,1800,2,3,12,438,+12,54.0,7,97.1,16,11,54,13,10,9,35.3,426,-4,0.8,5,111.0,15,13,6,5,35.6,430,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オルゲイユ,5,7.0,1.9,2.7,1800,2,4,2,398,+2,52.0,3,107.3,18,8,52,6,6,0,34.8,396,0,0.2,2,122.2,15,7,12,12,34.8,396,-2,0.4,5,108.3,16,14,13,10,34.9,398,+2,1.1,5,126.4,17,12,36.3,396,0,0.7,0,0,0,0,0,0,0
ブラドック,15,130.5,16.0,25.7,1800,3,5,9,440,-8,56.0,10,121.7,16,16,56,12,12,7,37.4,448,0,1.3,11,116.5,16,13,14,14,39.1,448,+2,2.1,7,126.7,18,4,8,5,35.8,446,0,1.1,5,122.7,3,9,36.6,446,-4,0.7,10,116.5,1,38.2,450,0,2.8
エターナルトルース,7,8.9,2.2,3.3,1800,3,6,3,418,0,54.0,2,108.3,18,9,54,5,4,0,34.6,418,+14,0.3,8,112.1,14,9,1,1,35.3,404,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クローデル,9,33.5,6.8,10.7,1800,4,7,0,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスミックワンダー,11,34.8,3.3,5.0,1800,4,8,9,490,+6,56.0,8,108.9,16,15,56,13,11,0,35.4,484,+8,1.6,5,148.5,18,10,9,9,35.4,476,-6,0.9,4,123.7,18,14,17,17,36.7,482,+2,0.5,16,119.9,9,12,42.0,480,-4,3.8,9,125.4,13,36.6,484,0,1.0
ルナリア,16,110.2,23.7,38.1,1800,5,9,9,420,+8,54.0,8,116.1,14,10,54,6,9,7,40.1,412,+2,2.1,9,117.9,14,10,7,7,40.7,410,-2,2.9,5,116.0,12,9,8,8,39.4,412,-10,2.2,7,112.0,1,6,34.7,422,0,1.2,0,0,0,0,0,0,0
アンシャックルド,3,2.7,1.3,1.6,1800,5,10,2,506,+2,56.0,2,107.3,18,18,56,6,6,0,34.9,504,+4,0.2,2,94.7,18,1,6,6,35.1,500,-6,0.2,4,94.4,18,11,9,9,35.2,506,+4,0.4,14,117.0,3,15,40.5,502,+2,2.4,5,115.0,11,37.9,500,-10,1.0
