馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エルシェロアスール,13,9.2,2.6,3.8,1800,1,1,2,458,0,49.0,2,111.9,15,10,49,2,2,2,38.1,458,-2,0.1,15,88.4,16,6,2,2,40.2,460,0,3.5,1,100.5,16,10,2,2,38.3,460,0,0.0,0,0,0,0,0,0,0,0,5,117.7,3,40.1,460,-2,1.2
スペクトロライト,11,3.8,1.6,2.2,1800,1,2,4,458,-4,52.0,7,114.3,15,4,52,11,10,12,38.4,462,+6,0.9,1,117.9,16,1,15,14,39.9,456,-4,-0.7,2,118.1,16,11,13,13,39.0,460,-4,0.1,12,113.3,5,12,35.3,464,-8,0.5,5,127.1,3,34.4,472,0,1.1
ビューティワンダー,16,257.9,45.7,72.1,1800,2,3,2,456,-1,52.0,9,92.7,10,2,54,9,9,8,41.7,457,-5,3.2,18,125.8,18,9,16,16,39.0,462,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンルーリー,4,3.0,1.3,1.6,1800,2,4,1,472,0,52.0,2,114.6,13,13,52,4,4,3,39.0,472,0,0.7,3,113.6,15,8,3,3,38.6,472,+4,0.2,5,108.5,14,9,9,8,37.8,468,0,1.1,3,107.5,8,15,37.7,468,-2,0.4,2,85.5,15,36.5,470,-2,0.6
アリアーヌ,12,303.1,39.9,62.9,1800,3,5,14,452,+8,55.0,13,99.4,15,13,55,8,10,0,38.2,444,-4,1.6,8,99.1,16,4,15,15,37.1,448,+6,1.1,9,108.5,15,7,15,15,37.5,442,-4,1.7,7,106.9,1,13,38.2,446,-6,1.4,1,89.9,4,38.1,452,+4,-0.8
ファストソング,5,14.6,2.9,4.3,1800,3,6,6,484,-4,52.0,9,122.4,10,2,52,8,8,9,35.5,488,-6,0.6,6,106.9,8,6,8,6,38.5,494,+8,1.0,1,107.7,13,3,12,11,37.6,486,+8,-0.5,2,105.8,12,12,37.7,478,-2,0.3,3,116.9,13,39.6,480,-4,0.6
レインボーデイズ,10,283.4,41.7,65.8,1800,4,7,2,438,-10,55.0,10,107.4,13,13,55,13,13,13,38.3,448,+16,2.7,6,117.1,10,1,10,10,39.3,432,-2,0.9,12,106.8,16,2,16,16,38.4,434,-4,2.0,11,109.4,6,11,35.0,438,+12,0.9,12,122.0,5,39.0,426,0,2.2
モリミヤビ,15,52.6,9.0,14.0,1800,4,8,8,434,+4,52.0,11,109.2,15,5,52,3,3,2,40.3,430,-6,2.4,1,109.1,15,13,6,6,40.2,436,+6,-0.3,5,100.0,16,4,2,2,38.0,430,-4,0.6,3,117.9,7,2,40.9,434,-4,1.0,4,118.7,10,40.7,438,-2,0.7
シェイプリー,2,18.3,3.7,5.6,1800,5,9,8,466,-4,53.0,6,107.6,15,2,52,10,10,15,37.3,470,0,0.8,7,108.4,15,4,6,9,38.3,470,+20,1.3,1,90.3,8,8,5,5,39.3,450,-9,-0.9,2,85.0,5,5,39.4,459,-5,0.1,2,82.6,7,38.7,464,+1,0.5
レディーモモ,14,310.2,55.2,87.2,1800,5,10,4,490,-4,49.0,10,116.2,15,9,51,3,4,6,39.3,494,+4,1.9,12,124.9,16,4,15,13,38.5,490,-2,2.7,16,111.0,16,11,10,13,36.5,492,-4,2.8,15,125.4,1,15,37.9,496,0,3.4,0,0,0,0,0,0,0
マレンカヤ,9,101.1,5.3,8.1,1800,6,11,2,456,+2,55.0,9,114.7,15,9,55,12,11,9,37.5,454,+4,1.5,12,115.9,15,12,7,7,39.1,450,-2,2.3,6,99.6,15,8,5,5,37.4,452,-2,1.1,5,116.5,4,10,39.4,454,+4,1.0,2,116.2,6,40.2,450,+4,1.2
アディシオン,7,29.1,4.3,6.6,1800,6,12,3,498,+4,52.0,6,106.6,13,1,52,12,12,11,37.8,494,+10,1.7,11,115.5,15,14,14,15,38.1,484,-6,1.9,11,108.2,15,3,14,13,39.4,490,+2,2.4,6,123.8,6,4,35.9,488,-6,0.8,1,120.1,10,40.4,494,+2,0.0
ケイジーシオン,1,17.2,3.7,5.6,1800,7,13,0,484,-2,55.0,6,115.2,16,1,55,11,11,12,39.1,486,+2,0.8,8,114.3,15,13,9,12,38.2,484,+10,0.9,10,106.6,15,11,13,13,38.3,474,-2,2.2,6,106.1,7,9,37.6,476,+2,1.0,9,115.0,11,39.1,474,-6,1.3
パルトゥーラ,8,71.0,13.4,21.0,1800,7,14,7,434,+14,52.0,1,115.7,15,10,54,6,6,3,39.1,420,-10,-0.1,5,109.1,15,7,4,5,40.1,430,-6,0.8,10,137.6,14,3,4,5,38.3,436,-6,1.5,11,101.8,8,9,38.6,442,+6,1.2,9,122.9,4,35.7,436,-4,1.5
ラクリモーサ,6,5.4,1.7,2.4,1800,8,15,2,450,-6,55.0,4,112.1,15,5,55,7,7,8,37.5,456,-4,0.3,16,108.8,18,5,18,18,33.6,460,+28,1.3,9,147.1,15,1,7,7,34.5,432,+2,0.9,1,123.8,4,10,37.2,430,-10,-0.2,6,123.3,14,36.5,440,-4,0.3
スカルラット,3,9.8,2.6,3.7,1800,8,16,1,498,+6,55.0,6,115.9,10,4,55,3,3,2,40.3,492,+6,1.0,2,113.5,15,15,5,6,38.4,486,-2,0.1,9,115.4,15,3,8,8,38.5,488,0,1.8,3,106.9,6,13,38.0,488,+8,0.1,8,108.5,1,39.0,480,+2,1.4
