馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オープンディール,8,22.8,4.9,7.9,1700,1,1,8,506,+4,56.0,9,130.5,11,1,56,4,3,4,40.6,502,-6,2.8,13,118.2,16,16,9,7,40.7,508,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イエーガー,13,75.3,15.9,26.1,1700,1,2,26,470,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,109.3,16,10,4,5,39.8,474,0,3.1,5,89.8,16,6,9,7,38.7,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマノアーティスト,11,6.3,1.7,2.4,1700,2,3,2,516,+4,54.0,3,107.3,16,6,56,5,4,4,38.9,512,0,1.6,4,113.0,16,13,4,4,38.9,512,-8,0.5,9,115.7,15,7,6,4,39.7,520,+18,1.5,5,115.9,10,5,38.7,502,-6,1.5,5,113.4,10,37.6,508,0,0.4
ラグリーバニヤン,10,46.5,12.1,19.8,1700,2,4,16,448,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワシコウ,15,54.9,12.6,20.6,1700,3,5,30,498,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,142.6,16,9,12,14,38.1,504,+4,3.6,12,127.2,18,18,17,17,35.6,500,0,1.6,6,123.9,3,8,35.3,500,0,0.7,0,0,0,0,0,0,0
スリーダッシュ,14,141.6,28.4,46.9,1700,3,6,6,448,+10,56.0,2,89.9,10,8,56,4,5,4,39.6,438,-4,0.2,12,87.6,16,3,9,10,38.8,442,-12,2.4,3,90.5,9,2,4,4,39.9,454,+14,1.3,13,90.2,1,15,39.1,440,-6,3.8,12,89.4,12,40.2,446,-2,3.5
メタリックゴールド,9,211.2,44.0,72.7,1700,4,7,4,472,+4,56.0,12,115.1,16,15,56,7,7,9,40.4,468,-6,2.6,10,115.9,14,4,6,5,39.2,474,0,2.5,14,118.1,16,2,9,9,38.7,474,+2,2.9,13,76.1,14,7,39.8,472,-14,3.1,14,72.8,10,36.0,486,0,3.0
マンハッタンケイ,3,10.4,2.2,3.3,1700,4,8,4,452,+8,56.0,6,114.0,16,2,56,4,4,5,39.7,444,-8,1.5,9,113.9,14,1,5,4,38.9,452,-6,2.1,4,115.0,16,6,1,1,37.9,458,+4,0.9,3,114.9,4,2,38.7,454,-6,0.5,6,115.5,15,38.9,460,0,0.8
クリノコトノオー,5,23.6,3.9,6.2,1700,5,9,4,460,-6,56.0,6,108.0,13,4,56,13,13,10,38.2,466,+6,2.5,3,107.4,10,10,10,9,37.8,460,-2,0.4,7,108.9,11,10,10,10,39.1,462,+4,1.4,9,107.4,3,13,39.3,458,-2,2.4,3,98.4,6,40.1,460,0,1.6
シャトーウインド,1,4.1,1.4,1.9,1700,5,10,2,458,0,56.0,2,109.0,16,16,56,3,3,2,41.7,458,+4,0.1,3,114.6,15,8,2,2,38.7,454,-6,0.4,2,112.1,13,2,2,2,38.5,460,-2,0.0,12,87.5,3,8,38.5,462,+2,2.0,13,109.9,12,35.9,460,0,1.9
パワフルスズカ,7,54.3,4.3,6.8,1700,6,11,4,470,+5,56.0,4,90.2,10,5,56,5,3,3,40.1,465,-5,2.7,11,120.1,15,8,7,8,41.5,470,+6,2.7,15,83.9,18,4,15,15,35.2,464,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
