馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カンタベリーワルツ,14,407.1,75.8,139.5,1400,1,1,2,392,+2,51.0,12,70.8,16,6,51,13,14,0,35.5,390,-4,1.5,16,84.5,18,5,18,17,36.3,394,-4,1.9,15,86.8,18,5,14,15,37.2,398,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コアクマ,4,12.8,2.2,3.7,1400,1,2,2,408,+6,54.0,6,99.7,16,6,53,4,8,9,36.9,402,-2,0.9,6,70.5,14,12,9,9,35.5,404,-2,0.5,3,72.0,14,3,12,11,35.7,406,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーガンディー,10,86.8,10.7,19.3,1400,2,3,2,436,-2,54.0,10,99.6,15,3,54,11,11,9,35.2,438,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノワンダラー,12,151.0,29.1,53.2,1400,2,4,9,452,0,55.0,10,75.0,15,11,54,6,6,0,39.4,452,+4,2.4,7,71.9,14,3,8,6,39.0,448,-4,1.7,8,72.1,13,12,3,3,36.4,452,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カノープス,13,24.1,3.3,5.6,1400,3,5,2,442,-4,54.0,9,98.5,11,9,54,2,3,5,37.1,446,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブランシェトワール,6,110.9,9.3,16.7,1400,3,6,1,450,-2,54.0,7,71.4,13,1,54,11,11,0,35.6,452,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードストーム,1,2.1,1.1,1.5,1400,4,7,11,472,+4,55.0,3,85.1,10,6,54,9,8,0,35.0,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンウッド,17,613.0,69.0,126.9,1400,4,8,2,400,+4,55.0,12,100.4,16,13,51,9,10,11,37.4,396,-2,1.6,11,85.7,15,8,10,10,35.9,398,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリッツカイザー,3,9.0,2.1,3.4,1400,5,9,2,484,+2,55.0,7,70.0,16,1,54,13,10,0,34.7,482,-2,0.7,11,85.1,18,11,7,8,37.3,484,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスキティラビット,8,232.9,30.6,56.1,1400,5,10,2,422,-8,54.0,12,100.7,16,9,54,3,4,7,38.1,430,-8,1.9,8,100.3,14,9,5,5,34.8,438,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナインドリーム,18,165.1,25.6,46.9,1400,6,11,9,358,-24,54.0,4,73.1,7,4,54,6,5,0,37.3,382,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンディスタイル,7,257.3,31.9,58.6,1400,6,12,4,430,+2,55.0,9,84.7,13,1,54,12,12,0,35.5,428,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モントボーゲン,2,5.9,1.5,2.3,1400,7,13,2,464,0,54.0,5,110.9,15,14,54,2,2,2,37.0,464,-2,0.7,3,98.2,12,5,3,3,34.6,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベイヒロイン,16,281.1,46.3,85.1,1400,7,14,5,434,-10,54.0,13,78.2,15,11,54,13,13,0,40.6,444,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックチョコ,5,4.0,1.3,1.8,1400,7,15,2,428,-2,54.0,3,99.2,16,1,54,1,1,1,37.0,430,-2,0.4,2,82.7,18,7,3,3,36.5,432,+10,0.1,7,83.1,12,6,12,11,35.2,422,0,0.2,3,95.0,10,6,34.7,422,-2,0.4,2,96.6,3,35.6,424,+2,0.0
フジノグランデ,9,18.4,3.1,5.3,1400,8,16,2,458,-4,54.0,5,99.1,15,6,54,2,2,2,35.8,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラピーズ,15,374.1,38.2,70.2,1400,8,17,2,442,0,54.0,9,70.2,16,13,54,7,6,0,35.7,442,-16,0.9,13,101.7,14,11,6,7,36.1,458,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブゲーム,11,69.7,9.9,17.9,1400,8,18,7,410,-2,54.0,14,82.8,16,12,54,6,6,0,36.6,412,0,1.3,5,72.4,6,5,2,2,36.8,412,-8,1.6,10,72.9,12,9,6,7,38.0,420,+2,2.9,15,85.2,3,4,37.1,418,0,1.5,0,0,0,0,0,0,0
