馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマニンモントル,6,83.0,11.6,23.6,1150,1,1,8,462,-2,56.0,8,71.5,15,9,56,12,12,0,36.0,464,+8,1.7,14,120.7,16,3,2,3,44.3,456,0,3.1,11,102.8,14,7,9,8,38.9,456,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョアキーノ,5,12.8,2.8,5.2,1150,1,2,12,464,+4,56.0,7,74.3,16,12,56,6,5,0,39.6,460,+2,1.1,3,81.0,16,5,4,5,37.0,458,-6,0.3,5,73.6,16,13,8,9,37.9,464,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルザンク,11,54.1,9.2,18.5,1150,2,3,2,434,-4,54.0,14,83.9,18,14,54,7,8,0,34.9,438,-8,1.2,6,69.6,16,1,9,9,34.9,446,-4,0.3,10,97.6,18,1,1,1,36.2,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライティアミル,1,11.9,2.5,4.5,1150,2,4,7,456,-8,54.0,15,82.1,16,10,54,10,8,0,38.9,464,+8,2.7,3,74.0,12,8,2,2,38.3,456,+4,0.3,6,74.6,16,15,2,2,38.5,452,-10,1.3,7,74.6,1,1,40.7,462,+2,0.9,3,73.3,6,38.2,460,0,0.5
グロスヴァーグ,8,46.9,6.3,12.5,1150,3,5,5,442,-10,54.0,10,74.6,15,4,56,1,1,0,39.6,452,0,1.4,4,73.9,14,9,2,2,38.5,452,+4,0.5,6,60.5,12,7,5,5,36.9,448,0,1.5,9,88.3,13,8,39.1,448,0,1.5,9,87.8,14,39.3,448,-2,1.1
イーグルカッター,2,1.7,1.1,1.1,1150,3,6,3,466,-8,56.0,3,80.7,16,6,56,8,8,0,37.1,474,+2,0.4,2,78.8,14,2,6,7,36.5,472,-2,0.0,2,73.4,14,14,4,4,37.6,474,-4,0.0,6,74.0,10,10,38.4,478,0,0.6,2,72.4,14,37.9,478,+4,0.0
ハッピーハレルヤ,14,248.3,40.1,82.8,1150,4,7,29,472,+12,56.0,14,120.1,15,11,53,15,15,13,36.4,460,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイナイト,9,9.6,1.8,3.1,1150,4,8,1,450,-4,56.0,4,78.7,16,6,56,4,5,0,36.2,454,+4,0.2,3,81.2,15,5,5,1,38.2,450,+8,1.1,12,75.6,16,13,13,14,38.3,442,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドキュラス,3,17.2,2.7,5.1,1150,5,9,2,444,-6,54.0,5,87.4,16,9,54,8,8,0,38.7,450,+4,0.7,4,87.2,16,7,2,2,37.3,446,+8,0.7,4,73.8,16,7,4,4,38.4,438,+4,0.8,5,74.2,2,11,38.0,434,-12,0.7,12,90.0,12,39.0,446,0,2.8
マキャヴェッリ,4,8.7,1.7,3.0,1150,5,10,1,448,-6,56.0,3,84.8,16,15,56,8,9,0,36.3,454,+12,0.2,7,74.0,15,10,7,7,38.1,442,-2,0.8,5,87.2,16,15,6,4,37.9,444,0,0.3,5,75.2,2,5,39.0,444,-8,1.0,3,73.7,13,37.9,452,+4,0.3
ゼニガタセージ,13,296.6,52.1,107.5,1150,6,11,0,416,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャトルアゲン,12,324.3,45.3,93.5,1150,6,12,0,426,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレシャスクラウン,15,173.6,27.4,56.4,1150,7,13,2,452,-4,54.0,15,89.5,16,15,51,10,13,0,39.9,456,+2,2.8,12,58.0,16,8,13,0,34.4,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グットオーメン,16,14.2,3.3,6.2,1150,7,14,0,504,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェリーシェル,10,14.3,3.1,5.8,1150,8,15,6,440,-8,51.0,8,75.2,15,2,54,2,2,0,40.9,448,-2,1.8,3,70.3,16,16,3,4,38.2,450,-2,1.2,5,73.5,16,4,1,1,39.2,452,+2,0.4,5,73.9,12,4,38.9,450,-4,0.5,12,76.5,4,38.7,454,0,1.6
キョウエイラーケン,7,163.2,23.3,47.7,1150,8,16,4,488,-6,56.0,12,89.6,15,9,56,8,9,0,38.9,494,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
