馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモオーサム,8,38.1,6.5,11.4,1800,1,1,1,438,-4,56.0,8,119.5,16,13,56,2,2,2,41.3,442,-4,1.1,8,85.0,16,1,14,13,33.6,446,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プルチネルラ,9,19.6,3.9,6.8,1800,1,2,6,458,+2,54.0,8,76.5,16,7,53,9,8,0,40.1,456,-6,2.2,5,74.7,16,1,9,7,37.5,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブランドオン,6,7.5,1.9,3.0,1800,2,3,8,454,-10,56.0,6,115.5,14,6,56,13,13,12,37.1,464,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マキシムリンカーン,11,235.8,50.4,91.5,1800,2,4,1,438,+2,56.0,5,89.7,10,7,56,4,4,5,39.0,436,0,2.4,13,90.1,16,16,14,14,40.2,436,+4,4.6,10,117.7,12,3,12,12,39.9,432,0,2.6,13,71.5,13,16,34.7,432,0,1.3,0,0,0,0,0,0,0
スマートウインザー,12,4.1,1.4,1.9,1800,3,5,1,484,0,56.0,3,119.4,12,8,56,2,2,2,40.6,484,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオオワシ,14,129.8,16.8,30.3,1800,3,6,8,492,+2,56.0,9,116.9,16,4,53,16,14,14,39.2,490,+2,1.9,12,115.1,16,3,15,15,39.1,488,-4,4.2,11,119.4,15,11,14,14,40.9,492,+2,3.1,9,87.9,2,15,38.9,490,+4,2.4,13,123.7,8,37.5,486,-4,1.7
メイショウジロキチ,5,21.1,4.0,6.9,1800,4,7,1,484,-6,56.0,13,139.2,16,16,56,12,13,12,37.1,490,-2,1.6,8,125.6,16,14,12,11,36.4,492,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンシバイ,13,234.8,20.9,37.8,1800,4,8,2,510,+6,53.0,11,120.4,16,8,53,10,11,13,41.8,504,-8,2.0,9,140.5,16,2,10,10,39.9,512,+2,1.2,8,121.6,16,14,3,3,39.5,510,+4,1.7,9,101.4,2,12,38.5,506,0,2.5,11,83.6,9,39.9,506,-4,2.3
スリーヨーク,7,18.6,2.2,3.7,1800,5,9,1,462,0,56.0,7,119.4,16,10,56,8,6,7,40.8,462,+2,1.0,10,101.5,16,2,11,10,38.9,460,0,1.3,9,101.3,16,4,16,16,38.5,460,+6,1.7,8,120.1,9,4,39.1,454,0,1.0,5,111.0,8,39.5,454,0,1.6
ビービーダンク,15,20.3,3.8,6.4,1800,5,10,1,530,0,56.0,9,99.0,16,4,56,16,16,0,35.7,530,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイドマンボ,2,2.1,1.2,1.4,1800,6,11,3,490,-10,56.0,7,114.9,15,6,56,5,5,5,38.7,500,-2,0.9,2,115.1,13,6,13,13,37.9,502,-2,0.1,9,115.9,14,13,9,6,38.2,504,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドスター,4,21.9,3.3,5.5,1800,6,12,2,488,-10,56.0,10,120.0,16,9,56,5,7,7,42.0,498,+2,1.6,4,137.3,16,6,2,2,39.3,496,+2,1.6,7,118.5,15,3,9,9,40.5,494,0,2.5,7,119.2,13,16,39.7,494,+12,2.1,11,142.1,4,49.1,482,0,19.6
オリオンザムーン,3,303.0,32.9,59.7,1800,7,13,2,516,-12,56.0,9,122.1,13,12,56,10,10,10,39.5,528,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンパンテオン,1,13.2,2.6,4.3,1800,7,14,3,428,0,56.0,6,89.3,16,8,56,13,10,0,37.9,428,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンデュミオン,10,356.3,24.8,44.9,1800,8,15,2,506,-2,56.0,10,119.1,14,10,56,10,12,14,39.7,508,-10,1.7,9,88.3,16,3,11,12,39.4,518,+4,2.0,11,74.9,15,3,15,13,37.8,514,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードファルクス,16,45.9,8.4,15.0,1800,8,16,1,412,-8,54.0,16,139.5,16,13,53,16,16,16,36.1,420,-6,1.9,0,0,0,0,0,0,0,0,0,0,8,123.4,14,9,12,12,34.9,426,+2,0.4,11,114.4,5,11,36.5,424,0,3.1,0,0,0,0,0,0,0
