馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジュドポーム,14,43.8,7.1,11.5,1400,1,1,7,448,-22,55.0,8,73.2,16,4,54,10,10,0,38.5,470,+4,0.5,1,89.3,10,10,2,2,39.8,466,-4,-0.5,2,90.1,9,5,3,3,38.3,470,-1,0.2,1,90.3,1,1,39.3,471,+29,-2.1,4,100.5,2,41.2,442,-4,1.7
ピオニエトウショウ,4,16.5,2.7,4.2,1400,1,2,3,414,-8,55.0,4,86.8,16,5,55,5,6,0,37.3,422,-2,1.1,4,85.9,16,4,12,11,36.5,424,+8,0.1,7,99.1,16,3,9,8,38.1,416,-4,1.1,1,87.0,10,10,37.1,420,-4,-0.2,11,74.0,2,38.4,424,-8,1.8
ナーゴナーゴサユリ,16,624.7,78.5,130.2,1400,2,3,2,414,0,55.0,13,61.0,14,4,55,14,14,0,36.3,414,-8,1.9,14,75.1,14,4,14,14,38.2,422,-6,2.2,16,75.2,16,7,15,15,38.3,428,+2,3.2,14,75.0,12,15,38.2,426,-10,2.9,11,88.3,9,39.5,436,-2,2.7
トーアシシイ,12,232.2,21.0,34.8,1400,2,4,6,472,0,55.0,11,116.8,13,6,55,11,11,9,39.8,472,-8,2.1,7,88.3,10,1,5,6,38.5,480,-12,1.3,11,86.4,12,2,9,8,38.2,492,+8,2.1,9,73.5,9,9,37.4,484,+16,1.6,8,86.9,2,37.9,468,0,1.6
ベルストーリー,11,17.5,3.2,5.0,1400,3,5,5,494,-2,55.0,8,86.3,16,9,55,15,15,0,36.2,496,-4,0.5,5,73.1,16,3,16,16,37.2,500,+20,0.4,13,70.9,16,16,14,14,37.7,480,-8,0.8,10,59.4,6,9,36.0,488,-10,1.0,14,74.6,14,38.6,498,-6,3.2
テイクザサン,10,22.4,4.6,7.4,1400,3,6,83,444,+4,55.0,2,106.5,13,8,52,3,3,3,37.9,440,0,0.1,1,107.8,13,5,2,2,37.8,440,+8,-1.0,2,108.2,13,11,3,3,37.4,432,+4,0.1,12,125.9,14,6,37.6,428,+14,2.4,15,123.6,2,39.5,414,-4,3.6
ドリームバラード,5,116.8,15.1,25.0,1400,4,7,3,450,+2,52.0,14,88.0,16,4,52,14,14,0,37.2,448,+2,2.3,3,86.9,16,11,11,10,38.6,446,0,0.7,16,86.7,16,10,14,14,36.3,446,0,2.0,9,79.8,9,9,36.6,446,-2,1.5,10,82.2,1,34.1,448,+12,1.1
フェニーチェ,6,54.6,11.8,19.3,1400,4,8,6,458,+2,55.0,10,87.9,16,14,54,5,5,0,40.0,456,0,1.7,5,87.1,16,13,7,6,39.4,456,-2,0.4,16,95.4,18,10,3,3,34.4,458,+4,1.0,7,107.1,8,6,34.5,454,0,0.8,1,96.0,13,34.3,454,0,-0.2
タニセンヴォイス,2,10.1,2.0,2.9,1400,5,9,3,460,-2,55.0,7,87.1,16,16,55,3,3,0,37.8,462,-2,1.4,2,98.9,15,15,2,2,37.1,464,+10,0.4,7,98.7,16,2,2,2,38.6,454,-2,0.5,4,98.4,1,2,38.4,456,+2,0.5,2,97.9,14,37.6,454,0,0.0
ミルキーブロード,1,2.1,1.2,1.4,1400,5,10,3,484,-4,55.0,2,85.7,16,1,55,1,1,0,37.3,488,+16,0.0,9,88.4,16,11,8,8,39.2,472,-6,1.3,5,88.1,15,13,8,6,39.1,478,+8,1.4,3,98.9,8,3,38.7,470,-4,0.0,1,86.0,3,37.7,474,-2,-0.3
デンコウチャレンジ,13,59.6,10.6,17.3,1400,6,11,1,444,+14,55.0,10,109.6,15,7,55,2,2,4,34.5,430,-17,0.7,1,91.8,9,1,3,3,37.9,447,-7,0.0,1,91.4,10,8,3,3,39.9,454,+7,-0.5,2,90.4,6,4,39.2,447,-2,0.4,2,92.1,3,39.0,449,+17,0.2
デプロマトウショウ,3,6.9,1.6,2.3,1400,6,12,2,450,-4,55.0,4,72.6,16,14,55,6,8,0,37.8,454,+2,0.7,3,78.9,16,6,10,10,36.9,452,+2,0.4,7,83.9,18,2,7,7,34.9,450,-4,0.3,5,71.7,5,6,37.6,454,-2,0.3,5,72.3,13,37.0,456,0,0.6
ニシノカーリー,15,136.3,22.5,37.2,1400,7,13,14,418,-6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,8,116.4,16,1,9,9,37.7,424,0,1.3,9,71.2,16,2,15,14,38.0,424,-2,1.5,11,74.3,3,8,39.2,426,0,2.7,7,72.9,8,37.5,426,+2,1.7
