馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダノンシンフォニー,4,3.6,1.5,2.2,2000,1,1,23,460,+16,56.0,2,137.7,16,9,56,8,7,7,35.9,444,-10,0.1,2,109.8,16,6,9,5,33.7,454,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムオーライト,11,27.3,5.3,8.8,2000,1,2,9,434,+8,56.0,15,122.6,16,13,56,2,2,2,38.7,426,-6,2.6,5,122.4,15,11,2,2,36.3,432,+2,1.0,9,123.6,15,3,9,9,36.9,430,-2,1.1,2,124.3,1,3,37.0,432,0,1.0,5,136.7,13,37.3,432,-8,0.8
スピーディシャープ,9,236.9,17.7,30.1,2000,2,3,3,416,+14,56.0,10,137.9,16,1,53,16,16,16,35.5,402,-4,1.0,7,115.1,15,9,13,13,38.3,406,+6,2.4,4,122.4,14,12,13,13,37.9,400,-4,0.9,5,128.5,10,10,37.9,404,0,0.8,5,115.1,5,37.7,404,0,1.0
ヴァルティカル,5,19.1,2.8,4.5,2000,2,4,12,442,+2,56.0,7,117.3,15,15,56,10,11,7,38.6,440,-4,0.6,5,114.2,12,13,12,12,38.3,444,-2,1.3,5,112.4,12,4,9,9,38.1,446,-6,1.3,3,115.7,11,8,40.4,452,-4,0.6,6,118.0,8,39.4,456,+16,0.6
リトルボナンザ,13,338.0,66.1,113.5,2000,3,5,2,440,+4,54.0,6,89.9,10,10,54,5,5,5,39.9,436,+4,0.9,8,87.4,16,12,12,11,38.5,432,+4,2.1,11,118.5,16,12,10,10,40.5,428,+4,2.7,13,98.6,1,15,36.3,424,-8,1.6,10,88.4,3,39.6,432,-4,2.2
アルスヴィズ,18,31.3,6.7,11.1,2000,3,6,3,538,-4,56.0,11,138.1,16,12,56,1,1,1,37.5,542,-6,1.2,0,0,0,0,0,0,0,0,0,0,13,118.3,16,1,9,9,42.1,548,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイゴールド,17,17.0,2.9,4.5,2000,4,7,1,482,-4,53.0,3,108.4,16,6,53,10,11,13,35.1,486,+6,0.5,7,109.2,16,2,6,9,34.5,480,-4,0.8,14,109.4,15,11,7,7,40.6,484,+6,2.1,9,74.6,1,12,37.8,478,0,1.3,0,0,0,0,0,0,0
ビービーダンク,14,181.3,29.7,50.8,2000,4,8,3,550,+10,54.0,8,124.0,18,4,56,4,4,5,37.0,540,-12,1.6,13,84.0,18,3,16,15,34.7,552,+22,1.1,15,117.7,16,10,5,5,40.2,530,0,2.0,9,99.0,4,16,35.7,530,0,1.5,0,0,0,0,0,0,0
ダノンホーネット,6,113.5,12.0,20.2,2000,5,9,3,456,0,56.0,12,83.0,18,8,56,18,18,0,34.8,456,-10,1.0,9,87.1,14,6,12,12,37.3,466,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームプレイヤー,16,195.4,32.7,56.0,2000,5,10,3,496,+16,56.0,14,138.2,16,13,56,12,12,10,36.3,480,-4,1.3,13,119.5,15,5,7,7,43.6,484,-10,4.5,9,124.3,18,17,9,8,37.9,494,-6,1.1,7,125.5,8,5,36.7,500,0,0.4,0,0,0,0,0,0,0
ユニヴァーザライド,2,4.7,1.5,2.1,2000,6,11,2,522,0,56.0,3,119.7,18,6,56,7,9,8,35.5,522,+8,0.3,7,97.7,16,2,7,7,35.1,514,-10,0.4,6,109.3,16,14,11,10,35.0,524,-4,0.5,3,96.6,14,12,35.3,528,0,0.2,0,0,0,0,0,0,0
