馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイントデジタル,7,31.7,5.8,9.8,1200,1,1,3,452,+2,54.0,11,86.6,16,2,54,6,7,0,38.4,450,+6,1.9,14,83.5,18,7,11,11,35.9,444,-4,1.1,10,75.0,15,10,3,3,40.5,448,0,1.2,3,82.3,6,6,35.1,448,+8,0.6,5,83.2,14,34.7,440,-6,0.5
ヨゾラニネガイヲ,6,5.4,1.6,2.4,1200,1,2,3,448,-10,54.0,9,86.5,16,3,54,4,4,0,38.6,458,+2,1.8,4,83.1,15,11,3,3,35.0,456,0,0.4,4,90.9,11,10,3,4,36.5,456,+2,0.7,5,71.6,8,10,35.3,454,0,0.6,0,0,0,0,0,0,0
ビーマイラブ,2,6.0,1.7,2.5,1200,2,3,3,492,-2,54.0,11,116.0,16,4,54,2,1,2,40.1,494,+2,1.7,3,87.2,14,6,3,4,39.0,492,0,0.9,6,96.4,18,15,1,1,36.1,492,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オトメザミッキー,13,77.6,16.0,27.9,1200,2,4,3,426,-2,54.0,10,87.3,13,8,54,3,3,0,36.3,428,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェールフォンセ,15,333.6,72.5,127.2,1200,3,5,3,388,-2,51.0,16,74.5,16,13,51,12,13,0,37.9,390,-4,2.4,15,85.4,15,15,14,14,36.5,394,-4,2.5,16,74.6,16,2,16,16,35.8,398,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールナミ,14,144.9,31.7,55.5,1200,3,6,4,414,+2,54.0,15,75.9,16,6,54,8,8,0,39.2,412,-8,2.5,9,75.6,16,13,3,3,40.3,420,+4,2.5,9,71.4,17,3,1,1,36.2,416,+10,0.5,8,70.9,2,12,35.7,406,0,1.1,6,57.2,6,34.0,406,0,0.6
メイショウバイシ,16,25.3,4.5,7.5,1200,4,7,8,412,+8,54.0,10,74.3,15,5,54,9,11,0,38.6,404,0,1.4,4,75.6,8,4,1,1,38.9,404,+4,1.5,3,75.0,8,7,2,2,38.4,400,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピリットレイク,3,3.1,1.3,1.7,1200,4,8,3,484,-8,54.0,4,85.4,16,7,54,6,9,0,37.1,492,+16,0.7,6,61.2,11,5,4,3,37.6,476,-14,1.3,6,75.7,15,2,1,1,40.0,490,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノアンデス,5,176.1,19.6,34.1,1200,5,9,3,414,+2,54.0,10,73.8,16,9,54,7,7,0,37.5,412,-4,1.7,9,88.3,14,5,2,1,40.3,416,-8,2.0,12,84.2,17,11,2,2,37.5,424,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シナーラ,9,29.4,6.1,10.4,1200,5,10,12,422,+6,54.0,13,71.6,18,4,54,16,17,0,35.8,416,-16,1.0,10,111.5,14,8,1,2,36.9,432,-4,1.1,2,114.8,5,1,1,1,34.8,436,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイングラス,8,20.7,3.5,5.8,1200,6,11,3,450,-2,54.0,5,74.5,12,8,54,6,8,0,38.0,452,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノガーネット,11,164.1,20.6,35.9,1200,6,12,5,436,+4,54.0,17,85.0,18,3,51,17,17,0,36.6,432,+2,2.2,11,83.8,18,3,14,15,35.4,430,0,0.8,15,83.5,18,1,17,17,35.2,430,-4,1.1,8,70.8,10,11,34.8,434,+8,1.0,2,69.8,8,34.5,426,-6,0.0
カシノレアネス,10,301.1,44.3,77.6,1200,7,13,17,426,-2,54.0,11,84.0,15,2,54,10,10,0,35.0,428,-4,1.3,7,70.1,15,9,9,8,35.6,432,0,1.2,7,70.6,14,13,8,7,35.7,432,-2,1.2,5,70.0,12,4,35.6,434,0,1.1,0,0,0,0,0,0,0
ハッピーチャート,4,3.2,1.2,1.6,1200,7,14,5,462,+2,54.0,2,86.9,14,6,54,2,2,0,39.1,460,-22,0.7,8,92.1,9,7,3,3,38.3,482,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥルーカラーズ,1,13.3,2.4,3.9,1200,8,15,5,434,+4,54.0,6,83.8,18,12,54,5,5,0,36.6,430,+8,1.0,8,83.6,17,17,8,9,35.0,422,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウショーレディ,12,213.8,27.5,48.2,1200,8,16,3,434,0,54.0,17,99.5,18,6,54,8,13,0,37.1,434,-10,3.1,14,88.5,14,2,9,11,40.0,444,+4,3.6,7,88.8,11,8,11,11,40.1,440,+16,2.2,13,86.5,1,9,38.1,424,0,2.5,0,0,0,0,0,0,0
