馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジーブラック,6,14.3,3.3,5.7,1400,1,1,7,426,-8,54.0,6,96.7,16,4,54,3,3,4,35.4,434,0,0.6,6,71.4,16,3,13,11,35.7,434,0,0.4,10,83.3,18,10,3,2,36.4,434,+10,0.9,5,90.3,4,10,35.2,424,0,0.5,8,71.1,14,35.7,424,+4,0.7
ビーマイラブ,3,22.1,4.8,8.5,1400,2,2,2,486,-4,54.0,1,60.9,14,1,54,1,1,0,37.0,490,-2,-0.7,2,74.7,16,9,4,4,38.9,492,0,0.7,2,74.0,16,3,1,1,38.3,492,-2,0.0,11,116.0,4,2,40.1,494,+2,1.7,3,87.2,6,39.0,492,0,0.9
タマモプラネット,4,22.7,5.3,9.5,1400,3,3,4,468,0,56.0,8,110.2,8,8,56,1,1,0,35.3,468,+8,0.9,1,97.0,8,1,1,1,35.0,460,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワールンガ,1,10.2,1.9,3.0,1400,4,4,3,444,-2,56.0,8,98.1,9,8,56,3,3,0,35.5,446,+2,0.9,1,96.7,15,3,5,4,35.9,444,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイントデジタル,11,91.0,16.3,30.0,1400,4,5,1,448,-4,54.0,1,72.7,16,7,54,6,4,0,37.0,452,0,0.0,5,73.7,16,11,9,7,36.4,452,+6,0.7,5,87.7,14,9,12,11,38.7,446,-6,1.2,7,74.7,1,8,38.4,452,+2,0.7,11,86.6,2,38.4,450,+6,1.9
サイモンラムセス,2,2.6,1.2,1.5,1400,5,6,2,440,-4,56.0,3,82.4,13,4,56,9,8,0,34.4,444,+4,0.1,3,81.8,11,9,9,9,34.3,440,+4,0.3,5,82.7,17,17,17,17,34.7,436,0,0.3,11,96.2,7,2,37.5,436,0,1.9,1,81.7,6,34.8,436,-2,0.0
ハドソンシチー,13,43.5,7.0,12.8,1400,5,7,2,434,-6,56.0,9,83.0,13,10,56,6,8,0,35.1,440,-4,0.7,9,82.7,11,6,2,4,36.1,444,+8,1.2,5,83.1,10,3,5,5,34.4,436,-6,0.7,1,83.2,11,2,35.2,442,0,-0.2,0,0,0,0,0,0,0
マイネエビータ,9,219.3,38.0,70.3,1400,6,8,18,422,-4,54.0,7,83.4,10,9,54,7,8,0,34.5,426,-2,1.0,9,70.0,11,9,7,8,34.5,428,-2,0.7,14,70.2,15,15,13,13,35.6,430,-2,2.2,1,70.0,7,7,35.9,432,-2,0.0,6,75.1,5,38.7,434,0,2.7
セトノフラッパー,5,4.1,1.3,1.7,1400,6,9,2,424,-2,54.0,2,82.3,13,9,54,5,5,0,34.8,426,0,0.0,8,95.8,12,10,7,7,34.2,426,-2,0.4,6,84.9,16,14,6,4,37.6,428,-10,1.4,1,82.4,15,8,34.9,438,-12,0.0,3,95.9,3,34.1,450,0,0.3
エイシンテキサス,7,14.3,2.5,4.2,1400,7,10,2,476,0,56.0,4,72.6,8,4,56,1,1,0,36.8,476,-12,0.4,1,72.7,16,1,1,1,36.5,488,0,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトタンホイザー,8,104.8,11.4,20.9,1400,7,11,6,484,+4,56.0,9,83.7,12,12,56,10,9,0,34.5,480,0,0.5,12,87.5,16,4,14,14,37.7,480,0,1.9,13,116.1,14,14,10,10,40.8,480,+4,3.4,9,95.0,7,9,35.4,476,0,1.6,10,112.6,10,38.6,476,+6,2.8
グレイスフルデイズ,10,6.6,2.1,3.5,1400,8,12,16,480,+4,56.0,7,83.2,16,1,55,13,14,0,33.6,476,+6,0.9,1,83.6,13,9,5,2,34.6,470,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイユーモモチャン,12,11.2,2.5,4.2,1400,8,13,7,480,-6,54.0,8,82.7,17,5,54,15,16,0,34.9,486,-2,0.3,5,70.2,13,2,7,7,34.9,488,-4,0.3,5,70.8,16,4,16,13,35.5,492,+2,0.3,7,69.7,1,5,34.6,490,+4,0.4,1,70.0,3,34.0,486,0,-0.2
