馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリティダンサー,15,276.5,31.5,101.2,1700,1,1,11,468,+4,54.0,14,121.6,16,6,54,6,7,9,42.7,464,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワスペクター,13,108.2,25.1,80.3,1700,2,2,9,514,0,56.0,11,103.4,16,2,56,14,14,0,40.3,514,+14,4.1,12,102.1,16,15,12,12,38.7,500,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒーローゴールド,9,59.9,5.4,16.5,1700,2,3,2,478,0,56.0,4,116.4,16,13,56,9,9,11,39.7,478,-8,1.2,10,75.8,16,12,13,12,38.1,486,+22,2.6,7,74.3,14,3,10,10,38.1,464,-6,0.9,11,96.5,5,6,35.9,470,0,1.6,0,0,0,0,0,0,0
ペリドットムーン,7,21.8,3.1,8.9,1700,3,4,2,466,0,56.0,4,109.7,15,11,56,9,8,1,39.7,466,-16,1.1,7,74.7,16,13,8,7,38.9,482,+4,1.2,7,83.3,17,4,8,8,36.1,478,-6,0.6,5,118.8,1,10,41.1,484,+6,2.0,12,109.7,11,35.4,478,+6,0.9
バンクシー,6,18.1,2.6,7.4,1700,3,5,2,472,+6,56.0,6,109.7,15,8,56,14,14,7,38.8,466,-6,1.1,4,117.7,16,12,12,13,40.6,472,-2,1.0,4,118.5,16,16,12,9,39.4,474,-4,0.1,5,137.4,8,7,38.5,478,0,1.7,3,117.2,5,39.6,478,-4,1.4
メイショウエジソン,10,85.4,9.6,30.1,1700,4,6,18,482,+2,56.0,6,116.6,12,12,55,10,9,9,37.9,480,-12,2.1,11,88.9,14,2,13,14,38.4,492,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアオーカン,3,14.6,2.7,7.5,1700,4,7,4,468,0,56.0,6,115.7,13,7,56,8,7,6,38.7,468,-2,0.8,8,109.0,16,15,6,7,36.3,470,+8,1.5,7,121.5,18,1,13,16,35.4,462,-12,0.4,7,115.7,11,7,39.1,474,-2,3.3,6,112.9,15,38.5,476,+6,2.0
イースターカクタス,12,160.8,16.6,52.7,1700,5,8,3,462,0,53.0,8,118.7,12,5,53,4,4,5,39.6,462,-2,1.1,8,120.0,16,4,7,7,41.2,464,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオソルシエール,5,13.7,2.5,6.9,1700,5,9,1,474,0,52.0,2,108.5,15,1,54,6,5,7,39.3,474,0,0.3,6,118.5,16,7,4,3,42.5,474,0,3.4,12,101.6,16,7,10,10,39.4,474,-2,1.3,5,118.1,11,9,38.9,476,+2,0.8,5,118.2,12,41.1,474,+16,1.6
マルヨディローゼ,11,226.3,36.4,117.1,1700,6,10,5,484,+4,51.0,6,90.7,10,2,54,9,7,8,39.2,480,-2,0.9,0,0,0,0,0,0,0,0,0,0,14,112.2,14,8,10,10,35.2,482,-2,1.2,16,96.9,4,16,35.4,484,0,1.6,0,0,0,0,0,0,0
ヒミノオオタカ,2,9.9,1.7,4.0,1700,6,11,2,482,-4,56.0,4,107.8,15,1,56,4,4,5,39.4,486,-4,0.5,8,115.1,13,10,2,2,38.1,490,-6,1.1,5,115.2,12,2,9,9,38.5,496,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トドロック,8,12.9,2.6,7.2,1700,7,12,2,484,0,56.0,5,59.9,12,6,56,6,5,0,35.9,484,+4,0.9,5,74.5,16,3,6,5,38.0,480,-6,1.3,3,59.0,14,3,3,2,35.4,486,+2,0.4,2,59.0,11,4,35.3,484,+2,0.1,3,81.3,11,37.5,482,-2,0.4
スリーヨーク,4,1.4,1.1,1.1,1700,7,13,1,462,0,54.0,2,107.3,15,13,54,2,2,2,37.7,462,0,0.2,7,116.4,16,9,8,9,38.4,462,0,0.7,7,119.4,16,10,8,6,40.8,462,+2,1.0,10,101.5,2,11,38.9,460,0,1.3,9,101.3,4,38.5,460,+6,1.7
ワンダーブラザウン,1,15.4,3.2,9.3,1700,8,14,6,472,+4,53.0,7,87.7,16,9,56,15,16,0,37.9,468,-16,1.9,4,87.0,16,14,11,9,37.8,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドサロン,14,215.6,26.1,83.8,1700,8,15,8,492,0,56.0,15,122.2,16,10,56,8,3,2,44.9,492,-4,3.8,6,119.8,16,15,1,1,41.5,496,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
