馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エアブルーノ,5,82.0,11.3,22.6,1800,1,1,3,468,-2,56.0,18,84.2,18,8,56,18,18,0,35.6,470,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サラマジック,13,183.8,26.6,53.3,1800,2,2,2,438,0,54.0,12,124.4,17,8,54,10,10,12,36.8,438,+6,1.3,16,124.1,16,11,3,3,38.7,432,-14,2.5,16,114.4,16,3,2,1,37.5,446,-2,2.3,13,71.2,3,15,35.5,448,+12,1.4,12,85.9,12,34.2,436,0,1.4
モカ,10,24.9,4.1,7.9,1800,3,3,5,480,+6,54.0,11,118.2,15,12,54,9,11,11,40.7,474,+12,2.5,0,0,0,0,0,0,0,0,0,0,12,118.8,16,16,5,7,41.6,462,-22,3.3,6,120.4,10,6,41.0,484,0,3.0,0,0,0,0,0,0,0
メイショウトリトン,9,102.8,13.3,26.5,1800,4,4,3,474,-4,53.0,13,117.6,15,3,56,14,14,13,39.9,478,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレッシュドール,8,13.8,2.5,4.6,1800,4,5,2,494,-2,54.0,12,109.6,18,7,54,17,17,0,34.0,496,-6,1.0,5,124.0,16,6,8,8,38.0,502,+20,1.8,16,113.4,16,13,15,9,36.6,482,-8,2.6,14,106.0,16,13,43.2,490,0,5.3,0,0,0,0,0,0,0
レッドタイフーン,11,27.1,3.4,6.4,1800,5,6,2,478,-4,56.0,6,115.8,15,3,56,4,3,5,39.0,482,-12,1.5,10,110.8,14,6,12,12,40.3,494,0,1.9,7,79.7,16,10,9,7,36.6,494,-2,1.3,15,120.0,11,12,41.9,496,-6,3.2,12,111.3,5,34.9,502,0,1.8
スペシャルリッチ,3,3.4,1.4,2.1,1800,5,7,3,506,-2,56.0,14,123.9,18,9,56,17,17,15,36.8,508,-4,1.2,8,121.0,16,16,10,10,36.4,512,-4,0.9,2,125.1,13,13,10,11,34.0,516,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインフェロー,2,2.1,1.1,1.2,1800,6,8,2,476,+2,56.0,2,115.2,15,4,56,4,4,3,40.1,474,+2,0.3,3,117.0,15,14,5,5,39.2,472,+6,0.3,6,109.0,15,15,5,6,39.6,466,0,1.9,15,154.6,14,12,37.3,466,-12,2.6,9,136.4,4,36.8,478,+4,1.3
メジャープレゼンス,1,10.6,1.8,3.1,1800,6,9,2,508,-2,56.0,8,108.8,13,2,56,8,8,11,37.8,510,0,0.7,8,107.6,11,2,6,7,39.5,510,-2,2.3,5,107.8,13,5,6,6,38.5,512,+8,2.3,6,88.0,10,12,37.8,504,0,1.0,0,0,0,0,0,0,0
ティアップビクター,6,16.0,3.0,5.5,1800,7,10,3,442,0,56.0,13,123.7,18,8,56,12,12,11,36.8,442,-6,1.0,10,123.5,17,13,8,8,34.4,448,-2,0.7,6,95.0,18,4,7,7,35.4,450,-2,0.7,8,97.4,1,12,34.9,452,+4,0.7,9,99.1,16,35.9,448,0,1.0
サクラフラムドール,7,8.4,2.0,3.5,1800,7,11,2,484,-12,56.0,10,124.3,17,1,56,1,1,1,37.5,496,+22,1.2,10,100.8,15,8,7,9,38.6,474,-14,2.7,14,124.7,16,15,2,2,38.2,488,+2,2.1,5,123.9,3,1,34.7,486,0,0.3,0,0,0,0,0,0,0
カレンナデルガード,4,254.6,36.8,74.0,1800,8,12,0,454,-4,54.0,11,116.6,15,6,54,9,9,14,40.7,458,-8,3.6,16,110.2,18,8,10,11,35.8,466,+6,1.8,8,83.5,18,7,11,10,35.5,460,+2,1.4,14,75.8,7,12,39.4,458,0,3.1,0,0,0,0,0,0,0
オランジュドール,12,30.4,4.3,8.1,1800,8,13,2,426,+4,52.0,13,109.6,18,12,54,18,17,0,34.0,422,+4,1.0,0,0,0,0,0,0,0,0,0,0,14,88.7,15,14,12,12,38.7,418,0,3.0,10,75.2,7,10,40.0,418,-6,1.5,6,75.5,13,39.4,424,0,1.3
