馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モズ,12,58.8,11.4,18.1,2000,1,1,7,470,-6,56.0,14,124.7,16,5,55,2,2,2,39.7,476,-6,2.4,1,120.2,12,12,1,1,36.4,482,-6,-0.1,10,95.3,13,7,3,2,35.7,488,-2,1.1,8,82.8,7,3,34.9,490,0,0.8,10,86.1,9,37.7,490,+6,1.3
ビッグウィーク,13,142.2,25.9,41.4,2000,1,2,2,460,-2,57.0,14,109.7,18,15,57,5,6,0,37.5,462,-6,2.2,12,150.6,13,11,2,3,37.8,468,+10,2.0,7,109.2,11,3,5,6,36.0,458,-18,0.8,12,106.9,5,2,35.7,476,0,0.6,14,94.4,12,35.8,476,+10,1.5
トップゾーン,11,105.8,14.9,23.8,2000,2,3,2,468,-6,56.0,13,109.6,18,11,56,18,18,0,36.4,474,+2,2.1,3,148.8,13,5,10,8,35.6,472,-2,0.2,14,94.9,18,2,9,9,34.4,474,+6,0.9,16,146.4,16,2,36.5,468,0,1.4,13,122.2,15,36.5,468,-2,1.1
スマートギア,5,61.8,11.7,18.6,2000,2,4,5,464,-6,56.0,13,93.2,18,6,56,17,16,0,34.2,470,+2,0.6,10,120.1,14,2,7,6,33.9,468,0,1.1,9,94.6,18,4,13,15,33.2,468,+6,0.5,8,121.1,4,4,33.7,462,-6,1.0,9,119.5,12,35.6,468,+2,0.5
ロードオブザリング,14,58.2,8.7,13.7,2000,3,5,5,504,+6,56.0,5,144.8,12,4,54,5,5,5,35.4,498,-8,0.5,10,153.3,14,2,2,2,36.1,506,-4,1.3,11,120.4,18,14,18,17,35.2,510,-2,0.8,13,146.0,9,13,35.3,512,+16,1.0,9,121.2,4,34.7,496,0,0.8
ナリタクリスタル,7,123.2,18.3,29.4,2000,3,6,38,494,+12,56.0,10,118.2,18,3,58,12,15,0,32.5,482,+2,0.6,3,117.8,12,11,11,12,34.5,480,-4,0.5,7,119.4,15,13,5,6,36.0,484,-6,0.4,8,126.2,7,7,35.2,490,+16,0.7,8,108.6,10,35.8,474,-10,1.3
ダノンバラード,3,4.5,1.5,2.1,2000,4,7,9,486,+6,57.0,7,152.9,14,5,57,7,8,8,35.0,480,0,0.9,6,107.7,15,12,4,3,35.8,480,0,0.4,1,133.1,12,3,6,6,36.0,480,-2,-0.2,8,121.0,1,1,35.8,482,0,0.6,1,121.7,9,34.7,482,0,0.0
コスモファントム,15,49.1,9.0,14.2,2000,4,8,3,526,0,56.0,15,118.4,16,8,57,4,4,0,35.6,526,+2,1.5,16,116.9,16,7,8,8,40.6,524,+18,4.3,5,136.3,16,16,6,5,36.5,506,-4,0.8,8,121.2,2,6,36.8,510,-16,0.8,7,126.2,5,35.9,526,+6,0.7
エクスペディション,2,26.8,6.2,9.7,2000,5,9,14,452,+4,56.0,16,107.5,16,11,57,6,9,7,35.8,448,-4,1.1,15,95.2,16,6,8,8,35.6,452,+2,1.7,4,117.7,18,10,7,7,32.6,450,0,0.1,1,117.3,10,7,34.5,450,-2,-0.4,8,121.8,12,36.3,452,0,0.7
トウケイヘイロー,1,11.6,3.2,4.8,2000,5,10,2,488,-4,56.0,8,80.9,18,5,56,1,1,0,35.2,492,+6,0.3,1,92.6,16,13,1,2,35.1,486,+2,0.0,1,94.2,13,13,2,2,34.6,484,+4,-0.2,2,79.9,11,4,34.5,480,0,0.2,1,80.3,5,34.5,480,+10,-0.1
トランスワープ,9,8.7,2.4,3.5,2000,6,11,9,528,0,56.0,11,153.3,14,9,56,9,8,11,35.2,528,-12,1.3,2,133.3,12,5,4,4,36.1,540,+2,0.2,17,119.7,18,14,7,7,35.8,538,-2,2.4,1,117.6,1,9,32.3,540,+12,0.0,1,120.4,3,35.7,528,+2,-0.2
メイショウウズシオ,8,45.1,8.4,13.3,2000,6,12,2,470,-6,56.0,11,109.2,18,13,56,14,15,0,36.3,476,0,1.7,15,146.2,16,7,11,11,35.7,476,0,1.2,8,227.8,15,12,1,1,38.2,476,-2,1.3,2,121.7,1,2,35.1,478,+12,0.0,5,119.2,7,35.0,466,-12,0.5
パッションダンス,6,3.5,1.4,1.8,2000,7,14,3,508,+2,56.0,1,116.9,16,11,55,3,2,0,34.3,506,-6,0.0,4,120.0,18,3,6,6,35.5,512,0,0.4,5,106.7,16,1,5,4,35.2,512,+2,0.3,1,122.8,7,2,35.5,510,0,0.0,1,120.0,7,35.8,510,-4,-0.2
ダイワファルコン,10,4.1,1.4,1.8,2000,8,15,8,508,-6,56.0,3,92.8,16,10,57,7,7,5,34.8,514,0,0.2,2,107.3,15,10,2,2,35.5,514,0,0.0,10,153.5,16,7,5,5,37.1,514,+8,1.6,1,119.5,6,3,35.0,506,-6,-0.3,10,118.1,9,34.8,512,+8,0.8
エアソミュール,4,6.7,1.9,2.7,2000,8,16,2,494,+2,56.0,3,108.0,18,16,57,8,6,0,35.6,492,0,0.5,1,106.7,16,4,7,8,34.6,492,0,-0.2,12,121.8,12,7,3,3,36.3,492,+2,1.4,1,134.0,5,5,33.6,490,+4,-0.2,1,133.6,3,34.1,486,-2,-0.3
