馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルースター,8,94.7,16.1,24.8,1400,1,1,9,470,+4,57.0,13,74.4,16,1,57,12,9,0,38.9,466,-6,1.6,8,82.5,18,2,13,12,36.0,472,+8,1.0,2,69.8,16,3,14,13,35.0,464,-2,0.1,5,69.0,9,10,34.7,466,+2,0.7,15,107.4,18,34.0,464,+2,1.9
アドマイヤクーガー,14,9.5,2.4,3.4,1400,1,2,1,460,+6,57.0,5,83.2,18,1,57,18,16,0,34.3,454,-8,0.2,2,68.9,17,5,17,16,33.4,462,+4,0.0,16,87.5,16,9,15,15,37.7,458,-4,1.6,8,68.5,3,15,33.7,462,+4,0.9,3,68.5,10,33.6,458,0,0.2
ヤマニンカヴァリエ,4,22.5,5.5,8.3,1400,2,4,15,506,0,57.0,12,69.5,18,4,56,17,17,0,34.3,506,0,0.4,4,68.8,16,12,6,7,34.7,506,0,0.5,1,67.8,18,10,2,2,34.6,506,+20,-0.2,10,121.7,16,15,34.8,486,-2,0.7,6,112.7,16,38.8,488,-10,1.1
メイショウコウボウ,7,11.7,3.6,5.2,1400,3,5,2,464,+2,57.0,4,69.1,18,13,57,4,5,0,34.8,462,-2,0.3,5,68.3,15,9,9,9,33.8,464,-2,0.5,13,71.7,18,16,12,12,34.4,466,0,1.0,10,80.7,7,6,34.8,466,+6,0.7,1,68.7,16,34.3,460,-4,-0.2
ゴールデンウィナー,11,15.3,4.2,6.3,1400,3,6,2,468,-6,57.0,5,69.4,18,11,57,7,8,0,34.9,474,+2,0.6,7,69.3,18,9,7,6,34.9,472,0,1.0,11,86.6,16,8,3,3,38.7,472,0,0.7,14,85.6,1,10,38.0,472,+12,2.5,11,85.0,11,37.5,460,-8,0.9
サクラプリエール,15,34.8,6.8,10.4,1400,4,7,7,488,0,55.0,12,117.6,12,2,55,4,2,4,41.1,488,+8,3.5,0,0,0,0,0,0,0,0,0,0,12,81.9,18,7,16,17,33.6,480,0,0.8,3,93.6,1,5,34.1,480,0,0.1,10,123.2,6,36.8,480,+14,2.2
ナガレボシイチバン,12,40.0,6.8,10.3,1400,4,8,2,474,0,57.0,4,69.1,18,7,57,14,12,0,34.3,474,-4,0.5,6,69.0,18,15,17,15,33.5,478,-4,0.3,11,74.7,14,8,11,12,39.1,482,+10,1.9,14,84.6,16,9,35.3,472,+2,1.0,2,70.1,15,34.7,470,0,0.0
ノーブリー,5,10.5,2.5,3.7,1400,5,9,1,476,0,57.0,3,83.0,18,14,54,15,15,0,34.2,476,+10,0.0,13,108.6,16,3,16,16,34.7,466,+4,1.0,8,147.8,9,3,8,8,34.3,462,-6,1.3,9,121.6,9,5,34.9,468,+6,1.4,4,108.3,3,34.2,462,-6,0.8
パワフルキリシマ,10,57.4,11.7,18.0,1400,5,10,39,440,-2,57.0,7,82.5,18,12,57,9,10,0,35.6,442,-2,0.7,5,81.0,18,1,10,9,34.8,444,-4,0.2,8,92.9,17,1,10,10,33.5,448,+6,0.6,6,82.9,13,14,35.0,442,-4,0.6,1,84.3,13,35.9,446,0,-0.1
デイジーバローズ,9,134.1,25.1,38.8,1400,6,11,5,452,-6,55.0,11,68.9,15,5,55,14,14,0,34.0,458,0,1.1,14,74.0,16,9,16,16,36.9,458,+6,1.9,12,95.2,18,11,10,11,34.8,452,+2,0.6,6,69.0,3,13,34.3,450,0,0.7,13,81.5,4,34.5,450,+8,1.0
ナスノシベリウス,1,8.7,2.7,3.9,1400,6,12,5,496,-4,55.0,7,107.7,16,9,54,7,7,4,34.5,500,-6,0.5,8,97.5,16,6,7,8,34.8,506,+2,0.4,5,95.6,16,13,1,1,36.1,504,-6,0.3,7,107.9,15,6,33.5,510,+6,0.5,1,106.4,10,34.2,504,+6,-0.1
コスモソウタ,6,52.9,9.6,14.6,1400,7,13,8,476,0,57.0,10,95.7,16,10,56,11,13,13,35.6,476,+6,1.4,5,83.9,18,15,7,8,34.8,470,-3,0.3,1,101.6,9,5,4,4,38.1,473,+3,-0.6,1,89.1,5,2,39.4,470,-1,-0.9,3,88.8,2,37.2,471,+7,0.8
アマルフィターナ,2,14.2,3.3,4.9,1400,7,14,2,464,+2,55.0,3,68.8,18,2,55,9,6,0,34.8,462,-4,0.1,0,0,0,0,0,0,0,0,0,0,12,81.5,18,8,13,13,34.5,466,-6,1.0,4,80.9,9,13,34.4,472,+6,0.5,3,68.0,5,34.7,466,0,0.0
