馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユースティティア,5,17.5,2.9,5.5,1800,1,1,13,470,-8,55.0,13,106.7,18,6,55,18,18,0,33.5,478,+8,0.4,9,98.2,12,11,10,10,34.9,470,-2,0.7,7,95.9,16,7,12,12,35.3,472,+2,0.8,9,112.9,7,9,36.5,470,0,3.4,7,107.8,9,33.3,470,+4,1.0
リントス,11,240.7,23.2,47.4,1800,2,2,1,434,+2,54.0,14,123.7,18,8,54,16,15,2,36.8,432,+4,1.3,11,110.0,15,4,13,13,40.2,428,-10,2.0,13,94.9,18,16,14,13,34.7,438,+26,1.1,9,127.4,1,11,37.4,412,-14,1.6,1,115.4,8,38.6,426,0,-0.4
マイネルオラシオン,10,34.3,5.2,10.2,1800,3,3,23,470,+12,56.0,5,107.4,13,8,54,3,3,4,34.8,458,-4,0.3,9,94.1,16,4,8,5,35.4,462,+10,1.0,1,94.8,18,5,9,9,34.8,452,+2,0.0,9,82.5,3,12,34.5,450,+4,1.2,12,97.2,7,37.4,446,+14,1.6
アドマイヤバートン,8,13.0,2.3,4.2,1800,4,4,19,494,+26,57.0,11,94.8,13,4,57,13,13,0,34.0,468,+4,1.0,6,107.4,13,12,12,12,34.0,464,-4,0.3,5,97.9,12,4,7,5,35.4,468,-2,0.4,4,125.0,9,9,34.8,470,-4,0.9,7,108.1,12,34.6,474,0,1.3
ネヴァーハーツ,12,27.0,3.3,6.3,1800,4,5,13,462,+12,54.0,14,120.6,14,6,53,11,11,0,34.3,450,-4,1.2,2,149.4,15,6,5,4,33.7,454,-14,0.2,15,113.9,16,12,12,10,40.5,468,0,4.2,1,126.4,7,10,36.7,468,+6,0.0,13,99.7,14,38.4,462,-2,2.3
ドラゴネッティ,6,24.7,3.7,7.1,1800,5,6,8,462,-2,56.0,12,108.1,16,11,56,16,9,0,35.9,464,+2,1.1,10,134.6,12,11,4,5,34.9,462,-6,1.2,8,133.9,14,4,7,7,35.6,468,+16,0.9,5,120.5,13,8,34.5,452,-2,0.2,8,127.6,7,36.5,454,+6,1.8
スマッシュスマイル,2,5.3,1.6,2.7,1800,5,7,1,494,0,57.0,7,123.2,18,14,54,2,2,2,36.3,494,+8,0.8,4,123.9,18,11,2,2,36.8,486,-6,0.1,6,120.7,13,2,4,4,35.0,492,+8,0.4,2,137.6,2,1,34.7,484,-6,0.2,2,131.5,12,35.0,490,0,0.0
メイショウデビッド,9,191.2,26.0,53.1,1800,6,8,6,466,+2,56.0,16,125.1,18,10,56,15,15,14,36.7,464,-4,1.3,7,120.0,10,5,7,7,36.1,468,-10,0.7,13,123.7,16,12,15,15,35.3,478,+14,1.6,6,140.5,4,1,36.8,464,+4,1.6,5,122.7,6,34.8,460,-4,0.8
トーセンギャラリー,3,1.8,1.1,1.2,1800,6,9,1,488,+2,56.0,3,122.6,18,2,56,18,18,17,35.1,486,-4,0.2,3,136.3,18,14,15,16,36.3,490,+2,0.5,4,123.7,18,12,14,14,34.7,488,+8,0.1,5,120.8,11,7,34.0,480,-4,0.6,5,147.4,4,34.8,484,-6,0.7
ヴァンセンヌ,1,5.2,1.4,2.3,1800,7,10,6,510,+12,56.0,12,97.6,16,12,56,14,14,13,34.5,498,+12,0.5,12,133.0,13,13,2,2,37.2,486,-2,3.0,1,109.1,18,7,14,12,34.9,488,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンパイロット,7,21.1,3.7,7.1,1800,7,11,1,472,+4,56.0,18,124.7,18,4,56,1,1,1,37.8,468,-6,2.3,1,108.4,16,6,1,1,34.8,474,+6,0.0,2,119.8,15,1,1,1,35.6,468,+6,0.4,13,114.0,14,1,40.4,462,+2,3.0,3,110.6,5,37.3,460,0,0.4
ギリギリヒーロー,4,63.7,6.1,12.0,1800,8,12,0,438,-4,57.0,17,124.9,18,10,57,18,17,18,36.5,442,+30,2.0,5,161.2,10,1,9,9,35.6,412,-6,0.4,9,163.9,11,2,11,11,34.8,418,-4,2.7,5,137.8,11,11,33.8,422,-4,0.4,6,131.7,1,33.9,426,-2,0.2
タマモスコーピオン,13,76.7,12.3,25.0,1800,8,13,23,490,+10,56.0,8,121.7,10,6,54,5,5,5,36.2,480,-4,0.9,9,127.9,11,5,7,7,37.1,484,-14,2.1,8,116.7,12,8,11,11,37.9,498,+6,2.1,1,114.5,7,6,36.8,492,0,0.0,0,0,0,0,0,0,0
