馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネマオ,10,66.3,9.7,16.5,1600,1,1,13,508,-2,51.0,12,123.0,16,12,52,11,11,11,35.2,510,+12,0.9,13,106.1,18,12,7,7,34.3,498,-4,0.6,1,105.4,14,4,7,6,34.4,502,0,-0.1,3,108.2,10,3,33.8,502,0,0.1,3,108.0,9,34.1,502,0,0.1
ノーブルディード,2,18.1,4.1,6.7,1600,1,2,3,504,+6,55.0,12,81.7,12,1,56,3,3,0,34.8,498,-2,0.5,4,80.0,18,3,5,5,34.8,500,+2,0.3,15,94.7,18,6,2,2,34.1,498,-10,1.1,11,97.2,6,2,38.1,508,-4,2.5,16,83.4,11,36.3,512,+16,1.8
アルティシムス,5,16.6,3.2,5.2,1600,2,3,3,454,+2,55.0,5,81.5,12,7,55,9,9,0,34.0,452,+2,0.3,6,105.7,14,1,7,4,35.2,450,0,1.2,16,82.4,18,17,17,16,32.9,450,+4,0.7,4,93.2,13,7,34.6,446,-6,0.2,3,81.2,17,34.8,452,-2,0.3
プリンセスジャック,9,11.6,2.7,4.3,1600,2,4,2,478,0,52.0,6,120.6,11,6,52,8,10,11,34.9,478,+10,0.4,11,146.9,18,14,14,14,35.6,468,+4,1.7,3,95.4,18,9,13,14,35.6,464,-2,0.4,8,95.9,5,2,35.4,466,+4,1.0,6,94.7,5,36.3,462,-2,0.5
ウインプリメーラ,1,5.2,1.7,2.5,1600,3,5,3,438,+4,52.0,5,107.9,18,3,54,6,5,0,36.7,434,-6,0.2,11,125.4,16,11,4,5,38.6,440,+10,1.9,11,96.1,18,5,3,3,36.9,430,-4,1.1,2,95.5,13,2,35.2,434,+4,0.6,2,95.5,12,34.2,430,-6,0.1
ベストクルーズ,8,55.1,7.4,12.5,1600,3,6,34,440,0,54.0,10,108.8,11,11,55,3,3,0,35.2,440,0,0.9,3,94.7,14,10,9,7,34.6,440,-2,0.4,3,81.8,16,3,10,10,34.2,442,+2,0.2,9,95.8,1,5,34.6,440,+4,0.7,6,120.9,10,36.6,436,+2,1.0
シルクドリーマー,6,5.9,1.7,2.6,1600,4,7,3,476,+6,55.0,1,80.6,16,2,57,14,12,0,33.3,470,+2,-0.3,6,81.7,18,14,15,15,33.6,468,-12,0.4,8,82.4,13,5,8,8,34.5,480,+6,0.8,3,80.8,6,7,33.3,474,-4,0.2,3,80.3,14,33.1,478,+8,0.4
オールアズワン,15,96.1,10.2,17.4,1600,4,8,2,494,+6,56.0,10,121.0,11,9,56,11,10,8,35.5,488,-6,0.8,13,124.4,13,9,13,13,36.6,494,+14,1.8,5,105.7,18,1,7,5,34.0,480,-8,0.2,3,119.4,8,11,34.3,488,+6,0.4,14,94.1,10,34.9,482,-8,1.3
ティアップゴールド,3,98.5,11.8,20.2,1600,5,9,1,476,+2,55.0,15,69.6,16,9,57,2,2,0,35.7,474,-12,1.2,9,70.6,15,12,7,7,35.4,486,-4,0.9,7,93.4,13,1,1,1,35.3,490,+12,0.4,0,0,0,0,0,0,0,0,10,85.2,9,38.0,478,-12,3.1
トーホウストロング,11,40.5,5.8,9.8,1600,5,10,4,488,+4,54.0,7,107.6,10,8,57,9,8,0,34.6,484,-8,0.8,11,122.4,18,17,12,12,35.5,492,-6,1.1,1,108.1,10,5,3,4,33.6,498,-2,0.0,4,138.1,16,10,35.1,500,+6,0.7,8,123.2,2,35.4,494,+10,0.7
テーオーケンジャ,7,139.9,19.8,33.9,1600,6,11,7,508,+10,54.0,14,126.1,16,8,54,16,15,15,38.4,498,-4,2.6,6,107.5,16,3,9,9,35.2,502,-8,0.7,5,106.4,13,10,12,12,33.4,510,+4,0.3,10,94.4,10,13,35.1,506,0,0.7,6,107.2,1,33.9,506,-10,0.3
タマモマーブル,14,29.0,4.8,7.9,1600,6,12,19,480,+6,55.0,6,80.9,13,7,55,10,9,0,33.8,474,-4,0.3,5,93.3,13,5,11,11,34.2,478,-2,0.3,1,93.8,16,3,10,9,34.5,480,-10,-0.3,5,95.2,3,6,34.8,490,+6,0.5,3,96.1,6,33.9,484,0,0.3
キョウエイバサラ,16,108.6,11.8,20.2,1600,7,13,0,516,+6,54.0,10,84.0,15,3,57,3,4,0,36.1,510,-2,1.2,15,69.9,15,14,11,10,35.7,512,-2,1.8,12,69.1,14,14,2,3,35.3,514,-4,1.0,1,81.1,14,2,33.4,518,+2,-0.2,3,93.1,4,34.7,516,-2,0.0
サカジロロイヤル,13,85.9,13.5,23.0,1600,7,14,1,508,+4,56.0,12,94.3,16,11,57,3,3,3,35.7,504,-2,1.1,6,107.4,10,10,2,2,35.1,506,+8,0.6,8,119.4,10,6,2,2,36.2,498,-2,1.5,6,67.3,7,3,34.7,500,-2,0.4,3,68.8,9,35.7,502,-6,0.3
アドマイヤドバイ,4,2.2,1.1,1.3,1600,8,15,2,452,0,54.0,1,94.1,11,11,55,3,2,0,33.5,452,+2,0.0,3,108.0,16,3,4,4,35.0,450,-4,0.1,1,107.1,18,12,8,8,34.4,454,+10,0.0,10,122.1,7,6,36.6,444,+2,1.4,3,109.0,7,34.0,442,-2,0.1
バッドボーイ,12,9.8,2.3,3.7,1600,8,16,2,506,+12,54.0,11,146.2,18,18,56,5,5,7,35.5,494,-2,1.4,3,106.9,10,2,3,3,34.4,496,-4,0.1,3,107.7,14,4,8,9,34.0,500,-4,0.3,5,122.2,1,6,40.7,504,+2,3.8,3,107.3,4,36.9,502,+8,1.1
