馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒストリカル,7,6.0,2.4,3.2,1800,1,1,6,444,+2,56.0,3,94.1,18,10,56,14,17,0,33.1,442,+6,0.1,12,107.0,17,15,14,16,35.6,436,-8,0.4,4,106.7,18,10,17,18,34.6,444,-4,0.3,7,146.5,7,13,35.4,448,+22,1.3,18,146.7,2,35.7,426,-8,2.9
タガノエルシコ,9,59.3,8.8,12.2,1800,1,2,5,430,+2,56.0,13,120.2,14,12,56,14,14,14,33.7,428,-6,1.2,3,107.0,16,3,14,14,34.5,434,+4,0.3,9,120.1,16,2,16,16,34.1,430,-10,0.6,3,106.7,5,14,35.6,440,0,0.1,7,107.2,8,35.3,440,+4,0.8
エーシンミズーリ,4,9.5,2.5,3.3,1800,2,3,5,486,+4,56.0,1,106.1,13,4,57,6,5,0,33.7,482,-2,-0.2,2,94.4,13,9,7,7,34.3,484,-8,0.2,3,108.1,11,8,2,2,34.8,492,+24,0.2,9,80.8,5,8,33.9,468,-16,0.6,3,94.3,1,33.6,484,+18,0.2
ダノンスパシーバ,12,30.8,6.1,8.3,1800,2,4,4,502,-8,56.0,5,123.2,16,15,56,15,15,16,37.1,510,+8,0.9,10,107.8,16,5,10,10,35.5,502,0,1.1,15,108.5,18,10,10,12,35.0,502,-4,1.8,6,119.4,3,11,35.6,506,0,0.4,2,118.3,13,34.4,506,-2,0.1
マイネルラクリマ,2,4.3,1.7,2.0,1800,3,5,4,480,0,57.0,1,122.3,16,12,56,7,8,9,36.8,480,-8,-0.6,12,93.3,16,6,3,4,36.5,488,+8,0.6,8,93.5,16,15,5,5,34.1,480,0,0.7,1,92.9,4,5,34.9,480,+10,-0.2,3,93.0,10,34.3,470,+2,0.1
サクラアルディート,5,6.8,2.0,2.6,1800,3,6,9,484,+6,56.0,2,106.9,16,15,54,7,9,0,34.7,478,-6,0.2,8,134.2,11,5,5,6,35.9,484,-2,1.7,1,107.1,11,3,4,4,33.3,486,-2,-0.1,2,108.0,1,5,33.3,488,0,0.0,1,105.5,4,33.5,488,+14,-0.2
リルダヴァル,1,6.1,1.9,2.4,1800,4,7,5,506,+2,56.0,6,92.9,16,15,56,8,8,9,34.7,504,0,0.3,4,107.1,16,9,10,10,34.8,504,0,0.4,15,107.1,17,7,12,5,36.2,504,-2,0.5,1,106.4,1,4,35.2,506,+6,-0.1,2,118.7,2,34.2,500,+4,0.0
アグネスワルツ,8,27.7,6.4,8.9,1800,4,8,36,500,+4,54.0,4,105.3,16,7,54,2,2,2,35.1,496,+4,0.1,8,121.5,14,4,1,1,38.1,492,+4,1.6,13,119.7,15,14,1,1,36.6,488,-8,0.7,1,108.7,2,2,37.4,496,-6,-0.5,4,126.2,5,36.4,502,+8,1.1
ドリームセーリング,16,61.8,14.5,20.3,1800,5,9,4,474,-4,56.0,10,123.9,16,6,56,1,1,1,39.1,478,+4,1.6,10,120.3,18,5,1,1,36.3,474,-10,0.7,4,119.9,16,4,1,1,35.4,484,+10,0.4,1,107.5,6,1,36.0,474,+10,-0.4,10,134.8,4,34.7,464,-12,0.8
アドマイヤコマンド,15,203.3,32.7,45.8,1800,5,10,9,474,-8,55.0,8,107.6,16,11,55,10,12,0,35.2,482,+2,0.9,6,106.4,12,6,6,7,33.3,480,-2,0.4,7,94.5,18,6,12,14,33.2,482,+6,0.4,4,106.6,5,5,33.2,476,-4,0.2,9,120.2,13,35.0,480,+4,0.6
トップゾーン,13,124.4,19.5,27.4,1800,6,11,4,474,+2,56.0,3,148.8,13,5,54,10,8,9,35.6,472,-2,0.2,14,94.9,18,2,9,9,34.4,474,+6,0.9,16,146.4,16,16,2,2,36.5,468,0,1.4,13,122.2,15,14,36.5,468,-2,1.1,13,108.2,7,34.9,470,0,1.5
ダローネガ,6,26.0,6.7,9.2,1800,6,12,11,494,+2,56.0,3,106.7,16,12,55,4,4,4,35.3,492,-8,0.3,13,94.8,16,5,13,12,35.0,500,+4,1.3,6,94.5,13,10,9,10,33.8,496,+6,0.7,4,92.5,6,7,33.9,490,-4,0.1,5,93.6,13,34.1,494,0,0.2
メイショウウズシオ,11,38.1,6.4,8.9,1800,7,13,16,476,0,56.0,15,146.2,16,7,55,11,11,9,35.7,476,0,1.2,8,227.8,15,12,1,1,38.2,476,-2,1.3,2,121.7,14,1,2,2,35.1,478,+12,0.0,5,119.2,7,6,35.0,466,-12,0.5,12,119.7,11,36.4,478,+4,0.7
マイネルロブスト,18,148.5,28.7,40.3,1800,7,14,6,488,+2,57.0,17,95.5,18,3,57,14,13,0,34.7,486,+2,1.5,8,120.0,13,13,2,2,35.9,484,-2,1.3,14,92.5,16,14,11,9,35.1,486,+4,1.8,14,96.4,11,2,36.4,482,-6,1.9,16,122.7,11,36.4,488,-4,1.4
ビッグウィーク,14,121.9,24.5,34.3,1800,7,15,4,462,-6,57.0,12,150.6,13,11,57,2,3,5,37.8,468,+10,2.0,7,109.2,11,3,5,6,36.0,458,-18,0.8,12,106.9,16,5,2,3,35.7,476,0,0.6,14,94.4,12,9,35.8,476,+10,1.5,16,248.4,8,53.4,466,+10,17.6
エアソミュール,3,5.7,2.1,2.7,1800,8,16,9,492,0,57.0,1,106.7,16,4,55,7,8,0,34.6,492,0,-0.2,12,121.8,12,7,3,3,36.3,492,+2,1.4,1,134.0,12,5,5,5,33.6,490,+4,-0.2,1,133.6,3,3,34.1,486,-2,-0.3,4,118.7,13,33.8,488,+16,0.3
