馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンカルロ,4,8.8,1.9,4.2,1400,1,1,8,516,+10,57.0,1,81.0,18,13,57,14,13,0,34.4,506,+8,-0.2,7,93.4,18,2,11,10,34.4,498,+2,0.5,8,80.9,16,10,12,13,33.4,496,-4,0.4,6,67.0,4,13,33.3,500,+4,0.3,14,68.2,2,33.9,496,-2,0.9
マジンプロスパー,2,7.9,1.7,3.6,1400,1,2,3,516,-6,56.0,4,68.7,16,14,58,3,3,0,33.5,522,+6,0.1,13,81.7,18,2,4,4,35.9,516,+16,0.7,12,67.5,16,1,2,1,34.8,500,-8,0.8,11,67.9,3,1,34.7,508,+8,0.6,1,68.7,16,34.8,500,-4,-0.1
ロードカナロア,1,1.6,1.1,1.1,1400,2,3,10,502,+8,58.0,1,68.5,0,4,57,0,0,0,0.0,494,0,0.0,1,66.7,16,16,8,9,33.4,494,-6,-0.1,2,67.3,16,9,3,3,33.7,500,-2,0.0,2,69.5,1,4,34.9,502,+2,0.1,3,70.4,1,35.4,500,0,0.1
クィーンズバーン,13,24.7,4.0,9.8,1400,2,4,4,452,0,54.0,4,94.7,14,5,54,1,1,0,35.1,452,-4,0.4,12,93.8,16,4,2,2,35.2,456,-2,0.4,8,102.7,12,6,2,2,40.7,458,+14,2.0,7,93.0,8,1,34.8,444,-4,0.6,1,81.9,15,35.5,448,0,0.0
ブライトライン,11,20.7,3.5,8.7,1400,3,5,2,526,+6,56.0,5,93.4,16,3,56,11,11,0,33.2,520,0,0.5,6,81.4,18,17,13,13,34.8,520,+8,0.4,7,92.5,18,12,15,13,33.5,512,+4,0.4,17,146.0,15,9,35.9,508,+6,2.2,10,95.6,10,34.4,502,-4,1.1
オリービン,3,79.6,9.1,23.9,1400,3,6,8,476,+6,56.0,15,81.8,18,4,56,11,12,0,35.4,470,0,0.8,7,68.8,18,7,9,7,34.0,470,+2,0.3,5,80.7,16,7,3,4,33.8,468,+6,0.2,1,93.4,17,6,34.1,462,0,0.0,6,107.5,3,33.7,462,+6,0.5
シュプリームギフト,5,132.5,12.0,31.6,1400,4,7,5,466,-2,54.0,12,71.0,16,2,54,7,7,0,35.7,468,+2,0.8,3,68.6,18,5,5,5,34.0,466,+10,0.1,6,68.3,15,6,2,2,33.6,456,0,0.2,4,67.9,10,5,33.9,456,-2,0.3,1,68.1,8,33.6,458,+2,-0.3
アプリコットフィズ,7,110.5,12.5,33.1,1400,4,8,4,442,0,54.0,6,94.8,14,12,56,9,7,0,34.7,442,0,0.5,3,69.2,14,5,12,11,34.5,442,-4,0.5,15,93.4,18,9,5,2,35.2,446,+4,1.3,13,81.3,5,6,34.2,442,-2,0.8,10,106.1,3,33.3,444,+2,0.6
スギノエンデバー,6,75.2,9.6,25.1,1400,5,9,3,460,-2,56.0,7,68.8,16,6,57,16,14,0,32.7,462,+6,0.2,1,69.5,12,6,10,10,33.2,456,+2,0.0,12,69.0,18,3,14,12,33.9,454,+8,0.5,8,67.7,15,12,33.1,446,+2,0.4,1,66.9,16,33.8,444,+2,-0.2
ミトラ,14,12.1,2.5,5.8,1400,5,10,5,508,-2,56.0,1,93.5,16,8,56,3,3,2,34.6,510,+8,-0.1,2,80.6,12,9,4,2,33.4,502,-4,0.1,1,92.7,9,6,2,2,33.8,506,+6,0.0,9,80.3,10,12,34.0,500,+6,0.6,3,69.0,1,35.2,494,-6,0.1
オセアニアボス,12,179.0,13.5,35.8,1400,6,11,5,502,0,56.0,11,94.4,16,6,57,3,5,6,35.4,502,+2,0.9,4,81.3,18,12,7,8,35.3,500,-4,0.3,10,108.6,15,10,13,13,35.3,504,+2,0.8,14,93.1,8,5,34.7,502,+8,1.0,11,92.7,16,33.5,494,+2,1.2
エピセアローム,9,9.6,2.1,4.9,1400,6,12,20,480,0,55.0,4,67.0,16,15,53,8,12,0,33.7,480,+2,0.3,1,67.3,16,4,5,5,33.4,478,+2,0.0,3,67.1,18,18,16,16,33.7,476,+16,0.2,16,147.0,12,2,38.6,460,0,3.4,15,95.7,2,35.9,460,0,1.1
レオアクティブ,10,45.9,6.9,17.9,1400,7,13,8,464,0,56.0,8,81.5,18,18,56,14,15,0,34.8,464,+10,0.5,15,93.9,18,6,16,16,34.2,454,-6,1.0,9,81.0,16,9,15,16,33.2,460,+10,0.5,1,90.7,3,12,33.1,450,+2,-0.2,1,79.7,10,33.5,448,+2,-0.2
インプレスウィナー,15,231.8,29.8,79.8,1400,7,14,2,448,-6,56.0,15,94.4,16,14,56,11,11,0,34.2,454,-2,1.5,10,81.6,18,16,11,10,35.3,456,0,0.6,1,80.5,12,4,6,6,33.0,456,-4,-0.1,16,81.3,17,8,35.4,460,+8,1.6,6,69.9,6,35.6,452,-4,0.6
シゲルスダチ,16,192.5,18.8,50.1,1400,8,15,3,432,-4,56.0,12,68.9,16,11,55,14,14,0,32.9,436,+2,0.3,10,70.7,16,12,8,8,35.2,434,+2,0.5,12,70.3,12,7,5,5,34.3,432,0,0.8,3,68.1,12,5,33.6,432,+2,0.2,7,68.4,7,33.3,430,+8,0.3
フラガラッハ,8,61.0,8.7,22.7,1400,8,16,8,494,+4,56.0,11,81.6,18,3,57,16,16,0,34.7,490,+2,0.6,17,94.3,18,18,18,18,34.5,488,-14,1.4,14,93.3,18,15,17,17,34.1,502,+14,0.9,1,95.1,2,16,34.7,488,+4,-0.2,1,94.1,9,32.6,484,-10,-0.1
