馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タカラプリンス,1,27.2,5.8,8.2,2000,1,1,4,464,-10,54.0,9,127.2,11,2,54,10,8,4,38.7,474,+2,1.6,10,110.0,16,16,7,9,36.1,472,+6,1.1,5,95.1,18,3,4,3,35.7,466,0,0.4,3,109.1,13,4,35.0,466,0,0.6,3,121.4,12,36.3,466,0,0.7
コスモサンチャン,3,7.3,2.0,2.7,2000,1,2,1,436,0,54.0,4,127.7,16,15,54,3,3,2,37.4,436,+4,0.4,8,127.0,11,11,2,2,38.8,432,+4,1.4,4,109.6,16,14,5,4,36.6,428,+8,0.7,13,95.7,5,6,35.3,420,0,1.0,2,109.1,2,36.1,420,+4,0.3
タイセイスカイ,15,98.4,31.7,46.5,2000,2,3,3,458,0,56.0,11,71.6,16,2,56,8,8,0,36.6,458,-6,1.3,10,112.1,10,5,1,1,42.7,464,+2,5.1,9,60.1,11,6,5,7,36.5,462,+6,1.7,10,81.5,4,1,38.6,456,-8,1.8,13,118.0,3,40.6,464,-4,1.8
フロレント,4,14.9,3.0,4.2,2000,2,4,0,458,+6,56.0,5,127.7,16,3,56,9,9,10,38.3,452,-4,0.8,4,125.3,16,14,11,11,36.2,456,0,0.1,5,126.2,11,5,6,3,37.9,456,0,0.6,4,165.2,5,3,35.8,456,0,0.5,2,160.9,6,36.2,456,-6,0.7
トウショウヴァース,11,41.0,7.4,10.6,2000,3,5,1,502,-2,53.0,5,127.7,16,1,53,11,12,10,36.7,504,0,0.4,9,125.1,16,5,14,14,36.4,504,-4,0.6,15,71.4,15,2,10,12,35.7,508,+14,1.4,12,84.0,17,9,36.4,494,-6,1.7,15,76.3,4,38.8,500,+4,3.0
ミラクルセレーネ,13,22.7,35.6,52.1,2000,3,6,9,454,+6,51.0,12,112.7,13,13,54,9,10,13,41.3,448,+2,5.1,12,123.7,16,8,7,7,36.3,446,+2,1.9,8,108.3,16,1,8,8,35.3,444,+4,0.8,9,98.4,9,9,37.0,440,-6,1.4,4,124.6,15,35.6,446,-10,0.5
テイエムプリンセス,5,12.9,4.6,6.6,2000,4,7,2,460,+2,54.0,4,106.3,13,6,54,2,2,2,39.4,458,+8,0.8,8,108.5,10,3,5,5,38.5,450,-12,1.1,9,70.6,15,13,13,12,34.7,462,+22,0.6,7,94.8,5,8,35.9,440,-2,0.8,5,86.7,6,38.4,442,-4,0.9
パフォームワンダー,14,106.3,20.9,30.5,2000,4,8,5,426,+2,55.0,6,70.7,16,3,53,7,7,0,36.3,424,+10,0.9,15,96.7,15,3,14,15,35.8,414,-10,2.7,7,84.2,18,12,10,10,35.5,424,-12,0.9,8,84.8,10,9,37.1,436,0,1.8,0,0,0,0,0,0,0
ショウナンカリーノ,2,151.5,25.0,36.6,2000,5,9,4,430,0,54.0,9,96.7,18,6,54,6,9,0,33.8,430,+4,1.1,3,70.6,14,12,5,6,35.8,426,+16,1.6,9,108.5,16,13,15,15,35.0,410,-10,1.0,8,98.6,2,2,35.6,420,-12,1.1,5,96.5,6,34.9,432,0,0.4
ダルメシアン,12,14.0,2.9,4.0,2000,5,10,0,478,+6,56.0,3,127.3,16,1,56,3,4,4,38.4,472,-2,0.4,5,125.6,16,16,3,3,37.0,474,-6,0.4,2,126.0,11,4,6,8,37.3,480,+8,0.4,8,109.5,4,15,35.1,472,+2,1.0,12,148.8,16,36.0,470,+6,0.6
スカーレットポピー,8,4.5,1.6,1.9,2000,6,11,0,462,0,54.0,2,127.0,16,2,54,7,6,7,37.9,462,0,0.1,2,106.5,11,4,3,3,36.4,462,-2,0.3,11,108.6,18,18,9,10,35.2,464,+2,0.9,4,94.8,3,14,34.5,462,0,0.6,0,0,0,0,0,0,0
タイセイゴディス,9,13.8,3.5,4.9,2000,6,12,1,446,+2,54.0,3,127.5,16,2,54,6,7,7,36.9,444,-6,0.2,7,135.1,18,17,3,3,36.3,450,+8,0.6,6,147.5,16,2,13,14,35.3,442,-6,0.8,12,110.7,15,15,35.9,448,-10,1.3,6,124.5,5,34.4,458,0,1.2
フェイマスシーン,7,17.9,3.5,5.0,2000,7,13,0,480,+2,56.0,4,127.6,16,7,56,6,6,6,38.6,478,+6,0.7,2,125.2,16,1,3,3,36.5,472,-2,0.0,4,124.8,16,15,8,9,36.6,474,+4,0.3,8,110.3,6,8,40.9,470,-2,1.4,12,136.9,16,41.8,472,+6,3.8
レッドエルザ,10,3.9,1.7,2.2,2000,7,14,1,424,+2,54.0,2,127.3,16,4,54,3,4,4,36.9,422,-2,0.0,13,112.2,13,1,8,8,42.4,424,-8,7.2,8,95.3,18,10,11,8,35.5,432,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデミルク,16,79.4,27.2,39.8,2000,8,15,3,486,+2,54.0,9,73.3,15,4,54,7,7,0,37.6,484,+8,1.1,4,69.9,16,8,2,2,38.5,476,-2,0.4,4,59.1,12,2,3,4,35.6,478,+2,0.3,4,81.2,10,1,38.2,476,-2,1.1,2,70.4,2,38.4,478,0,0.0
レッドオーディン,6,6.4,2.0,2.6,2000,8,16,6,432,-10,56.0,2,164.7,10,7,56,7,7,2,35.5,442,-6,0.0,6,152.4,18,13,15,14,35.4,448,-4,0.4,2,147.7,12,11,11,10,35.4,452,+2,0.1,4,125.1,2,13,33.9,450,0,0.2,0,0,0,0,0,0,0
