馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サクラシェンロン,17,7.2,1.8,4.5,1400,1,1,3,502,-6,56.0,5,87.0,16,13,56,2,2,0,38.4,508,+2,0.6,5,116.6,13,9,2,2,38.8,506,-6,0.7,3,115.9,15,13,7,10,37.9,512,0,0.5,5,116.4,5,13,40.2,512,0,0.9,12,111.5,16,35.3,512,0,1.0
サンライズウォー,3,13.3,2.5,6.5,1400,1,2,1,458,-4,56.0,5,86.8,16,9,56,1,1,0,38.8,462,-8,0.5,11,87.9,16,10,9,10,39.2,470,-2,1.0,10,87.7,13,10,8,7,39.9,472,+20,2.7,9,83.5,7,3,36.7,452,-6,2.2,6,84.2,6,37.0,458,+4,1.7
ニシノワン,13,261.5,32.9,100.7,1400,2,3,7,394,0,51.0,12,110.2,16,9,51,8,8,9,35.7,394,-8,1.6,7,84.5,16,8,5,5,36.5,402,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サダムコーテイ,1,1.6,1.1,1.1,1400,2,4,2,480,-6,56.0,2,81.9,18,10,56,7,7,0,34.3,486,-2,0.0,4,82.5,18,2,8,8,34.7,488,-4,0.3,3,69.9,18,18,8,3,35.0,492,0,0.4,11,84.1,17,6,36.9,492,+2,1.0,5,83.5,13,35.0,490,0,0.6
マイネノンノ,16,31.7,4.2,12.0,1400,3,5,7,428,+8,54.0,8,108.9,15,11,54,2,1,0,36.5,420,0,1.0,7,97.2,15,7,6,6,36.6,420,-2,0.9,5,97.6,16,2,2,2,36.5,422,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノシェルム,11,109.9,13.3,40.0,1400,3,6,8,446,+4,56.0,5,74.5,16,9,53,10,9,0,37.6,442,-6,1.2,8,75.0,14,3,10,9,38.3,448,-8,1.7,8,75.1,16,11,12,13,37.5,456,-8,1.4,12,89.4,12,3,40.3,464,0,2.4,0,0,0,0,0,0,0
ブラッキーピサ,14,14.1,3.0,8.0,1400,4,7,7,436,-10,54.0,14,90.9,16,4,54,5,8,0,42.3,446,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノユニコーン,6,7.5,1.6,3.6,1400,4,8,6,466,+12,56.0,8,109.2,16,16,56,7,6,7,36.1,454,-16,1.0,6,88.0,16,9,7,9,39.6,470,0,1.7,10,109.4,13,5,12,11,37.4,470,+2,1.1,7,111.5,7,1,35.2,468,-2,0.5,3,96.1,2,35.5,470,0,0.3
ハリバット,4,161.7,15.0,45.2,1400,5,9,7,460,+16,56.0,10,123.2,18,3,56,4,4,5,37.2,444,-16,1.9,7,69.2,9,3,9,9,34.7,460,+4,0.7,9,85.2,15,5,8,7,36.2,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノードブライティア,15,177.4,25.3,77.2,1400,5,10,6,446,-2,54.0,13,99.6,16,12,54,2,3,0,37.3,448,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウパルフェ,8,25.6,5.0,14.4,1400,6,11,0,536,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリアモーメント,5,36.0,6.5,18.9,1400,6,12,11,442,+4,56.0,9,112.2,16,4,56,2,2,0,37.4,438,+2,2.3,7,97.4,18,8,13,14,34.7,436,-2,1.0,16,103.3,18,6,17,17,38.8,438,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカエデ,7,17.7,3.3,9.0,1400,7,13,10,452,-12,54.0,14,99.1,15,14,54,3,3,0,38.5,464,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アマストレ,10,204.6,34.1,104.4,1400,7,14,13,428,-6,54.0,15,96.7,16,10,51,10,12,0,36.9,434,+8,1.8,4,91.5,12,11,10,7,37.1,426,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーキューピット,18,521.6,49.6,152.2,1400,7,15,21,476,-18,56.0,0,0,0,0,0,0,0,0,0,0,0,0,18,104.6,18,15,13,14,41.2,494,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
