馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リッカアリュール,16,292.8,50.5,83.9,1200,1,1,17,502,+4,52.0,14,71.5,15,9,57,13,13,0,35.5,498,-8,1.3,15,84.7,16,5,14,13,36.5,506,+10,1.9,9,71.4,14,12,13,13,35.5,496,+4,0.6,10,72.4,3,13,36.7,492,+6,1.1,16,69.0,2,35.7,486,-10,1.7
ケージーハヤブサ,10,2.4,1.2,1.4,1200,1,2,1,498,0,56.5,3,71.3,15,1,57,3,3,0,36.7,498,0,0.3,1,84.3,16,3,1,1,37.0,498,+2,0.0,2,70.9,16,11,3,2,36.4,496,-2,0.2,4,71.8,15,2,36.6,498,-4,0.2,4,72.2,9,38.1,502,0,0.5
ワンダースピンドル,7,52.1,7.2,11.7,1200,2,3,1,486,-8,53.0,8,71.8,15,4,57,14,15,0,35.7,494,+8,0.8,11,72.2,16,7,8,8,37.1,486,+10,1.5,14,85.4,16,16,13,13,36.8,476,-8,1.5,10,71.9,6,13,36.2,484,+2,1.0,10,72.2,5,36.4,482,-4,0.6
キクノフレヴァン,8,159.4,35.7,59.2,1200,2,4,15,484,-6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,13,72.6,16,12,4,5,37.9,490,+2,1.9,14,85.3,16,15,7,7,37.8,488,+8,1.5,12,72.1,13,4,37.4,480,-6,1.2,7,84.0,9,37.4,486,-2,0.7
カフェシュプリーム,14,8.6,2.2,3.4,1200,3,5,6,502,-4,56.0,8,71.0,14,1,56,5,5,0,37.5,506,+10,0.5,1,70.8,15,7,1,1,35.9,496,0,-0.3,10,72.4,16,4,5,6,36.4,496,-4,0.4,11,72.4,7,4,37.1,500,-14,0.8,3,71.8,4,38.3,514,+2,0.1
グレイスフルリープ,5,4.9,1.8,2.7,1200,3,6,1,532,+4,54.0,10,71.9,15,3,55,11,11,0,36.2,528,-6,0.9,1,70.2,16,5,2,2,35.4,534,+4,-0.3,13,70.1,16,4,9,10,35.1,530,0,1.4,1,72.3,9,2,37.1,530,0,0.0,2,71.4,15,37.0,530,-10,0.0
クランチタイム,4,18.1,3.6,5.7,1200,4,7,1,502,-2,55.0,13,72.6,15,6,57,2,2,0,38.2,504,-2,1.6,2,70.5,15,15,1,1,35.9,506,+4,0.3,10,72.1,16,10,10,8,36.8,502,-10,1.4,4,72.1,15,1,36.9,512,-4,0.1,5,71.7,2,37.3,516,+14,0.8
マルコフジ,3,23.9,3.5,5.6,1200,4,8,1,470,+2,55.0,6,71.6,15,2,57,14,13,0,35.6,468,-2,0.6,10,70.9,15,12,13,13,34.9,470,+2,0.7,9,85.0,16,1,11,11,36.6,468,-4,1.3,4,84.1,16,13,36.0,472,-6,0.3,5,72.1,10,35.6,478,0,0.1
キングオブヘイロー,11,33.9,4.9,7.8,1200,5,9,1,482,0,55.0,5,71.4,15,8,57,10,10,0,36.0,482,-2,0.4,14,69.4,16,1,7,7,34.7,484,-4,1.0,13,71.7,15,7,2,2,37.6,488,-4,1.2,15,84.6,7,2,38.5,492,+2,1.5,6,70.7,14,36.0,490,+12,0.5
シゲルソウサイ,1,6.1,1.7,2.4,1200,5,10,1,512,+6,56.5,2,71.3,15,10,57,11,11,0,35.6,506,-2,0.3,3,83.9,10,6,3,2,36.6,508,+2,0.7,7,70.9,14,4,10,9,36.4,506,-8,0.4,2,70.0,3,8,35.3,514,+8,0.0,8,83.9,11,36.6,506,-4,0.8
ズンダモチ,6,40.9,7.5,12.2,1200,6,11,27,540,-2,56.0,9,72.3,16,2,57,8,11,0,36.1,542,-4,0.3,13,72.5,15,13,11,11,36.5,546,-2,0.9,3,83.4,13,4,4,3,36.2,548,+2,0.5,3,71.7,2,4,36.3,546,+4,0.3,4,70.7,10,36.6,542,+2,0.2
ツリーズオブホープ,9,214.6,25.1,41.6,1200,6,12,33,468,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,83.5,16,16,15,16,35.2,476,+6,1.2,1,71.9,15,12,12,13,35.4,470,+2,0.0,6,72.7,11,10,36.9,468,+10,0.7,11,99.0,9,36.3,458,-6,1.2
カフェレジェンド,13,126.0,18.2,30.1,1200,7,13,20,526,0,51.0,16,87.9,16,13,57,12,13,0,39.3,526,+8,4.2,12,86.8,13,10,4,6,39.3,518,-16,2.0,12,72.0,16,12,9,11,37.7,534,+8,1.5,16,71.8,1,13,37.2,526,0,1.5,8,70.8,6,36.3,526,+16,0.6
コウエイフラッシュ,12,35.5,5.6,9.0,1200,7,14,1,494,-2,54.0,7,71.7,15,15,57,3,4,0,37.0,496,+22,0.7,13,71.8,13,4,1,1,38.2,474,-4,1.8,7,71.0,15,1,1,1,37.2,478,-2,0.5,16,72.9,2,1,38.6,480,-6,2.2,12,72.4,6,37.3,486,+2,0.8
