馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディザイラブル,9,11.3,3.4,4.3,1200,1,1,9,412,-28,55.0,13,69.8,18,12,54,13,13,0,35.0,440,+24,0.7,3,68.6,16,1,5,7,34.4,416,-6,0.3,8,69.4,16,3,12,10,33.8,422,-4,1.2,2,68.0,9,18,33.9,426,+8,0.0,9,68.5,6,34.5,418,-4,1.0
エーシンエムディー,3,18.6,5.4,7.0,1200,1,2,13,462,-10,55.0,15,70.0,16,13,54,3,3,0,36.2,472,+16,1.7,11,69.9,16,6,15,13,35.5,456,+8,1.3,10,113.1,16,2,1,1,41.2,448,-4,3.4,1,68.6,13,2,35.0,452,+4,-0.2,3,68.9,4,35.3,448,-2,0.1
ダイヤモンドアスク,13,17.9,5.2,6.8,1200,2,3,7,442,0,55.0,12,123.9,13,2,55,7,7,7,39.7,442,+4,3.8,8,69.7,16,10,13,13,34.5,438,-2,0.6,13,106.9,16,16,10,10,34.5,440,-2,1.6,6,81.7,7,3,35.1,442,0,0.7,6,113.9,6,36.3,442,-4,0.8
ミスネバー,7,9.7,2.9,3.7,1200,2,4,11,470,+6,52.0,7,69.6,16,4,52,2,2,0,35.3,464,-4,0.5,4,68.8,16,9,1,1,34.8,468,+6,0.1,3,55.4,18,7,4,0,33.0,462,+4,0.1,5,55.9,1,3,33.5,458,+10,0.4,7,54.9,6,32.5,448,-2,0.5
サトノフローラ,5,5.8,2.0,2.3,1200,3,5,7,436,+10,55.0,6,70.7,18,14,55,14,14,0,34.6,426,+6,0.9,4,107.3,14,13,10,9,33.2,420,0,0.4,4,93.2,11,9,5,4,34.0,420,+6,0.4,8,106.2,9,2,35.1,414,-8,0.6,5,94.7,7,34.9,422,+4,0.4
マイネサヴァラン,6,11.5,3.4,4.4,1200,3,6,7,452,-2,55.0,13,84.5,18,3,54,3,3,0,35.9,454,+8,0.9,9,81.8,16,15,4,4,34.7,446,-4,0.9,1,69.3,16,11,2,2,34.5,450,+4,-0.2,2,69.2,1,1,35.0,446,0,0.0,2,71.5,17,35.7,446,+2,0.0
ナムラシンシン,11,52.1,10.2,13.4,1200,4,7,9,434,+4,55.0,11,72.7,15,1,54,15,14,0,37.7,430,+2,1.3,13,108.9,13,5,11,11,39.7,428,-4,1.9,8,60.2,12,5,12,10,35.7,432,0,1.9,9,83.0,11,9,35.4,432,-8,1.0,7,69.0,5,34.4,440,+12,0.8
メイショウアレーナ,10,49.4,10.9,14.4,1200,4,8,2,410,-10,52.0,1,89.8,9,1,54,8,8,3,38.6,420,+3,-0.1,4,89.9,10,3,9,9,37.9,417,-6,0.6,1,91.3,10,2,4,4,38.9,423,-7,-0.4,4,90.7,6,6,39.1,430,+10,1.1,2,85.7,9,37.8,420,0,0.2
ハピシン,12,10.2,2.6,3.4,1200,5,9,14,470,+12,55.0,13,74.4,15,14,52,3,3,0,39.4,458,+2,2.3,13,73.1,16,1,11,11,36.6,456,+2,1.7,7,69.2,16,15,6,7,33.8,454,+4,1.0,5,68.3,2,3,34.3,450,+6,0.7,10,68.5,5,34.9,444,-20,0.9
テイエムコウノトリ,1,33.9,11.1,14.7,1200,5,10,8,446,-2,55.0,11,87.8,16,7,54,2,2,0,41.1,448,-6,1.1,16,70.1,16,8,2,2,36.6,454,+2,1.5,12,82.6,18,16,4,4,35.2,452,0,1.5,12,68.1,1,1,35.4,452,+2,1.1,1,72.0,9,37.7,450,-4,-0.1
バラードソング,2,5.3,2.1,2.6,1200,6,11,7,458,-8,55.0,7,70.8,18,4,55,8,8,0,35.7,466,+16,1.0,6,68.7,18,12,12,9,34.5,450,+2,0.2,1,68.5,14,11,5,4,34.3,448,+4,-0.3,8,68.5,10,15,34.0,444,+4,0.5,12,74.0,14,38.6,440,0,2.0
ドナメデューサ,17,23.3,6.9,9.1,1200,6,12,13,472,+12,55.0,14,69.6,16,8,54,2,3,0,35.6,460,+10,1.4,13,56.3,18,15,2,0,33.9,450,-12,0.8,15,70.3,16,5,7,7,36.2,462,-4,1.7,8,69.1,11,1,34.9,466,0,0.9,3,68.1,2,34.7,466,-4,1.2
ノーザンソング,8,19.7,4.4,5.6,1200,7,13,1,464,-14,55.0,4,73.0,14,11,55,4,4,0,38.3,478,+2,0.2,14,73.1,15,9,7,8,37.6,476,-2,2.0,11,84.5,18,9,1,1,36.2,478,+4,0.9,17,69.7,13,10,36.1,474,-2,2.0,15,82.4,15,35.8,476,-4,1.4
クラウンハッピー,16,158.6,45.8,60.9,1200,7,14,16,432,-4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,16,56.6,18,6,13,0,33.7,436,+4,1.1,11,55.8,18,15,9,0,32.9,432,+2,0.7,13,56.4,17,11,33.3,430,+2,1.0,9,57.0,15,33.8,428,0,0.7
ヤマニンボンプアン,4,7.9,2.7,3.4,1200,7,15,11,482,0,52.0,9,70.3,16,12,52,1,1,0,36.5,482,-4,0.6,3,68.8,16,13,1,1,35.4,486,+18,0.2,14,72.3,16,2,4,5,37.2,468,-2,1.9,10,71.1,8,7,36.2,470,+2,0.9,15,71.2,9,36.1,468,0,1.7
カシノラピス,14,159.4,41.3,54.9,1200,8,16,6,428,-6,52.0,14,73.1,16,16,51,16,16,0,37.4,434,-2,2.3,16,70.8,16,12,4,8,36.4,436,+20,1.7,14,69.6,16,17,11,13,35.9,416,-16,2.0,14,109.2,11,15,35.5,432,+8,2.4,14,94.8,9,36.0,424,-4,1.7
ブラックウィドー,15,9.4,2.8,3.6,1200,8,17,1,472,-8,55.0,4,70.9,18,5,54,3,3,0,35.2,480,+12,0.6,6,68.7,16,2,4,4,34.7,468,0,0.4,16,74.9,16,12,13,15,38.6,468,-16,3.0,1,89.1,6,4,39.1,484,+4,-0.3,6,84.4,15,37.2,480,+6,1.2
ソーニ,18,138.3,30.1,40.0,1200,8,18,4,438,+4,55.0,16,88.4,16,14,55,12,16,0,39.7,434,-21,3.4,1,115.7,10,3,4,3,39.1,455,+5,-0.4,4,90.2,9,1,4,4,39.8,450,-8,0.7,3,92.5,8,4,41.2,458,0,0.2,3,91.9,3,39.8,458,+5,0.4
