馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランプリボス,7,11.6,2.6,8.1,1200,1,1,16,514,+2,57.0,10,92.2,18,7,58,8,8,0,34.0,512,-10,0.7,1,92.6,18,17,9,8,34.8,522,+10,-0.1,12,95.3,0,6,0,0,0.0,512,0,0.0,2,92.9,7,8,34.0,520,-2,0.0,1,80.5,15,33.2,522,+10,-0.2
フォーエバーマーク,16,42.7,5.9,20.3,1200,1,2,4,500,-12,55.0,1,71.7,16,1,54,1,1,0,36.8,512,+4,0.0,2,54.3,18,4,1,0,32.0,508,-2,0.1,3,68.6,16,1,1,1,34.5,510,0,0.1,2,68.5,6,2,35.8,510,-2,0.3,10,69.5,1,36.1,512,+6,1.0
アドマイヤセプター,5,78.7,8.1,28.5,1200,2,3,4,474,-8,55.0,4,72.0,16,9,54,7,7,0,36.6,482,+6,0.3,4,68.6,16,16,10,10,33.5,476,+6,0.1,15,93.1,18,7,7,8,34.3,470,+4,0.7,15,69.0,1,15,33.6,466,+4,0.9,11,69.6,7,36.0,462,-14,1.1
サンカルロ,8,68.4,7.7,27.1,1200,2,4,4,500,-4,57.0,7,72.6,16,16,59,8,8,0,37.1,504,-6,0.9,11,81.2,18,9,10,10,34.5,510,+4,0.6,9,68.7,17,9,15,17,33.2,506,-10,0.6,4,81.2,1,10,34.2,516,+10,0.2,1,81.0,13,34.4,506,+8,-0.2
マヤノリュウジン,3,159.8,11.8,42.3,1200,3,5,2,528,-14,57.0,7,68.3,13,7,56,3,3,0,34.2,542,+22,0.8,4,80.9,18,18,3,3,34.2,520,-2,0.6,1,80.9,18,1,9,9,34.7,522,-12,-0.1,1,67.9,7,3,34.3,534,+10,0.0,3,67.5,9,34.4,524,+6,0.4
ドリームバレンチノ,6,17.2,1.9,5.7,1200,3,6,2,488,-2,57.0,3,68.1,13,4,56,5,5,0,33.8,490,-2,0.6,7,68.7,16,12,5,5,34.2,492,0,0.2,2,68.3,17,12,12,11,33.3,492,-2,0.2,1,68.6,4,4,33.3,494,+10,0.0,3,66.9,3,33.5,484,-2,0.2
ハクサンムーン,2,6.8,1.7,4.5,1200,4,7,2,480,0,57.0,1,67.5,13,13,56,1,1,0,33.7,480,0,0.0,1,54.2,18,13,1,0,31.9,480,0,-0.1,2,68.0,14,12,1,1,33.8,480,+16,0.0,3,68.3,13,1,34.0,464,-6,0.2,9,69.4,3,36.3,470,+8,0.9
パドトロワ,15,133.0,14.2,51.1,1200,4,8,4,522,-16,57.0,14,73.1,16,15,57,4,4,0,37.9,538,+8,1.4,10,55.4,18,11,3,0,32.9,530,-6,1.2,1,68.5,16,14,2,2,34.3,536,+12,0.0,14,81.6,6,2,35.8,524,-6,1.0,15,69.5,9,34.9,530,0,1.0
サドンストーム,13,67.2,7.3,25.6,1200,5,9,2,472,+4,57.0,6,68.2,13,1,56,8,7,0,33.6,468,+10,0.7,10,67.3,15,5,13,10,33.7,458,-12,0.6,3,68.4,14,4,10,11,32.9,470,-2,0.4,1,70.2,7,9,34.7,472,+2,-0.2,15,70.4,12,35.3,470,-8,1.9
ロードカナロア,1,1.3,1.1,1.1,1200,5,10,2,494,-6,57.0,2,67.5,13,9,58,3,3,0,33.4,500,0,0.0,0,0,0,0,0,0,0,0,0,0,1,91.5,18,10,8,8,33.3,500,+2,0.0,1,68.1,11,9,33.2,498,-4,-0.2,1,81.0,3,34.5,502,+8,-0.1
スギノエンデバー,12,93.9,9.0,31.9,1200,6,11,5,454,+4,57.0,5,67.0,15,15,57,11,12,0,33.6,450,-4,0.3,7,55.2,18,7,12,0,32.3,454,-6,1.0,5,68.7,16,8,14,14,33.2,460,-4,0.2,2,67.8,13,14,32.7,464,+10,0.1,7,68.5,4,33.2,454,-6,0.4
アウトクラトール,10,404.1,53.2,195.2,1200,6,12,5,482,0,57.0,3,70.1,13,13,56,6,6,0,35.7,482,0,0.1,8,55.2,18,15,17,0,32.0,482,-2,1.0,12,68.9,16,7,11,11,33.7,484,+2,0.4,1,68.2,2,7,34.5,482,-4,-0.3,11,70.4,6,35.2,486,0,0.6
サクラゴスペル,11,17.2,2.5,7.9,1200,7,13,4,476,-12,57.0,2,81.0,13,1,58,1,2,0,34.4,488,+4,0.0,5,91.9,18,3,8,8,33.7,484,+4,0.4,4,68.4,17,15,4,4,33.8,480,-4,0.3,1,68.5,8,3,35.2,484,-2,-0.1,1,68.7,10,34.9,486,-2,-0.4
マイネルエテルネル,14,121.9,12.1,43.3,1200,7,14,2,480,-6,55.0,4,68.2,13,3,54,5,6,0,33.8,486,+12,0.7,7,67.1,15,12,7,8,34.1,474,0,0.4,1,70.5,16,6,9,5,35.5,474,+4,-0.1,6,68.7,4,9,33.8,470,+4,0.2,17,93.8,4,35.3,466,+6,1.1
マジンプロスパー,4,27.2,3.6,11.8,1200,8,15,12,508,+4,57.0,1,68.0,14,14,58,3,3,0,33.3,504,-8,0.0,6,92.9,18,10,3,3,35.4,512,0,0.3,6,68.5,17,8,4,4,33.9,512,-4,0.4,2,81.1,2,7,34.3,516,-6,0.1,4,68.7,14,33.5,522,+6,0.1
シルクフォーチュン,9,124.8,15.3,55.1,1200,8,16,11,464,-6,57.0,5,82.1,16,2,57,11,9,0,35.0,470,0,0.2,5,80.8,18,16,18,18,33.3,470,-4,0.2,13,68.9,17,5,9,7,34.0,474,0,0.8,5,95.5,16,16,35.7,474,0,0.4,1,70.8,9,35.3,474,+12,-0.1
