馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルカイザー,1,1.7,1.1,1.1,2000,1,1,14,468,-2,55.0,6,111.3,16,14,54,16,16,14,35.6,470,-2,0.6,3,99.8,14,10,11,9,35.5,472,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンドミエシュ,7,31.0,5.7,14.3,2000,2,2,1,416,-4,54.0,11,99.6,18,13,54,12,12,0,34.1,420,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパーブデイ,2,7.8,1.6,3.5,2000,3,3,2,502,+2,55.0,4,99.0,13,8,54,7,5,5,34.8,500,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤビアンバー,5,38.3,6.4,16.1,2000,4,4,12,488,-16,55.0,9,114.1,10,3,54,8,8,8,41.2,504,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サムデイオーラム,10,17.4,3.3,7.9,2000,5,5,1,468,+10,55.0,11,111.3,16,14,55,5,5,4,36.6,458,-2,0.9,3,109.2,11,5,7,6,36.2,460,-8,1.1,7,99.5,14,8,9,9,33.6,468,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルヴェルト,3,6.3,1.6,3.3,2000,6,6,13,450,+4,55.0,4,113.3,16,16,54,2,2,3,36.4,446,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドクラウス,9,18.4,3.0,7.0,2000,7,7,1,456,0,55.0,6,110.8,16,7,55,6,7,7,35.9,456,-4,0.4,14,120.9,16,3,1,1,43.2,460,+2,4.3,9,97.6,17,9,5,2,36.8,458,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥインクル,4,24.3,4.5,11.2,2000,7,8,2,462,+8,55.0,12,109.9,14,8,54,14,14,14,35.2,454,+6,1.2,10,98.6,12,8,10,9,34.6,448,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホープフルハート,8,18.4,3.6,8.8,2000,8,9,2,474,-10,54.0,8,110.8,11,2,54,4,4,0,35.8,484,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルクロノス,6,9.0,1.9,4.2,2000,8,10,2,462,-4,55.0,7,109.3,14,6,54,6,7,7,36.2,466,+12,0.6,6,112.8,10,7,5,6,36.5,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
