馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモカトルカール,7,102.7,12.4,20.2,1600,1,1,1,444,+4,54.0,5,94.8,17,11,54,9,8,0,35.1,440,0,0.6,16,97.5,16,4,6,5,35.9,440,+6,1.2,14,117.1,14,12,8,9,42.0,434,-2,6.7,3,111.9,2,6,35.8,436,+8,0.3,6,92.3,2,36.4,428,0,0.5
エインセル,2,11.1,2.2,3.3,1600,1,2,1,432,-12,54.0,5,81.9,18,4,54,14,14,0,34.4,444,-6,0.6,4,82.7,18,18,12,11,34.4,450,+2,0.5,14,90.4,16,4,6,9,41.3,448,-8,4.9,6,96.1,5,6,34.3,456,0,0.5,0,0,0,0,0,0,0
シャトルダンサー,12,57.6,9.8,16.0,1600,2,3,5,454,+10,54.0,6,108.9,15,10,54,2,3,3,40.5,444,-2,2.2,3,118.2,16,9,1,1,40.3,446,+2,0.1,3,120.1,16,14,1,1,40.6,444,0,0.0,14,121.0,2,1,43.7,444,-4,3.3,10,97.3,3,37.4,448,0,1.0
ワサビ,5,67.4,11.4,18.6,1600,2,4,8,460,+10,54.0,16,90.1,16,6,54,13,13,0,40.5,450,0,3.8,5,98.1,13,1,5,4,41.8,450,-4,0.7,12,120.7,15,15,4,4,43.8,454,-2,4.7,12,112.2,6,13,35.9,456,-2,1.2,12,112.0,10,38.0,458,-4,2.6
コスモサンチャン,13,25.1,4.5,7.1,1600,3,5,2,420,0,54.0,2,109.1,14,2,54,4,3,3,36.1,420,+4,0.3,3,109.7,16,2,5,3,36.0,416,-6,0.1,12,110.2,16,13,14,14,35.3,422,-2,0.9,7,97.0,2,6,37.5,424,+4,1.0,13,110.4,17,36.3,420,-2,1.5
ネオヴィヴィアン,11,49.6,8.7,14.2,1600,3,6,5,404,+6,51.0,6,96.8,16,11,54,14,14,14,35.0,398,-6,0.5,6,96.9,16,13,6,10,36.6,404,-10,0.9,8,84.3,13,13,11,10,35.2,414,-4,0.8,5,71.3,7,9,35.3,418,+4,0.3,4,72.5,5,36.3,414,-2,0.6
アドマイヤゼファー,6,10.9,2.5,3.9,1600,4,7,1,448,+6,54.0,4,107.8,16,5,54,1,1,0,35.4,442,+14,0.3,4,96.1,13,11,3,3,34.4,428,-2,0.2,5,96.8,16,9,9,10,36.2,430,-8,0.5,2,113.4,8,3,36.5,438,0,0.2,0,0,0,0,0,0,0
ファンタジーデイ,9,51.1,8.0,13.0,1600,4,8,0,464,-2,54.0,5,96.6,16,8,54,5,5,0,33.8,466,+12,0.7,8,109.9,16,15,4,5,35.7,454,-4,0.6,4,69.3,18,12,5,4,35.0,458,+2,0.6,2,97.0,12,3,36.0,456,-2,0.0,12,97.4,3,37.2,458,+6,1.1
ブライトチェリー,4,2.7,1.4,1.7,1600,5,9,1,462,0,54.0,2,94.2,17,13,54,6,5,0,34.7,462,0,0.0,2,96.6,16,11,4,4,34.2,462,+12,0.1,11,113.3,16,2,16,16,34.5,450,-4,0.5,5,98.0,4,11,34.3,454,0,0.8,0,0,0,0,0,0,0
ウインドストリーム,15,6.5,1.8,2.7,1600,5,10,12,456,+4,54.0,7,97.2,16,15,54,7,5,0,36.2,452,0,0.5,2,96.3,15,4,13,6,35.3,452,0,0.0,2,96.1,13,12,2,2,35.6,452,+2,0.3,2,84.2,7,12,35.4,450,0,0.2,0,0,0,0,0,0,0
