馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アスカメイ,9,93.8,9.7,19.1,1800,1,1,5,486,-2,54.0,11,83.9,18,1,54,9,8,0,35.6,488,+2,0.7,9,83.3,17,8,12,11,35.8,486,+2,0.6,13,89.8,15,13,14,14,38.9,484,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラッソ,15,152.3,13.6,26.9,1800,1,2,4,496,+7,56.0,5,90.7,10,7,56,8,4,3,39.2,489,-3,0.9,15,91.1,16,9,15,15,40.2,492,0,5.6,8,83.9,18,5,15,14,36.2,492,-6,1.1,7,98.8,17,4,36.7,498,0,1.1,0,0,0,0,0,0,0
ヤマニンアルゴシー,1,2.3,1.1,1.3,1800,2,3,2,462,+2,56.0,3,109.2,15,3,56,7,7,6,34.9,460,-6,0.5,2,121.4,18,12,4,4,35.4,466,-2,0.1,2,121.3,18,6,12,13,35.3,468,+4,0.0,3,121.3,18,12,35.7,464,-2,0.2,0,0,0,0,0,0,0
コンチェルティーノ,10,41.1,5.5,10.5,1800,2,4,4,482,0,54.0,10,110.5,16,10,54,5,5,3,36.7,482,-6,0.7,6,85.5,18,12,7,7,36.5,488,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロスマイル,13,255.8,29.0,58.1,1800,3,5,4,436,0,54.0,16,84.6,18,9,54,14,14,0,36.1,436,+4,2.4,16,98.3,18,9,13,14,36.4,432,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワマークスマン,11,14.4,2.6,4.6,1800,3,6,13,474,-16,56.0,9,136.2,16,15,56,3,3,2,38.0,490,-4,0.9,10,118.6,15,13,10,10,35.2,494,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングボンズ,4,10.6,1.9,3.2,1800,4,7,3,420,+8,52.0,5,96.9,16,14,52,6,9,9,35.1,412,-4,0.6,2,109.3,16,2,7,7,35.0,416,-6,0.0,5,125.6,18,5,9,9,35.8,422,-4,0.5,7,83.7,2,18,35.2,426,+8,0.6,12,72.2,4,36.2,418,0,1.5
オベレック,8,94.7,13.6,27.0,1800,4,8,8,468,-8,56.0,15,143.1,16,14,56,15,15,14,45.4,476,+2,6.4,12,125.2,16,14,11,13,37.2,474,-6,1.4,9,126.7,11,8,1,1,37.7,480,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグガーネット,12,279.4,36.9,74.1,1800,5,9,11,466,+14,52.0,12,86.1,18,8,51,18,18,0,35.4,452,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミシシッピデルタ,2,15.9,2.8,5.0,1800,5,10,8,460,-10,56.0,13,122.9,18,14,56,3,3,2,37.8,470,-4,2.3,13,96.6,16,13,9,7,35.6,474,+2,1.0,3,122.6,15,9,11,11,35.9,472,+10,0.3,2,108.8,6,5,36.2,462,-2,0.2,8,109.7,7,34.1,464,+6,1.5
キョウワナイト,7,265.7,21.3,42.5,1800,6,11,9,462,0,56.0,12,122.6,18,15,53,17,17,18,36.3,462,-6,1.5,12,111.5,18,7,17,16,34.9,468,-2,1.0,7,97.3,12,11,11,11,36.9,470,0,2.6,12,97.8,5,14,35.4,470,0,1.6,0,0,0,0,0,0,0
クーファゲルニカ,5,3.3,1.3,1.9,1800,6,12,11,474,+2,54.0,5,97.1,16,16,54,12,10,10,35.6,472,-6,0.1,3,97.5,15,7,6,5,34.9,478,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレッシュドール,16,8.4,2.1,3.8,1800,7,13,11,482,-8,54.0,14,106.0,15,16,54,13,13,0,43.2,490,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマリッジ,14,620.0,58.6,117.9,1800,7,14,18,422,-10,54.0,14,98.4,16,8,54,10,11,11,36.7,432,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンセシリア,6,314.5,24.8,49.6,1800,8,15,5,446,-10,54.0,14,84.1,18,14,54,15,15,0,35.2,456,0,0.9,8,75.7,16,3,8,9,39.9,456,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインノーヴァ,3,10.7,2.3,4.1,1800,8,16,6,424,+4,54.0,3,122.0,18,10,52,1,1,2,35.9,420,-4,0.6,8,97.2,16,11,5,13,36.6,424,+6,1.2,10,71.7,13,2,10,10,35.4,418,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
