馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルコジシザ,1,10.8,2.3,3.3,1400,1,1,1,460,-2,54.0,4,74.3,16,3,54,12,10,0,37.4,462,-6,1.0,14,121.5,15,13,3,3,44.2,468,-8,4.9,11,89.2,16,5,13,15,39.2,476,-4,2.1,7,75.7,10,4,40.2,480,0,4.3,0,0,0,0,0,0,0
アンジュエ,11,37.5,11.7,18.2,1400,1,2,16,450,-16,52.0,17,85.1,18,11,54,9,9,0,37.0,466,-4,2.1,6,95.8,16,1,7,8,36.1,470,-12,1.1,10,85.0,11,10,10,10,35.2,482,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キークッキー,14,141.0,35.3,54.7,1400,2,3,0,482,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドクタールキア,13,58.4,9.6,14.8,1400,2,4,5,440,-14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,126.0,18,8,8,11,37.6,446,+2,1.6,9,109.5,18,1,6,6,34.6,444,-4,0.7,13,97.3,10,15,35.1,448,0,1.7,0,0,0,0,0,0,0
スカイグラフィティ,5,36.0,10.4,16.1,1400,3,5,17,478,-16,54.0,16,90.0,16,10,54,13,13,0,39.9,494,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワイリス,15,152.4,24.3,37.6,1400,3,6,5,434,-9,52.0,10,95.2,12,2,54,11,11,10,41.3,443,-3,4.2,2,92.1,12,7,4,4,41.2,446,-2,0.1,7,75.4,16,3,6,6,39.6,448,-4,2.3,13,76.7,7,12,39.7,452,+2,3.4,10,71.5,13,35.5,450,0,1.3
カワイコチャン,2,3.8,1.6,2.2,1400,4,7,9,434,+6,54.0,6,74.6,16,12,54,6,6,0,39.1,428,+4,1.1,5,73.0,16,13,11,10,38.3,424,0,0.2,2,73.6,16,10,14,13,37.4,424,0,0.2,11,72.6,12,11,35.3,424,0,1.4,0,0,0,0,0,0,0
デンコウアローズ,9,21.3,5.0,7.6,1400,4,8,2,442,+2,54.0,5,74.6,16,14,54,11,13,0,39.2,440,-4,0.9,16,85.9,18,1,16,16,37.4,444,-4,2.3,14,71.0,15,14,11,11,36.2,448,+6,2.1,10,71.5,10,9,34.7,442,0,0.9,0,0,0,0,0,0,0
マザーズアイ,7,37.4,7.5,11.5,1400,5,9,5,454,-2,54.0,9,89.3,16,8,54,12,14,0,38.2,456,-2,1.7,8,121.5,12,10,5,3,42.0,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハンバーガー,12,45.7,9.7,15.0,1400,5,10,7,452,+12,54.0,17,86.4,18,6,54,4,4,0,37.7,440,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンクンガーデン,10,4.2,1.5,1.9,1400,6,11,2,470,-8,54.0,4,74.2,16,13,54,6,6,0,39.3,478,+2,0.5,3,74.6,16,8,10,7,38.3,476,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プントインアリア,6,25.4,8.1,12.5,1400,6,12,7,390,-2,54.0,6,90.0,16,10,54,9,10,0,38.8,392,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビナクイーン,16,13.2,3.9,5.9,1400,7,13,2,444,-4,54.0,5,74.8,16,2,54,5,6,0,39.5,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビーインラプチャー,3,25.1,3.7,5.5,1400,7,14,6,430,-6,54.0,7,89.4,16,13,54,9,10,0,38.5,436,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンジェラスベル,7,7.5,2.3,3.3,1400,8,15,1,462,-6,54.0,5,118.6,16,13,54,4,4,3,41.7,468,+8,1.2,8,84.5,16,5,5,5,35.0,460,+4,0.7,5,96.9,16,12,2,6,37.1,456,+6,0.9,8,69.7,13,6,35.3,450,-14,1.0,5,71.2,7,35.0,464,0,0.6
ヨゾラニネガイヲ,4,5.0,1.4,1.8,1400,8,16,1,442,-2,51.0,3,74.3,16,1,51,8,6,0,37.7,444,0,1.0,3,74.1,16,5,5,4,37.9,444,-4,0.8,6,74.6,16,2,4,3,38.6,448,-10,0.6,9,86.5,3,4,38.6,458,+2,1.8,4,83.1,11,35.0,456,0,0.4
