馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロジウエスト,9,13.9,-3.0,-3.0,1200,1,1,1,492,0,54.0,11,96.7,15,6,54,8,5,5,35.1,492,+14,1.1,8,96.1,8,6,3,2,36.8,478,+2,1.1,7,94.4,18,4,13,13,34.4,476,0,0.9,1,71.0,2,5,35.3,476,0,-0.1,0,0,0,0,0,0,0
コスモアンダルシア,1,127.9,-3.0,-3.0,1200,1,2,3,448,0,54.0,12,71.8,16,8,54,5,5,0,37.0,448,0,0.8,6,70.6,16,5,5,4,35.3,448,+6,0.6,11,72.1,14,8,11,9,36.7,442,-2,1.9,12,84.1,10,1,35.4,444,+8,0.9,1,71.0,2,34.9,436,0,0.0
グレカーレ,7,136.5,-3.0,-3.0,1200,2,3,8,428,+2,54.0,8,71.6,14,4,54,1,2,0,37.0,426,+6,1.4,13,82.5,13,2,1,1,35.8,420,+4,1.3,1,56.2,12,9,1,0,33.7,416,-4,-0.7,3,82.7,7,2,35.4,420,0,0.1,0,0,0,0,0,0,0
ジョージジョージ,6,30.3,-3.0,-3.0,1200,2,4,1,456,-4,56.0,12,96.8,15,13,56,14,15,15,34.3,460,+6,1.2,5,70.5,16,4,13,11,34.6,454,+8,0.5,9,87.3,14,2,6,5,38.4,446,+4,1.4,1,81.5,13,6,37.1,442,+8,-0.7,2,73.6,9,37.9,434,+6,0.2
バーニングハート,14,7.5,-3.0,-3.0,1200,3,5,8,434,0,54.0,2,70.6,16,10,54,6,4,0,36.1,434,+2,0.1,4,72.8,14,7,13,13,36.5,432,+2,0.4,1,69.6,16,5,2,2,35.5,430,-10,-0.2,13,83.3,10,16,36.0,440,0,2.0,12,85.2,5,38.6,440,0,1.3
ベルライン,2,4.3,-3.0,-3.0,1200,3,6,4,430,0,54.0,4,70.0,13,10,54,2,2,0,35.2,430,+2,0.1,3,82.8,10,1,2,2,34.6,428,0,0.4,1,81.7,11,9,2,2,35.1,428,+2,-0.4,5,87.2,13,3,39.8,426,-4,1.1,4,82.1,17,35.5,430,-8,0.3
コスモリープリング,12,9.7,-3.0,-3.0,1200,4,7,5,484,+4,54.0,2,70.1,16,8,54,5,4,0,34.8,480,-6,0.1,13,88.5,14,7,4,3,39.8,486,+4,2.6,16,95.0,18,14,5,6,35.4,482,-2,1.5,8,82.4,9,5,35.5,484,+4,0.6,1,83.1,9,37.0,480,0,-0.6
ファイヤーヒース,13,40.5,-3.0,-3.0,1200,4,8,3,440,+8,54.0,11,71.8,16,14,54,11,13,0,36.3,432,+2,0.8,11,70.9,16,12,13,15,35.0,430,+2,0.9,1,68.9,15,4,5,5,34.8,428,+2,-0.4,16,83.5,17,4,37.4,426,-2,2.2,2,83.5,14,35.1,428,0,0.0
ワキノキセキ,11,3.9,-3.0,-3.0,1200,5,9,4,472,+4,56.0,10,96.7,15,11,55,10,2,4,36.9,468,+2,1.3,3,82.9,16,9,3,3,33.9,466,+6,0.6,1,83.6,14,11,2,2,33.8,460,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リアリティー,8,37.9,-3.0,-3.0,1200,5,10,4,462,+10,54.0,9,70.4,13,4,54,7,9,0,34.9,452,-2,0.5,16,84.2,16,6,13,13,34.7,454,-2,1.9,18,98.5,18,11,6,6,39.0,456,+10,4.7,3,81.9,6,9,34.7,446,-4,0.1,1,70.3,11,34.9,450,0,-0.2
ロードシュプリーム,4,4.1,-3.0,-3.0,1200,6,11,8,514,+12,56.0,15,108.1,15,4,55,1,1,1,36.6,502,-2,2.1,10,83.7,13,3,4,5,34.6,504,0,0.5,2,106.4,9,9,1,1,35.7,504,-4,0.0,1,94.9,9,1,33.8,508,+6,-0.4,2,96.6,9,34.3,502,0,0.2
アイディンビュー,16,171.4,-3.0,-3.0,1200,6,12,5,452,+4,54.0,16,71.3,16,16,54,2,2,0,36.2,448,+8,1.3,14,73.9,16,2,7,7,38.4,440,0,2.1,12,71.6,16,12,3,2,37.2,440,-8,1.6,9,82.6,4,2,36.2,448,+12,0.8,1,69.9,4,36.2,436,-8,0.0
アステールネオ,5,86.6,-3.0,-3.0,1200,7,13,7,466,+4,54.0,5,106.3,14,12,55,12,12,9,42.3,462,-3,2.0,7,106.3,14,9,8,8,42.2,465,-6,1.8,1,73.4,12,9,8,4,37.5,471,+5,-0.5,1,61.7,8,1,38.1,466,0,-0.9,0,0,0,0,0,0,0
クリノタカラチャン,3,19.3,-3.0,-3.0,1200,7,14,3,410,0,54.0,5,71.4,16,12,54,1,1,0,37.1,410,+4,0.4,12,71.1,16,10,2,4,36.0,406,-2,1.1,9,71.6,16,5,4,4,37.2,408,+6,1.1,1,70.5,4,2,35.8,402,-8,-0.2,2,70.4,11,35.0,410,+6,0.1
ベイビーイッツユー,10,24.3,-3.0,-3.0,1200,8,15,14,454,+4,54.0,9,82.0,13,4,54,3,3,0,34.9,450,+14,0.8,1,72.3,16,13,2,2,36.9,436,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
