馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キチ,13,33.6,6.7,13.4,1200,1,1,1,458,-4,56.0,8,72.5,18,11,56,6,8,0,37.5,462,+4,1.4,7,97.1,13,12,2,2,35.6,458,0,0.9,9,84.3,12,4,7,7,35.7,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマノダイヤ,10,207.5,33.4,69.1,1200,1,2,2,460,-6,54.0,8,75.0,16,1,54,7,6,0,38.8,466,+8,1.6,9,75.4,16,4,14,13,37.7,458,-4,2.0,12,88.7,14,2,3,4,40.8,462,-2,2.5,12,89.0,3,1,41.1,464,-4,2.7,9,75.3,2,37.4,468,0,2.6
エアーウェーブ,6,25.9,5.1,10.1,1200,2,3,8,504,+12,56.0,4,74.5,13,7,55,6,7,0,38.5,492,+2,0.6,8,71.4,17,13,9,10,35.3,490,-16,0.5,10,96.3,16,14,2,2,37.1,506,+14,1.6,8,83.4,1,3,35.5,492,0,1.0,0,0,0,0,0,0,0
シゲルツルザ,12,465.9,40.9,84.7,1200,2,4,3,464,-2,56.0,11,73.4,16,10,56,8,7,0,37.2,466,+4,1.5,12,75.7,13,1,5,4,40.0,462,-4,1.8,14,75.5,15,6,9,8,39.7,466,+8,2.6,14,75.6,11,4,39.9,458,+2,2.5,3,73.2,15,38.3,456,+2,1.1
ゴッドドリーム,3,8.5,1.6,2.8,1200,3,5,2,492,-2,56.0,5,73.8,16,13,56,9,10,0,36.7,494,-10,1.0,7,115.1,11,11,5,3,38.5,504,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップイシマツ,8,138.7,11.5,23.3,1200,3,6,4,482,0,56.0,16,120.0,16,8,53,5,6,8,42.7,482,-4,5.6,6,74.8,15,4,6,7,37.8,486,+4,1.0,7,75.6,16,9,3,3,39.5,482,+2,1.5,6,74.7,5,2,39.1,480,0,1.9,0,0,0,0,0,0,0
マルヨコマキ,9,232.6,33.5,69.2,1200,4,7,3,420,-2,56.0,8,74.6,16,4,56,13,11,0,38.8,422,+4,0.9,11,74.5,16,5,16,16,38.1,418,+4,1.1,14,73.2,14,7,13,13,39.5,414,-12,4.7,14,99.1,17,1,40.0,426,0,3.6,0,0,0,0,0,0,0
カネトシエフォート,7,41.9,7.0,13.9,1200,4,8,1,458,0,56.0,6,75.2,14,1,56,1,1,0,38.8,458,-4,1.0,3,72.3,16,11,2,2,36.6,462,-2,0.2,10,88.3,15,9,2,2,39.4,464,+6,1.9,7,74.9,3,7,38.2,458,0,2.2,0,0,0,0,0,0,0
グローバルフライト,15,81.6,12.1,24.6,1200,5,9,2,454,+2,54.0,11,88.4,15,5,51,5,4,0,39.4,452,-6,1.6,12,72.1,16,7,8,7,35.9,458,-8,1.3,14,96.8,18,1,13,13,35.5,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープジュジュ,1,5.9,1.7,3.0,1200,5,10,0,472,0,56.0,3,73.3,16,5,53,1,1,0,38.4,472,+4,0.7,6,73.5,16,10,2,2,38.0,468,-2,0.5,4,73.0,15,15,2,2,38.1,470,+4,0.5,2,73.1,6,1,37.7,466,0,0.4,0,0,0,0,0,0,0
グロシュラライト,4,4.0,1.3,2.0,1200,6,11,1,452,0,56.0,2,87.2,13,5,56,1,1,0,38.0,452,0,0.1,4,87.1,15,10,2,2,39.1,452,0,1.0,5,83.8,11,11,3,3,36.6,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メローペ,14,390.6,61.1,126.6,1200,6,12,2,480,-10,54.0,11,122.6,16,14,54,3,4,7,44.6,490,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロレーヌクロス,2,2.3,1.1,1.2,1200,7,13,4,494,0,56.0,3,73.1,16,8,56,7,5,0,37.1,494,-10,0.1,2,85.2,13,1,1,1,38.3,504,-10,0.2,2,86.1,14,12,2,2,38.3,514,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェリッシュハート,11,198.8,18.8,38.7,1200,7,14,1,430,-2,51.0,15,84.7,16,4,54,7,11,0,40.1,432,-2,3.8,10,118.4,15,2,6,6,41.2,434,0,2.1,6,111.7,15,8,5,5,39.8,434,+10,2.1,9,89.0,7,5,39.0,424,+8,1.4,14,83.4,5,37.0,416,-2,2.1
テイエムイッキュウ,16,350.4,68.1,141.1,1200,8,15,3,482,+2,56.0,6,93.0,10,6,56,7,7,7,41.5,480,+4,0.9,9,71.4,12,10,9,8,36.0,476,-4,1.9,6,69.8,15,7,3,3,35.9,480,+8,0.9,6,70.0,8,1,36.2,472,-6,0.5,6,70.0,10,35.4,478,0,1.1
ハッピーチャート,5,7.0,1.7,3.0,1200,8,16,2,460,-2,54.0,4,74.2,16,14,54,7,6,0,38.0,462,+2,0.2,2,86.9,14,6,2,2,39.1,460,-22,0.7,8,92.1,9,7,3,3,38.3,482,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
