馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハクシンファミリー,13,62.8,11.9,19.2,1800,1,1,4,418,-6,56.0,11,115.3,13,2,55,8,8,9,35.4,424,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イノチノリユウ,1,5.1,1.8,2.6,1800,2,2,4,464,+4,56.0,9,115.0,13,4,55,10,10,9,35.1,460,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドスター,7,10.4,2.1,3.1,1800,2,3,3,494,0,54.0,7,119.2,16,13,53,16,16,14,39.7,494,+12,2.1,11,142.1,11,4,11,11,49.1,482,0,19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベールグリーン,6,16.9,3.4,5.3,1800,3,4,1,478,-4,56.0,3,121.0,16,2,56,7,5,6,39.1,482,-2,1.1,10,119.0,16,1,14,12,41.4,484,-2,2.0,13,73.3,16,3,16,16,39.0,486,+14,2.1,12,77.6,3,14,39.3,472,0,5.6,0,0,0,0,0,0,0
エッフェル,8,30.2,6.1,9.7,1800,3,5,29,518,+24,56.0,14,114.5,15,1,54,11,11,15,37.8,494,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワカイザー,10,10.1,2.3,3.4,1800,4,6,4,508,0,56.0,9,121.7,12,2,55,3,3,4,41.9,508,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルオルカーン,5,4.7,1.5,2.1,1800,4,7,1,460,+2,56.0,4,121.0,16,7,56,7,8,13,38.4,458,0,1.1,7,101.2,16,6,14,12,39.1,458,+4,1.6,13,113.1,15,13,13,11,35.2,454,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナスシュウホウ,9,2.8,1.3,1.5,1800,5,8,4,498,0,56.0,7,123.6,18,14,55,5,5,5,36.4,498,-6,0.9,5,125.2,17,10,5,7,35.7,504,+8,0.6,13,115.9,15,7,12,12,37.1,496,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクカサンダー,14,88.8,15.0,24.5,1800,5,9,8,454,+10,56.0,10,101.6,14,5,55,12,12,0,38.4,444,-4,2.7,9,91.1,15,6,10,10,39.7,448,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャーラベンナ,4,36.6,7.3,11.8,1800,6,10,3,486,-2,56.0,12,129.6,18,5,55,16,17,17,37.8,488,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアグリスター,2,17.4,3.9,6.1,1800,6,11,8,464,0,56.0,12,96.6,18,14,55,4,3,0,35.7,464,+6,1.0,13,96.6,18,16,15,15,35.2,458,0,1.0,12,109.3,12,3,2,2,38.0,458,+4,2.5,4,111.0,13,7,37.2,454,+4,0.4,4,85.6,1,35.0,450,0,0.8
スガロマン,11,86.7,15.9,26.0,1800,7,12,4,486,0,56.0,12,115.9,13,1,55,13,13,13,35.6,486,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オシダシ,15,238.3,48.3,78.9,1800,7,13,3,494,+6,56.0,13,120.1,14,10,55,12,12,11,41.9,488,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルスピリット,3,69.0,19.9,32.4,1800,8,14,3,490,+4,56.0,14,126.0,18,5,55,5,5,6,38.0,486,+10,1.6,12,83.6,18,3,4,4,35.2,476,+8,0.9,12,99.4,13,10,12,12,35.3,468,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワサビ,12,15.3,3.4,5.2,1800,8,15,3,454,-2,54.0,12,112.2,16,6,54,13,12,13,35.9,456,-2,1.2,12,112.0,14,10,3,4,38.0,458,-4,2.6,4,95.6,16,11,9,8,34.6,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
