馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒーフーミーチャン,14,323.2,41.8,75.9,1200,1,1,2,406,-4,54.0,12,76.0,15,6,54,13,13,0,39.2,410,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワボビー,12,24.6,4.9,8.4,1200,2,2,15,476,+4,54.0,16,100.1,16,11,54,3,3,2,38.5,472,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カワイコチャン,4,3.2,1.5,2.3,1200,2,3,2,430,-4,54.0,2,88.3,16,7,54,9,8,0,39.0,434,+6,0.2,6,74.6,16,12,6,6,39.1,428,+4,1.1,5,73.0,16,13,11,10,38.3,424,0,0.2,2,73.6,10,14,37.4,424,0,0.2,11,72.6,12,35.3,424,0,1.4
ヴァンドランス,6,4.8,1.3,1.8,1200,3,4,1,460,-4,54.0,2,73.2,16,6,54,12,10,0,37.7,464,+6,0.1,4,74.2,16,10,14,13,37.2,458,-2,0.7,11,89.4,16,1,7,8,38.3,460,+4,1.1,5,73.1,13,6,38.2,456,0,0.9,4,74.2,6,37.9,456,0,1.4
タカヒロガートップ,9,418.1,64.0,116.2,1200,3,5,3,436,-6,51.0,12,75.4,16,3,51,10,11,0,39.2,442,0,2.2,12,94.3,14,7,2,5,36.9,442,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒメサクラ,8,203.2,31.8,57.5,1200,4,6,0,462,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルバームーン,11,220.9,27.4,49.6,1200,4,7,4,418,-10,54.0,13,75.0,16,2,54,11,10,0,39.0,428,-4,1.3,8,74.3,16,7,9,7,39.2,432,+12,1.4,7,74.7,16,11,15,15,38.9,420,-18,1.3,17,98.7,5,6,37.5,438,0,3.1,0,0,0,0,0,0,0
タイキグラミー,2,2.9,1.2,1.5,1200,5,8,1,454,0,54.0,2,73.6,16,14,54,3,3,0,39.1,454,-2,0.4,11,102.9,15,8,6,8,40.3,456,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラインビューティー,5,11.0,2.6,4.2,1200,5,9,2,474,+10,54.0,11,97.3,16,7,54,3,5,5,35.7,464,-20,1.0,7,96.2,16,10,5,10,35.7,484,+6,1.2,3,95.7,16,13,15,14,34.9,478,+8,0.0,3,83.0,7,5,34.7,470,0,0.5,0,0,0,0,0,0,0
ニシノニカ,7,10.0,2.1,3.4,1200,6,10,4,472,0,54.0,10,74.7,16,9,54,2,3,0,39.7,472,+14,1.0,3,70.6,15,14,8,8,34.8,458,-2,0.3,5,73.1,16,5,2,2,37.8,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレルモンフェラン,10,225.2,30.8,55.7,1200,6,11,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリーズミイ,3,14.7,2.5,4.0,1200,7,12,4,424,+2,54.0,6,74.1,16,12,54,2,3,0,39.1,422,-8,0.4,3,73.7,16,13,5,3,39.0,430,-4,0.8,3,74.2,16,3,2,2,40.2,434,-2,0.5,3,72.9,14,5,39.0,436,-2,0.1,5,73.7,1,38.9,438,+4,0.6
ナムラタンタン,15,376.6,43.4,78.7,1200,7,13,2,424,0,54.0,12,97.4,16,8,54,10,10,11,35.5,424,-4,1.1,12,75.6,16,15,11,12,39.5,428,+4,2.6,9,75.0,16,6,6,7,39.1,424,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイクッキー,13,60.2,7.9,13.9,1200,8,14,4,434,+6,54.0,7,75.0,16,4,54,10,8,0,38.3,428,-8,1.7,8,89.0,16,11,7,6,38.1,436,-6,0.7,5,74.3,16,1,10,8,38.4,442,+4,0.8,4,73.3,3,5,38.3,438,+6,0.2,7,71.7,5,38.9,432,+10,1.5
ビーナストリック,1,18.4,3.2,5.3,1200,8,15,3,450,-12,54.0,7,75.2,16,10,54,3,3,0,39.2,462,+6,0.9,5,84.5,18,5,4,4,37.1,456,-2,0.9,4,73.8,16,9,5,6,39.3,458,+2,0.4,3,69.8,9,5,35.1,456,+2,0.1,4,96.1,11,34.2,454,+2,0.5
