馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネラヴァリーノ,10,124.9,12.8,44.5,1800,1,1,15,416,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,88.3,13,12,13,12,38.7,422,-4,1.6,10,77.6,11,9,7,8,40.2,426,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルサンムテキ,12,132.4,11.5,39.8,1800,2,2,0,464,-6,54.0,8,118.9,13,5,54,2,2,2,39.7,470,-14,1.1,10,119.0,11,10,3,4,41.9,484,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャームドヴェール,1,1.9,1.1,1.1,1800,3,3,2,438,-4,54.0,2,116.4,15,2,54,8,8,8,38.6,442,-2,0.1,7,95.5,16,15,10,10,35.8,444,-18,0.6,4,109.7,14,8,4,3,34.5,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモアルバ,6,30.7,3.3,10.4,1800,4,4,7,462,-14,54.0,16,120.0,16,4,51,6,7,10,40.9,476,-8,4.1,6,117.3,11,2,2,3,38.6,484,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティボリハーモニー,3,23.4,3.3,10.4,1800,5,5,15,500,+18,51.0,10,124.2,12,6,54,3,3,3,35.9,482,-2,0.9,9,97.3,13,2,6,6,37.1,484,-4,1.8,6,110.4,10,9,3,4,35.0,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーチッパー,2,2.5,1.1,1.8,1800,5,6,1,460,-6,54.0,2,113.9,12,1,54,1,1,1,38.4,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラタマセット,4,301.7,31.2,110.4,1800,6,7,2,420,-6,54.0,13,113.6,14,12,54,13,13,0,35.2,426,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヌーヴェルリュンヌ,8,10.7,2.0,5.8,1800,6,8,2,494,0,54.0,6,111.7,14,7,54,6,6,0,34.4,494,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルナリア,5,18.8,2.8,8.7,1800,7,9,2,412,-10,54.0,7,112.0,14,1,54,6,7,0,34.7,422,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プティアノンス,9,423.6,23.8,84.1,1800,7,10,1,390,0,54.0,10,75.3,16,10,54,14,14,0,37.7,390,+2,2.0,9,75.0,14,9,14,14,37.4,388,-2,1.7,15,71.9,16,11,12,12,35.9,390,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウテンニョ,11,135.5,13.0,45.2,1800,8,11,2,418,-4,54.0,13,71.1,16,13,51,10,8,0,36.3,422,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレイヴフィート,6,11.9,1.6,4.3,1800,8,12,1,428,+12,54.0,4,107.6,16,7,54,7,7,7,37.8,416,-16,1.4,5,115.6,16,4,9,9,39.4,432,-14,2.5,8,95.6,16,1,3,3,36.7,446,0,0.7,4,87.5,3,6,37.3,446,0,0.6,0,0,0,0,0,0,0
