馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カツラノジュピター,14,170.3,22.3,37.7,1800,1,1,1,456,-4,56.0,2,124.2,18,2,56,3,3,4,37.9,460,+6,0.2,8,121.5,18,17,15,15,36.3,454,+14,1.9,5,137.5,12,10,9,8,38.0,440,-8,1.1,9,138.9,2,13,35.4,448,-8,1.4,9,151.4,17,36.5,456,0,1.6
マーティンゴールド,18,53.3,11.7,19.6,1800,1,2,1,464,+4,51.0,4,122.0,18,6,51,1,1,1,37.3,460,+10,0.4,9,108.7,16,12,3,3,36.2,450,-7,0.8,8,89.0,10,5,6,7,39.2,457,+5,2.8,18,71.9,16,18,36.3,452,+2,2.8,13,98.9,13,38.0,450,0,2.2
コスミックワンダー,15,11.5,2.6,4.0,1800,2,3,3,486,-2,56.0,3,120.0,18,16,56,13,11,8,35.9,488,+4,0.3,2,122.8,18,14,17,17,35.1,484,-4,0.4,2,123.7,16,15,14,15,34.9,488,-2,0.1,11,109.9,8,11,36.0,490,+6,1.3,8,108.9,15,35.4,484,+8,1.6
サンダーバード,17,371.2,37.4,63.3,1800,2,4,5,436,-8,53.0,13,120.6,18,7,56,7,7,10,36.3,444,-2,1.1,7,138.6,18,18,1,1,36.1,446,-10,1.1,12,110.0,16,13,13,12,35.3,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアディジョン,10,217.9,37.1,62.9,1800,3,5,5,456,+2,56.0,7,123.6,14,1,56,3,3,3,39.2,454,-2,1.7,13,123.5,16,10,15,15,38.1,456,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンヴィガー,12,13.0,2.1,3.2,1800,3,6,1,488,-2,56.0,4,124.3,18,13,56,5,6,4,38.1,490,+8,0.3,2,119.8,18,11,11,10,35.9,482,+8,0.2,2,136.6,12,4,7,7,37.2,474,0,0.2,2,150.1,18,17,35.6,474,+8,0.3,2,148.3,10,35.7,466,+2,0.1
サトノプレシャス,7,2.9,1.5,2.0,1800,4,7,44,484,-10,56.0,2,108.2,13,7,55,5,5,0,34.7,494,-2,0.2,2,109.3,10,1,1,2,34.2,496,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルコウマザ,11,47.0,6.1,10.0,1800,4,8,1,428,+8,54.0,2,108.4,16,8,54,6,6,6,35.9,420,-2,0.0,5,108.8,16,1,10,9,35.3,422,+4,0.5,6,82.5,18,2,9,8,34.9,418,+2,0.5,4,94.7,15,12,34.7,416,0,0.5,6,87.4,7,38.4,416,+2,1.4
ミッキーマンデー,3,3.4,1.3,1.5,1800,5,9,2,460,+2,56.0,2,107.8,15,7,56,3,2,2,34.9,458,-16,0.3,2,109.3,16,11,3,4,36.2,474,+4,0.4,2,109.1,16,12,4,3,35.7,470,+4,0.2,3,109.7,2,3,34.9,466,-6,0.3,6,108.0,11,36.2,472,0,0.6
ヒカリサスペンス,4,15.0,3.4,5.5,1800,5,10,3,506,+6,56.0,5,108.4,16,6,56,7,10,11,34.9,500,-2,0.5,2,108.0,16,7,12,11,35.2,502,+2,0.1,3,95.5,16,9,11,12,34.9,500,+6,0.6,4,109.0,16,15,34.8,494,+20,0.4,14,108.5,4,35.7,474,+6,1.1
