馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セプテントリオ,6,8.6,2.2,2.9,1900,1,1,9,506,+6,55.0,7,136.4,16,12,54,8,8,7,34.7,500,+10,0.6,1,147.9,18,4,13,13,36.5,490,-6,-0.4,10,110.3,15,5,14,13,39.7,496,0,1.8,5,134.5,16,9,38.3,496,0,1.0,3,135.6,3,39.2,496,-2,0.4
ヒミノオオタカ,10,30.2,6.6,9.0,1900,2,2,0,474,+2,56.0,14,115.9,16,5,55,4,5,5,39.4,472,-6,2.6,1,105.2,13,5,2,2,37.3,478,-4,0.0,2,106.8,13,5,2,2,38.3,482,+14,0.9,3,107.9,7,4,39.2,468,-4,0.1,2,105.1,8,37.6,472,-6,0.1
マックスロノ,4,6.2,1.9,2.4,1900,3,3,2,490,-2,57.0,3,133.9,16,15,57,9,10,10,37.2,492,-2,0.4,9,156.0,14,3,10,10,37.7,494,-6,0.7,9,115.0,12,9,7,8,37.5,500,+6,1.4,18,110.2,15,18,34.6,494,+8,3.3,10,135.0,15,37.1,486,0,1.7
リンノナイナーズ,12,83.6,15.4,21.1,1900,4,4,5,446,+6,54.0,5,117.7,11,9,53,5,6,5,41.5,440,-4,1.1,1,116.3,7,4,3,3,40.2,444,0,-0.1,9,109.3,11,6,9,9,38.9,444,-4,2.7,6,74.3,5,8,38.3,448,-2,1.3,7,75.5,7,39.4,450,+6,2.0
フィーユブルー,2,5.3,1.6,2.0,1900,5,5,2,478,-4,57.0,6,134.2,16,9,57,2,2,2,38.6,482,0,0.7,4,135.0,10,10,2,2,36.5,482,-2,0.4,3,158.8,15,4,1,1,39.9,484,+8,0.3,3,133.7,6,1,38.6,476,-4,0.4,4,133.9,2,38.1,480,-2,0.6
アイアムライジング,5,13.0,2.9,3.8,1900,5,6,1,524,-10,56.0,13,100.3,16,9,56,8,10,0,37.6,534,+4,1.5,9,107.0,15,2,3,3,38.6,530,+2,0.9,1,99.2,16,10,3,4,37.0,528,+6,-0.3,2,115.6,4,2,39.4,522,-10,0.7,2,117.5,16,41.4,532,-14,0.8
ローレルキングダム,11,16.9,3.5,4.6,1900,6,7,9,496,+4,57.0,12,161.0,15,12,57,11,11,9,41.3,492,+4,2.5,10,117.5,10,5,9,9,41.0,488,-4,2.6,15,115.8,15,12,15,15,37.8,492,0,2.6,5,164.4,12,13,39.8,492,+6,2.1,3,134.1,1,37.7,486,+2,0.9
オメガラヴィータ,3,9.4,2.5,3.3,1900,6,8,3,466,+2,54.0,4,98.6,15,10,54,7,6,0,37.1,464,+4,0.9,16,121.4,18,16,6,4,36.8,460,-4,2.4,10,95.1,16,8,10,10,34.6,464,0,1.6,9,117.8,7,8,41.3,464,+4,2.3,1,117.4,7,40.5,460,-6,0.0
ワンダーバライル,7,99.5,13.3,18.3,1900,7,9,2,494,-5,57.0,7,124.4,11,9,56,7,7,5,39.5,499,-5,1.2,2,126.3,10,6,8,6,41.1,504,+10,1.7,14,154.1,15,13,12,12,38.7,494,0,1.7,7,154.1,1,10,38.8,494,-2,1.6,5,121.6,16,37.8,496,+2,0.5
ケイジータイタン,1,5.4,1.9,2.4,1900,7,10,6,516,+6,56.0,3,134.9,10,2,55,1,1,1,36.5,510,0,0.3,10,99.9,12,1,7,7,37.2,510,-4,2.3,13,120.0,15,5,6,6,43.6,514,+4,5.3,1,115.7,7,1,37.9,510,-6,-0.5,2,119.7,13,39.5,516,+2,0.0
ドラグレスク,8,56.0,13.9,19.1,1900,8,11,2,524,-2,53.0,13,85.9,16,10,56,1,1,0,38.2,526,+12,1.5,10,99.1,10,8,1,1,39.2,514,+6,2.9,7,96.5,12,11,1,1,36.0,508,-4,0.9,1,83.3,11,1,35.6,512,0,-0.1,4,83.4,8,35.6,512,-6,0.2
タイセイグルーヴィ,9,3.4,1.9,2.5,1900,8,12,2,466,-2,57.0,10,120.1,16,15,57,13,14,14,35.6,468,0,1.2,2,121.1,12,6,10,10,35.5,468,+2,0.0,5,108.6,13,8,2,2,33.7,466,0,0.5,9,107.5,9,9,33.3,466,-4,0.6,7,120.5,3,34.2,470,0,0.4
