馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レイナチャーム,15,49.8,11.6,21.2,1200,1,1,1,482,+2,55.0,11,59.7,14,1,55,2,2,0,36.5,480,-12,1.4,7,59.6,14,4,1,1,36.5,492,+4,0.4,1,55.3,10,5,1,1,36.9,488,+4,-0.1,3,87.3,5,1,39.9,484,-5,0.3,1,56.8,4,37.8,489,0,-0.3
キンシザイル,1,2.2,1.2,1.4,1200,1,2,1,484,+4,57.0,2,59.0,14,10,57,5,5,0,35.7,480,-6,0.7,5,59.2,14,8,8,7,35.6,486,-2,0.5,8,71.6,16,12,3,3,36.4,488,+6,0.5,9,72.8,8,5,37.5,482,-6,1.0,5,72.5,6,36.5,488,0,0.3
スズカブリザード,3,52.5,8.1,14.6,1200,2,3,16,516,+8,57.0,7,73.1,15,5,57,12,11,0,37.0,508,0,0.7,5,73.1,15,14,8,7,38.6,508,-4,1.2,13,108.7,13,2,12,13,35.1,512,-6,1.6,11,102.3,8,1,37.7,518,+4,2.0,11,108.2,4,34.9,514,+8,1.3
ウォーターメジャー,6,311.8,30.0,55.6,1200,2,4,1,464,-6,56.0,10,59.7,14,7,57,14,13,0,35.3,470,+8,1.4,12,56.6,18,18,11,0,33.7,462,0,1.2,15,83.2,18,16,5,6,36.4,462,-10,2.0,14,70.2,1,4,35.5,472,-8,0.7,15,87.2,16,39.9,480,0,2.6
シゲルユズ,16,15.4,2.5,4.3,1200,3,5,34,484,+4,57.0,4,73.0,16,6,56,3,4,0,36.4,480,-2,0.8,8,73.2,16,14,8,9,37.5,482,+8,0.7,7,73.0,10,10,3,3,37.9,474,+8,0.8,3,72.1,8,2,37.4,466,-2,0.2,3,59.3,10,36.3,468,+6,0.4
サンライズネガノ,7,4.2,1.4,1.9,1200,3,6,3,482,-4,55.0,8,59.7,14,12,54,4,4,0,36.8,486,+8,1.0,3,59.2,14,11,3,2,35.9,478,-2,0.0,5,72.9,16,8,1,1,37.8,480,0,0.6,1,71.9,11,2,36.6,480,0,0.0,6,74.3,1,38.3,480,+6,0.7
ハーフウェイ,8,83.8,9.3,16.8,1200,4,7,0,424,+4,55.0,4,86.3,16,4,56,6,7,0,38.6,420,0,2.0,2,104.7,16,10,7,7,37.1,420,-2,0.1,2,89.0,10,7,3,3,40.0,422,+2,0.0,11,116.9,13,10,38.5,420,+2,1.4,14,116.5,4,39.5,418,-4,2.4
タイキマーシャ,4,32.9,4.8,8.5,1200,4,8,3,450,-6,50.0,11,60.6,14,5,49,6,8,0,37.5,456,+10,1.9,4,59.1,12,10,2,2,36.0,446,+8,0.2,8,59.0,12,6,5,6,35.9,438,+4,1.1,12,74.8,11,2,38.8,434,0,2.1,1,73.7,1,38.0,434,+4,0.0
ジオパークキリシマ,14,494.8,77.4,143.5,1200,5,9,1,464,-20,55.0,13,72.7,18,6,56,17,16,0,37.3,484,+22,2.7,16,90.4,16,15,16,16,41.4,462,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンビション,13,274.5,30.0,55.5,1200,5,10,1,456,-16,53.0,17,71.4,17,11,52,17,17,0,36.4,472,+22,1.9,11,95.3,12,5,1,1,36.1,450,0,1.3,10,110.3,10,6,3,3,37.1,450,0,2.3,18,84.3,4,14,36.5,450,0,1.9,12,72.1,14,36.7,450,+2,1.9
