馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エチゴイチエ,4,9.1,2.2,3.1,1400,1,1,2,480,-2,57.0,4,84.4,16,14,57,4,3,0,36.3,482,+2,0.5,7,96.8,16,1,11,10,36.7,480,+4,0.3,10,93.9,15,15,8,7,36.6,476,+4,1.1,9,106.9,5,12,34.2,472,+2,1.1,6,119.4,5,33.3,470,+2,0.6
オリオンザポラリス,9,86.2,10.8,16.7,1400,1,2,2,466,-8,57.0,7,84.7,16,7,57,9,5,0,36.4,474,+4,0.8,6,70.6,15,15,10,10,36.3,470,+4,0.4,5,84.3,16,9,15,13,36.5,466,0,0.3,9,71.5,16,11,36.1,466,-2,1.5,3,83.9,11,35.3,468,+6,0.2
ウィキマジック,7,6.3,2.4,3.5,1400,2,3,62,524,+12,57.0,7,83.9,15,1,55,2,2,0,38.0,512,+6,0.8,7,83.4,16,11,5,7,36.6,506,+2,0.7,1,82.5,11,10,2,2,36.4,504,-4,-0.3,1,83.1,8,3,36.5,508,+4,-0.1,2,84.4,1,37.3,504,+2,0.0
アドマイヤサガス,1,4.0,1.5,2.0,1400,2,4,16,518,+6,57.0,3,83.4,14,12,57,1,1,0,37.1,512,-2,0.2,1,83.1,16,7,2,2,37.0,514,+6,0.0,5,98.4,13,1,4,5,35.9,508,+2,1.1,3,84.1,12,7,37.1,506,+2,1.0,7,84.3,6,36.0,504,-4,0.8
カレンジェニオ,14,46.6,8.1,12.4,1400,3,5,3,490,0,57.0,1,84.8,16,3,57,3,4,0,36.0,490,0,-0.1,5,84.6,16,11,10,10,37.1,490,+4,0.9,8,98.3,16,6,3,4,36.7,486,+2,0.5,10,112.9,4,5,38.1,484,-8,1.4,6,105.4,9,37.2,492,+2,0.7
エスジーブルーム,11,40.8,6.8,10.3,1400,3,6,2,472,+2,55.0,12,105.5,16,3,52,3,4,4,39.0,470,-2,2.3,8,106.4,16,3,3,3,40.2,472,0,1.5,1,102.0,14,1,1,1,37.5,472,+6,-0.8,3,105.9,4,3,37.9,466,+4,0.1,6,83.9,4,37.2,462,0,0.8
ネオヴァンクル,16,123.2,25.1,39.2,1400,4,7,13,508,-2,57.0,5,71.2,14,1,56,10,10,0,35.6,510,-4,0.4,15,85.2,16,16,13,13,37.5,514,+6,1.2,7,71.3,16,7,15,16,35.5,508,+14,1.3,9,97.5,5,2,37.6,494,-8,1.0,12,96.0,2,35.8,502,-4,1.5
トキノエクセレント,8,3.7,1.4,1.7,1400,4,8,2,466,-10,57.0,3,84.1,16,15,57,7,10,0,35.4,476,+8,0.2,1,83.6,16,9,2,2,36.2,468,+6,-0.6,3,84.9,16,16,12,12,36.0,462,-8,0.7,7,85.0,15,6,36.8,470,+6,1.0,2,84.2,10,36.2,464,+4,0.5
モエレジュンキン,10,126.7,17.2,26.8,1400,5,9,2,468,-8,57.0,12,86.1,16,2,57,9,7,0,37.7,476,+10,2.2,10,84.3,16,9,13,11,37.3,466,+4,1.0,4,83.4,15,6,6,6,36.7,462,0,0.7,16,106.5,9,3,38.9,462,+2,2.4,10,106.8,15,40.5,460,+4,1.6
セイカプリコーン,3,5.6,1.6,2.2,1400,5,10,1,492,-6,57.0,2,83.2,13,11,57,6,7,0,35.6,498,+10,0.3,5,113.8,16,2,4,4,38.9,488,-2,1.4,7,83.8,14,2,6,6,36.9,490,+10,0.6,13,84.9,1,7,36.4,480,-4,1.2,4,83.9,10,37.0,484,-8,0.7
