馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンコイルド,2,50.1,3.6,14.5,2400,1,1,6,484,+2,56.0,3,128.2,16,8,57,3,3,4,40.7,482,-4,1.7,2,118.9,16,1,3,3,35.8,486,-2,0.3,8,106.8,15,11,10,10,35.5,488,+2,0.8,7,120.2,6,6,35.2,486,-10,0.6,11,108.2,8,35.9,496,+10,0.9
ヒットザターゲット,1,166.2,9.8,43.0,2400,2,2,14,514,-8,56.0,11,135.6,11,1,58,7,7,7,37.1,522,+4,2.4,4,150.0,18,9,15,15,34.3,518,-2,0.4,8,119.9,14,10,11,9,33.6,520,+8,0.9,1,106.4,5,11,34.3,512,-2,0.0,10,120.1,15,34.6,514,+4,0.6
デスペラード,10,103.4,7.8,33.7,2400,3,3,18,462,-16,56.0,9,150.5,18,14,57,18,18,18,34.5,478,-10,0.9,9,195.9,18,3,18,18,37.0,488,-2,1.7,2,185.3,9,6,9,9,36.6,490,-4,0.3,1,188.0,13,13,34.5,494,+14,0.0,3,226.7,8,36.8,480,-6,0.2
アドマイヤラクティ,4,30.1,2.4,8.9,2400,4,4,18,488,+2,56.0,10,150.8,18,8,57,9,10,10,35.3,486,0,1.2,4,195.0,18,7,11,11,36.4,486,+6,0.8,1,211.9,16,15,9,8,35.6,480,-2,-0.4,3,133.6,4,9,36.4,482,-4,0.5,3,120.6,5,34.7,486,+2,0.2
ヒビケジンダイコ,13,349.0,34.3,154.5,2400,4,5,4,468,-18,56.0,3,115.5,10,1,57,6,6,7,37.3,486,+11,0.7,1,152.4,12,1,2,2,37.4,475,+1,-0.3,1,99.8,9,7,4,2,37.5,474,-12,-0.4,4,120.7,6,8,40.0,486,+7,1.1,2,150.7,8,37.4,479,0,0.2
トレイルブレイザー,12,54.1,5.2,21.8,2400,5,6,4,492,-4,56.0,14,121.4,14,13,58,4,3,0,37.0,496,+2,2.5,2,119.3,16,10,6,6,35.9,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,154.2,8,37.3,498,0,2.3
ニューダイナスティ,11,23.9,2.9,11.2,2400,5,7,4,472,+2,56.0,5,119.5,14,10,55,2,2,0,35.3,470,0,0.6,1,121.3,18,7,7,7,35.0,470,-8,-0.1,1,145.0,12,11,1,1,34.9,478,+6,0.0,5,134.9,1,4,34.6,472,-6,0.2,3,148.2,8,33.8,478,-2,0.1
ヴィルシーナ,8,21.7,2.6,9.9,2400,6,8,17,464,+16,55.0,8,92.0,18,15,56,2,2,0,34.3,448,-2,0.5,1,92.4,18,11,2,2,34.0,450,-6,0.0,6,119.8,14,14,4,4,34.2,456,+8,0.8,2,136.3,12,3,36.1,448,-2,0.0,2,120.4,1,33.9,450,0,0.0
トゥザグローリー,6,33.2,4.2,17.5,2400,6,9,40,534,0,56.0,16,156.1,16,11,57,7,7,7,39.5,534,-4,4.2,12,110.5,16,5,9,9,37.3,538,+18,1.7,18,120.4,18,18,14,7,36.5,520,-16,3.1,12,134.7,15,9,38.6,536,+2,3.8,1,120.1,10,33.2,534,-2,-0.1
エクスペディション,7,58.7,4.7,19.7,2400,7,10,4,448,+2,56.0,2,118.9,14,9,57,1,1,0,34.7,446,0,0.0,6,117.9,15,2,8,8,34.9,446,0,0.8,7,119.6,16,12,6,6,36.3,446,-6,0.7,2,119.1,9,9,34.3,452,+4,0.2,16,107.5,11,35.8,448,-4,1.1
トーセンラー,3,6.3,1.2,2.7,2400,7,11,14,456,0,57.0,5,134.2,11,6,58,5,5,5,36.1,456,-4,1.0,2,194.4,18,1,9,9,36.4,460,0,0.2,1,132.5,11,11,7,7,34.1,460,+10,-0.2,7,117.8,16,10,32.6,450,+8,0.2,2,117.7,5,34.8,442,+6,0.4
ゴールドシップ,5,1.2,1.0,1.1,2400,8,12,14,498,-2,58.0,1,133.2,11,10,58,4,4,3,35.2,500,-2,-0.6,5,195.1,18,8,14,13,37.0,502,0,0.9,1,185.0,9,7,7,7,36.8,502,-4,-0.3,1,151.9,13,16,34.9,506,+6,-0.2,1,182.9,1,35.9,500,+2,-0.3
オールザットジャズ,9,197.9,12.4,54.7,2400,8,13,6,464,-4,54.0,6,129.4,16,2,55,11,13,14,40.0,468,-12,2.9,3,109.5,8,1,3,3,36.9,480,+16,0.1,13,93.0,18,2,7,6,34.3,464,-2,0.6,1,106.4,6,6,34.5,466,-4,0.0,3,108.7,16,34.8,470,+18,0.2
