馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナンヨーユナ,4,12.5,2.5,5.5,1800,1,1,6,452,-2,54.0,11,96.3,12,2,54,3,2,0,35.0,454,-2,0.9,1,96.9,16,10,7,6,35.4,456,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアーモ,1,9.2,2.2,4.6,1800,2,2,2,432,-10,54.0,1,110.7,15,2,54,1,1,0,35.6,442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーキッドレイ,3,2.8,1.2,1.8,1800,3,3,5,444,+2,54.0,8,95.2,15,14,54,10,9,0,33.6,442,-6,0.6,5,96.7,16,15,12,11,34.7,448,0,0.6,4,123.5,10,6,6,6,34.2,448,-4,0.5,1,108.0,13,9,34.2,452,+14,-0.2,2,108.2,12,36.2,438,-4,0.2
テイエムライオネス,7,47.1,7.4,17.5,1800,4,4,1,460,-4,54.0,1,115.9,10,4,54,1,1,1,38.4,464,+4,-0.2,7,69.5,18,1,10,10,34.6,460,-12,0.8,8,96.4,18,7,7,7,36.1,472,+2,1.4,10,96.9,1,9,34.8,470,-2,1.0,4,71.3,15,34.3,472,0,0.6
レッドフォーチュン,6,13.1,1.7,3.4,1800,5,5,2,444,-2,54.0,12,96.3,15,8,54,13,13,0,34.9,446,-8,1.4,1,96.3,15,10,5,4,35.9,454,+4,0.0,4,112.2,16,10,5,5,34.5,450,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンビション,10,71.3,9.2,21.7,1800,6,6,14,450,0,54.0,18,84.3,18,4,54,14,14,0,36.5,450,0,1.9,12,72.1,14,14,8,12,36.7,450,+2,1.9,15,74.0,16,1,12,11,37.8,448,-4,2.2,9,83.6,9,3,35.9,452,0,1.7,1,71.6,2,36.6,452,-2,-0.3
ディープサウス,2,2.3,1.1,1.1,1800,7,7,6,438,-2,54.0,4,95.5,12,4,54,5,5,0,34.1,440,-6,0.1,4,95.2,16,3,9,9,35.2,446,-2,1.3,1,96.9,14,2,10,9,33.9,448,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バリローチェ,8,24.8,4.0,9.1,1800,7,8,14,448,-2,54.0,11,126.7,11,7,54,6,6,9,37.0,450,-2,2.0,6,95.4,8,3,5,5,35.8,452,+2,0.4,17,95.3,18,5,16,16,34.9,450,+6,1.5,1,96.6,8,13,33.5,444,0,-0.1,0,0,0,0,0,0,0
マジカルビアンカ,9,13.6,2.4,5.2,1800,8,9,3,432,-8,54.0,7,83.0,13,12,54,2,2,0,35.8,440,+8,0.7,1,97.0,16,2,2,3,35.9,432,-2,0.0,2,95.9,13,3,3,3,34.2,434,+4,0.0,3,82.5,9,4,35.2,430,-2,0.1,4,71.0,9,36.0,432,+4,0.4
インカンデセンス,5,22.9,3.7,8.5,1800,8,10,3,436,-8,54.0,1,109.3,16,5,54,4,6,5,35.1,444,-4,0.0,5,70.3,16,8,2,2,36.4,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
