馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴィーグジャンプ,10,203.5,26.9,63.6,1600,1,1,2,438,+6,54.0,11,85.7,13,8,54,9,7,0,36.9,432,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラララ,8,61.1,7.2,16.6,1600,2,2,1,432,0,54.0,10,83.3,18,14,51,10,11,0,36.3,432,-6,0.7,9,71.0,14,9,11,11,35.8,438,+6,1.0,13,99.8,14,12,3,3,39.2,432,-6,3.2,16,85.5,14,5,37.2,438,0,1.8,0,0,0,0,0,0,0
セクシイガール,6,299.0,36.4,86.2,1600,3,3,1,456,+2,51.0,15,97.8,18,18,54,7,12,0,36.8,454,-8,2.3,14,85.5,18,3,16,16,35.8,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノイザナミ,3,10.7,1.8,3.5,1600,4,4,2,408,-4,54.0,10,96.4,16,9,54,5,5,0,35.0,412,0,1.0,5,96.9,18,18,10,10,33.8,412,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーパイン,12,23.3,3.4,7.5,1600,4,5,2,496,-2,54.0,9,114.0,15,15,54,7,5,0,34.7,498,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エストゥペンド,7,74.2,10.2,23.8,1600,5,6,4,490,-2,54.0,12,98.0,18,2,54,14,12,0,34.0,492,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライアンセンス,1,4.5,1.3,2.3,1600,5,7,2,512,-8,54.0,6,113.5,15,14,54,4,2,0,34.4,520,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リクエストアワー,2,1.7,1.1,1.1,1600,6,8,3,442,+4,54.0,3,95.9,17,3,54,3,6,0,35.2,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルクリアー,4,127.8,18.9,44.5,1600,6,9,2,462,0,54.0,13,114.7,15,8,54,4,5,0,35.4,462,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロスソード,5,36.4,5.5,12.4,1600,7,10,2,460,+4,54.0,13,96.6,16,16,54,2,2,0,35.5,456,+4,1.2,7,84.6,18,12,4,6,37.0,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カヴァリエール,13,5.5,1.4,2.6,1600,7,11,12,470,0,54.0,5,84.3,18,15,54,10,10,0,35.6,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アオチャン,9,123.1,12.5,29.2,1600,8,12,2,432,-4,51.0,14,96.7,16,11,52,12,12,0,34.8,436,+2,1.3,9,111.1,18,14,12,10,34.8,434,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモリリパット,11,17.9,2.7,5.6,1600,8,13,2,442,-4,54.0,6,96.2,16,1,54,4,3,0,35.0,446,+2,0.8,6,95.9,15,2,10,10,35.4,444,-4,1.3,14,112.5,16,13,2,2,38.0,448,+4,1.8,5,97.0,4,11,35.7,444,0,0.4,4,71.3,1,35.0,444,0,1.1
