馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルバタックス,6,3.5,1.5,1.9,1800,1,1,11,498,-2,53.0,4,122.0,11,3,56,5,4,5,34.2,500,+8,0.6,1,94.0,17,12,8,8,33.9,492,+4,0.0,4,96.3,15,10,11,7,34.5,488,-4,0.8,9,95.3,8,12,35.6,492,+4,1.0,1,108.3,12,37.0,488,+2,-0.1
メイショウブシン,12,14.2,3.1,4.4,1800,2,2,11,448,+4,52.0,9,122.7,11,11,56,10,10,11,34.3,444,-4,1.3,1,120.1,12,6,9,9,35.6,448,0,-0.3,7,107.7,13,3,11,12,35.6,448,-2,1.5,1,108.2,1,15,34.7,450,0,-0.2,4,108.9,5,33.9,450,-6,0.4
ドリームトレイン,1,5.8,1.7,2.2,1800,3,3,4,490,-6,55.0,1,107.8,9,8,57,2,2,0,34.2,496,+12,-0.1,6,93.2,18,10,1,1,34.7,484,-14,0.4,12,110.8,15,4,3,4,38.8,498,+4,1.6,7,97.3,13,3,35.7,494,+4,0.6,5,93.4,2,34.8,490,+6,0.3
スーパーオービット,9,73.3,11.8,17.6,1800,4,4,2,454,-2,55.0,8,123.4,10,5,57,7,7,9,34.9,456,-4,1.1,5,121.4,11,2,9,9,34.8,460,-6,0.6,5,139.5,9,2,6,6,34.6,466,+6,0.6,6,147.8,2,11,35.4,460,+4,1.0,5,123.0,4,34.0,456,0,0.7
サンライズマルス,7,15.0,3.3,4.8,1800,4,5,10,470,+8,56.0,16,134.4,16,14,56,1,1,1,38.2,462,0,2.2,8,109.1,11,5,4,5,35.7,462,-6,1.3,9,123.3,13,10,5,5,37.7,468,-4,1.2,1,120.5,7,1,34.9,472,+6,0.0,2,107.0,10,34.7,466,-8,0.1
レインフォール,3,4.3,1.5,1.9,1800,5,6,1,436,-4,57.0,8,122.6,15,3,57,4,4,4,36.0,440,+2,0.5,5,121.9,16,7,1,1,35.9,438,+4,0.5,2,105.8,13,11,2,2,34.0,434,+6,0.1,9,107.1,9,2,35.0,428,-8,1.0,5,123.3,2,35.8,436,+2,0.5
ハーバーコマンド,2,4.2,1.5,2.1,1800,5,7,4,478,+6,58.0,4,121.8,16,1,57,5,5,7,35.3,472,+4,0.4,1,146.3,11,7,5,5,34.3,468,+2,-0.1,4,183.6,18,12,6,5,35.5,466,-10,0.8,2,122.5,6,3,35.3,476,-4,0.0,3,123.6,8,35.6,480,+6,0.2
ドリームマジシャン,8,87.6,14.5,21.6,1800,6,8,14,494,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,127.1,16,4,7,7,40.3,492,0,2.3,8,108.8,9,1,3,3,35.8,492,-2,1.2,13,161.1,5,4,38.0,494,+4,2.3,11,104.7,4,38.9,490,-6,1.5
ホーマンベルウィン,11,88.8,12.8,19.0,1800,6,9,4,468,-2,54.0,13,122.8,16,16,57,14,14,15,35.6,470,-2,1.4,3,132.4,15,6,10,10,35.5,472,+2,0.6,8,122.7,11,3,7,7,34.4,470,+4,0.7,18,83.0,7,18,33.6,466,-6,1.0,9,94.6,8,33.8,472,+6,0.7
タガノエンブレム,4,38.4,7.6,11.1,1800,7,10,2,458,-4,52.0,14,95.8,16,10,52,16,13,13,35.2,462,+2,1.5,14,82.1,15,16,3,3,35.6,460,+8,1.1,6,95.7,10,1,9,9,34.3,452,0,0.9,1,83.2,2,6,34.4,452,+2,0.0,14,96.3,6,35.8,450,0,2.4
ヤマニンガーゴイル,13,49.6,8.9,13.2,1800,7,11,4,494,-6,55.0,14,122.9,16,14,57,5,5,4,36.7,500,0,1.5,5,106.0,13,1,1,1,34.3,500,-2,0.3,2,109.3,10,7,4,3,35.3,502,+2,0.6,9,108.9,2,5,34.1,500,0,0.8,2,110.4,8,34.2,500,-2,0.2
ヒロノプリンス,5,10.5,2.9,4.1,1800,8,12,2,456,+4,52.0,1,123.6,9,8,54,1,1,1,35.4,452,0,0.0,1,121.8,15,14,1,1,35.2,452,0,-0.4,2,120.4,16,9,1,1,36.0,452,+6,0.0,4,108.0,18,3,34.0,446,-8,0.3,14,89.2,8,39.3,454,-4,3.2
サンガヴィーノ,10,72.3,10.5,15.6,1800,8,13,3,462,0,52.0,7,136.1,10,5,53,7,7,5,36.3,462,-6,1.3,9,132.9,15,2,11,11,35.9,468,0,1.1,5,108.1,14,10,13,14,33.8,468,-4,0.7,11,133.9,2,13,36.2,472,+4,1.6,8,138.1,1,36.0,468,0,1.8
