馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラッチブーケ,3,18.4,4.2,6.6,1000,1,1,4,454,-6,52.0,8,88.3,16,12,54,2,2,0,39.2,460,-4,1.9,13,123.1,16,6,14,14,36.8,464,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスワイキキ,4,37.7,6.8,11.1,1000,2,2,1,440,-4,54.0,6,88.6,16,8,54,2,2,0,39.0,444,+2,1.9,15,121.3,16,4,4,3,45.3,442,-4,6.2,5,89.4,16,2,9,8,38.0,446,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラサイニ,9,18.0,4.1,6.6,1000,3,3,6,462,-14,51.0,11,71.2,16,9,54,12,11,0,37.9,476,+4,1.1,6,74.6,16,5,6,7,38.1,472,-4,1.4,10,81.9,16,14,10,12,38.4,476,+4,1.3,5,75.2,2,10,38.0,472,+4,1.2,0,0,0,0,0,0,0
シキランマン,11,16.0,3.0,4.7,1000,4,4,6,408,0,54.0,9,70.7,16,3,54,11,10,0,37.4,408,+2,1.6,2,74.5,16,8,13,10,37.0,406,+12,0.3,8,74.8,16,9,13,13,38.4,394,+4,2.1,7,59.6,6,8,35.5,390,-12,1.0,3,61.6,3,37.1,402,+2,0.7
メイショウメロディ,6,4.4,1.3,1.9,1000,5,5,3,438,-6,54.0,6,73.9,16,1,54,5,5,0,37.7,444,+4,0.5,4,70.9,16,1,4,3,38.7,440,0,0.5,4,73.5,16,16,4,4,36.7,440,+2,0.2,2,73.9,6,5,37.8,438,+4,0.7,5,59.4,4,35.3,434,-4,0.8
プリマチュチュ,5,3.0,1.3,1.8,1000,6,6,6,442,-8,54.0,8,70.7,16,2,54,1,1,0,36.5,450,-2,0.6,2,59.6,12,9,1,1,36.6,452,+8,0.6,10,74.7,16,3,1,1,40.7,444,-2,1.2,11,71.4,18,11,35.5,446,-10,1.1,14,98.1,12,37.2,456,0,2.5
シルヴァーグレイス,1,5.6,1.8,2.6,1000,6,7,3,448,+4,54.0,12,109.2,18,14,54,6,8,0,35.5,444,+10,0.9,10,124.5,18,18,3,4,36.2,434,-4,0.6,3,109.5,16,9,10,12,35.1,438,0,0.2,3,123.7,6,3,34.2,438,0,0.1,0,0,0,0,0,0,0
イニシャルダブル,10,23.5,4.8,7.7,1000,7,8,5,412,-16,54.0,7,74.0,16,1,54,7,9,0,37.8,428,+14,1.1,13,61.3,14,13,11,13,37.5,414,-4,2.7,5,74.5,15,15,4,4,37.5,418,0,0.3,6,87.3,6,5,39.0,418,-4,1.2,4,74.7,16,37.3,422,+4,1.3
スノードロップ,8,63.0,10.2,16.6,1000,7,9,5,450,-2,54.0,6,74.9,14,13,54,6,7,0,38.9,452,+6,1.5,11,110.6,16,4,7,7,36.0,446,-12,1.2,16,122.0,16,7,14,14,41.7,458,+2,3.4,8,101.6,14,6,39.5,456,+2,2.6,6,97.1,3,35.3,454,+6,1.1
ヴェアリアスローズ,2,4.0,1.2,1.6,1000,8,10,5,392,-14,54.0,4,73.2,15,12,54,4,4,0,38.2,406,+2,0.5,3,70.2,16,12,4,4,37.8,404,+2,0.2,5,73.6,16,6,5,4,38.9,402,+10,0.9,6,73.8,16,3,39.0,392,-4,0.5,3,73.7,13,39.1,396,0,0.1
ラストキャスケード,7,130.3,13.3,21.8,1000,8,11,4,436,-10,54.0,9,87.3,16,2,54,10,8,0,38.4,446,+4,1.7,10,87.7,16,13,14,14,38.1,442,0,1.9,10,118.4,11,8,3,4,41.2,442,+4,3.4,9,89.2,16,15,37.6,438,0,2.7,0,0,0,0,0,0,0
