馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キョウワマイスター,15,107.8,15.9,25.8,1200,1,1,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブットバセ,1,4.0,1.4,1.9,1200,1,2,1,486,-6,56.0,4,74.2,15,7,56,11,11,0,37.2,492,+18,1.3,8,88.4,15,11,10,6,38.7,474,0,0.6,8,74.6,15,10,13,13,37.7,474,0,1.5,10,89.2,7,4,40.5,474,+12,2.3,11,101.1,9,35.8,462,0,2.1
アイファーシャトー,11,190.4,34.7,56.7,1200,2,3,2,400,+8,56.0,15,76.3,16,6,56,16,16,0,37.5,392,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルサジタリアス,14,31.6,10.1,16.3,1200,2,4,24,490,+10,56.0,17,71.1,18,10,55,2,2,0,37.1,480,-6,1.3,7,76.3,8,3,3,4,39.6,486,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェールフォンセ,10,366.6,31.7,51.8,1200,3,5,2,388,0,54.0,13,76.5,16,12,54,15,15,0,38.4,388,0,2.9,13,76.1,16,3,9,7,39.0,388,0,2.4,15,76.8,16,5,15,14,39.1,388,-2,2.8,16,74.5,13,12,37.9,390,-4,2.4,15,85.4,15,36.5,394,-4,2.5
アスカリンカーン,13,65.9,12.1,19.6,1200,3,6,2,428,+4,51.0,17,84.4,18,17,51,9,11,0,35.8,424,-4,1.2,5,98.0,16,13,2,2,36.0,428,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナズインパルス,5,7.8,2.2,3.2,1200,4,7,1,456,-10,54.0,9,87.5,16,13,54,3,3,0,39.4,466,+2,0.6,6,73.2,16,1,10,12,36.9,464,-6,0.5,9,74.0,16,9,4,4,37.0,470,+12,1.0,6,70.6,3,6,35.4,458,+4,1.1,3,70.1,2,35.0,454,0,0.4
カシノビッグベン,16,436.2,77.0,125.9,1200,4,8,2,502,0,56.0,14,76.8,16,12,56,16,16,0,39.1,502,+2,2.3,16,76.4,16,6,16,15,38.5,500,+2,3.1,8,75.6,11,11,8,8,38.4,498,+2,2.5,8,76.3,3,14,38.2,496,-6,2.1,13,74.0,14,36.9,502,+16,2.1
タンティヴィー,8,57.4,11.0,17.8,1200,5,9,0,488,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンステッキ,9,10.0,2.4,3.6,1200,5,10,1,490,-4,56.0,7,86.8,16,12,53,6,6,0,38.2,494,-12,0.5,16,70.2,18,4,10,10,35.3,506,+18,1.5,6,87.7,16,6,3,3,39.5,488,-4,1.0,4,83.0,5,5,36.0,492,0,1.2,0,0,0,0,0,0,0
サカジロリュウオー,6,72.9,12.3,20.0,1200,6,11,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマノダイヤ,7,70.2,8.8,14.1,1200,6,12,1,456,0,54.0,9,75.6,15,11,51,8,7,0,38.7,456,-4,1.2,7,73.2,16,12,2,3,38.0,460,0,0.5,10,75.3,16,2,15,13,37.8,460,-6,2.1,8,75.0,1,7,38.8,466,+8,1.6,9,75.4,4,37.7,458,-4,2.0
カトラス,3,4.6,1.5,2.1,1200,7,13,1,450,-2,56.0,5,74.9,16,2,56,7,7,0,38.5,452,+6,0.6,4,73.4,16,7,4,3,37.7,446,-4,0.5,6,115.8,10,9,3,4,39.5,450,+2,1.1,3,115.6,11,4,38.5,448,0,0.4,0,0,0,0,0,0,0
メイショウゴウワン,4,13.9,3.0,4.6,1200,7,14,1,458,0,56.0,10,87.2,16,2,56,4,4,0,38.7,458,+10,0.9,9,83.7,14,3,6,6,36.5,448,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミリアグラシア,2,3.2,1.3,1.6,1200,8,15,3,486,-2,54.0,5,73.4,16,16,54,8,7,0,37.6,488,+4,1.0,7,88.5,16,13,3,3,39.9,484,0,1.1,2,73.7,11,10,5,3,36.7,484,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツヤマル,12,15.2,3.2,4.9,1200,8,16,1,456,0,56.0,6,75.1,16,3,56,10,10,0,38.5,456,-4,0.8,11,90.4,11,5,11,11,37.3,460,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
