馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラフィットオフ,7,55.7,9.3,17.7,1600,1,1,10,424,-4,51.0,9,96.7,18,1,54,3,3,0,36.6,428,+2,1.1,7,99.3,17,2,1,1,37.8,426,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メボン,16,92.5,12.8,24.7,1600,1,2,5,432,-4,52.0,13,75.5,15,2,54,3,4,0,40.3,436,+4,1.9,10,72.6,16,6,10,14,37.0,432,+4,1.1,13,73.3,14,7,10,12,37.7,428,+2,2.8,4,71.3,4,4,35.2,426,+4,0.5,4,70.9,8,35.7,422,-4,0.6
シンネン,1,1.9,1.1,1.3,1600,2,3,1,482,-6,56.0,3,96.5,16,14,56,2,2,0,36.1,488,+2,0.1,4,95.3,13,8,9,9,35.7,486,+4,0.6,2,96.0,13,6,2,2,35.1,482,+2,0.2,6,124.2,7,3,34.6,480,0,0.5,0,0,0,0,0,0,0
メイショウアザミ,6,28.9,4.1,7.5,1600,2,4,5,424,-2,54.0,12,99.2,16,6,54,1,1,1,38.7,426,+6,1.1,5,96.8,16,11,10,10,35.2,420,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクメバイオ,15,40.5,4.4,8.2,1600,3,5,15,470,+2,51.0,10,96.1,13,2,54,9,9,0,35.9,468,0,1.2,6,94.8,12,9,7,7,35.0,468,-8,1.2,10,88.6,16,14,7,9,40.4,476,-2,2.5,11,71.1,9,12,36.1,478,0,1.9,0,0,0,0,0,0,0
オクタヴィア,13,41.5,5.3,10.0,1600,3,6,8,388,+10,54.0,6,82.8,18,8,54,4,4,0,36.7,378,-10,1.3,8,84.1,12,3,9,11,34.5,388,0,0.6,4,84.2,18,8,8,10,34.9,388,0,0.1,6,70.0,6,14,34.9,388,+2,1.1,11,87.4,8,35.9,386,0,1.8
ラッキーマンボ,2,4.6,1.3,1.9,1600,4,7,0,480,+2,54.0,3,97.1,16,9,54,2,2,2,36.3,478,-6,0.1,4,95.1,16,6,1,1,36.5,484,+6,0.2,5,97.5,16,6,1,1,36.7,478,-4,0.5,3,96.0,9,1,34.6,482,-4,0.1,5,123.8,11,35.7,486,0,0.5
ルーセブラック,9,36.1,5.4,10.0,1600,4,8,6,448,+2,54.0,7,97.8,16,13,54,7,5,3,36.7,446,-2,0.8,11,89.2,15,14,9,9,39.3,448,+8,1.4,9,114.9,10,9,8,8,37.3,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サチノリーダース,4,8.4,2.0,3.4,1600,5,9,3,446,-6,53.0,9,74.0,16,3,56,11,12,0,37.6,452,+2,1.0,6,74.9,14,13,3,3,39.1,450,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リッシュレーヴ,8,14.5,2.3,4.0,1600,5,10,6,474,+2,56.0,4,84.4,18,18,55,13,13,0,36.2,472,-2,0.8,14,123.3,15,14,5,5,37.7,474,+16,2.7,12,113.9,13,13,1,1,45.0,458,-4,6.5,7,92.4,6,4,36.4,462,-14,0.6,5,113.5,3,34.5,476,0,0.6
ワンダーブライド,14,427.6,55.4,107.6,1600,6,11,6,392,-6,51.0,16,74.8,16,11,54,14,14,0,37.9,398,-2,4.0,18,85.3,18,18,9,13,37.2,400,+4,2.3,13,85.0,17,6,2,7,38.2,396,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パッシオーネ,3,8.9,1.9,3.3,1600,6,12,8,436,-2,54.0,6,83.1,14,4,54,11,10,0,35.5,438,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグダージリン,11,38.6,7.5,14.3,1600,7,13,12,460,-12,54.0,7,109.5,9,1,54,2,2,2,35.9,472,+4,1.2,4,96.4,11,7,1,1,36.1,468,0,0.4,9,98.9,16,14,5,5,35.3,468,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リメインサイレント,5,89.3,9.5,18.2,1600,7,14,3,486,-10,54.0,13,98.6,15,15,54,14,12,0,35.4,496,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョロキアキャット,10,162.6,25.5,49.3,1600,8,15,19,390,-2,51.0,10,83.9,15,13,51,10,13,0,34.8,392,+4,1.2,10,70.0,11,9,9,8,36.1,388,-4,1.8,11,70.4,13,9,5,6,36.5,392,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヒビキ,12,65.7,9.8,18.7,1600,8,16,7,394,-8,54.0,6,84.1,11,4,54,7,7,0,36.6,402,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
