馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハクサンレジェンド,16,143.3,30.5,56.1,1700,1,1,1,444,+6,57.0,16,118.9,16,14,57,5,6,5,41.3,438,+12,4.6,15,152.3,16,5,11,11,40.2,426,-17,4.0,3,113.1,9,9,4,4,0.0,443,+3,0.8,6,99.4,8,1,0.0,440,-1,2.1,6,91.8,1,0.0,441,-2,0.8
ホトダー,8,24.3,2.8,4.7,1700,1,2,1,494,0,54.0,9,107.7,16,1,54,8,7,6,38.5,494,+6,1.7,4,106.6,16,13,13,13,38.3,488,-6,0.3,4,107.0,16,6,13,15,38.3,494,+4,0.9,6,107.7,8,11,38.1,490,+2,0.7,3,107.8,3,38.8,488,-2,0.5
アイビスビッテ,15,30.3,3.8,6.6,1700,2,3,7,522,-8,57.0,3,102.1,13,4,56,4,4,3,39.3,530,-4,0.3,11,100.6,16,13,4,3,39.1,534,-2,1.7,5,113.1,10,5,3,4,38.4,536,-2,0.4,7,114.1,4,2,39.4,538,-6,1.7,4,113.0,11,39.5,544,-8,0.5
ファイナルコート,9,2.9,1.3,1.9,1700,2,4,49,540,+10,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,113.0,15,1,9,8,38.5,530,+4,2.8,15,98.7,16,10,2,2,38.0,526,0,1.8,3,105.5,10,4,38.7,526,+4,0.1,1,113.5,1,36.9,522,-2,-0.2
ビッグジャンパー,7,171.2,19.4,35.5,1700,3,5,3,450,+4,55.0,12,74.1,16,6,56,15,14,0,38.6,446,+4,1.7,9,69.7,16,2,16,15,36.9,442,+6,0.6,14,98.1,16,9,14,12,36.7,436,-8,2.6,12,102.5,12,9,39.2,444,-6,3.4,1,62.2,2,38.5,450,0,-0.4
キミニムチュウ,12,64.8,8.3,14.8,1700,3,6,1,456,-2,51.0,15,75.0,16,5,54,9,7,0,39.4,458,-2,2.3,10,72.5,16,12,11,9,37.4,460,+4,1.7,5,69.5,16,15,14,11,36.9,456,-4,0.4,2,70.2,10,10,37.6,460,-10,0.0,12,76.5,4,40.8,470,+10,2.9
アンハートキング,10,142.6,18.9,34.6,1700,4,7,2,534,-8,56.0,12,117.6,15,3,56,15,15,9,40.0,542,+2,2.3,16,118.6,16,7,9,10,41.3,540,+12,3.1,15,100.4,16,16,14,14,38.4,528,-6,2.6,1,112.9,5,8,37.3,534,0,0.0,7,113.5,11,38.8,534,+4,1.4
アルテマイスター,4,120.2,15.5,28.3,1700,4,8,1,438,+2,56.0,11,73.9,16,7,56,14,15,0,36.8,436,+2,2.0,14,69.6,18,3,3,3,35.3,434,-2,1.0,9,69.5,16,11,11,13,35.1,436,-6,1.0,13,70.5,16,12,34.6,442,+6,0.6,16,69.8,2,36.0,436,0,1.7
ヤマノベガ,6,37.3,4.2,7.4,1700,5,9,1,502,-2,57.0,7,109.4,16,12,57,1,1,2,37.1,504,+8,1.3,3,73.8,10,8,2,2,37.2,496,0,0.0,1,75.6,7,7,2,1,38.8,496,-4,-0.3,5,74.4,10,4,38.3,500,+4,1.0,3,75.5,6,38.4,496,+2,0.8
ダイレクトパス,3,5.1,1.2,1.8,1700,5,10,3,458,-2,57.0,3,115.7,16,11,57,15,15,12,39.3,460,+4,0.1,2,117.0,16,9,8,8,38.8,456,0,0.4,7,99.1,16,1,12,13,37.2,456,+8,1.3,3,107.1,4,12,39.1,448,-6,0.6,9,86.3,14,38.1,454,+10,2.2
