馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラブアスコットー,10,26.1,6.5,10.2,1200,1,1,1,444,-16,54.0,4,75.9,12,2,54,11,9,0,38.3,460,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンリジル,5,3.2,1.4,1.8,1200,1,2,16,446,-12,54.0,2,86.7,13,11,54,2,2,0,39.3,458,+2,0.4,11,60.8,14,10,7,7,37.3,456,+8,1.5,4,59.0,9,6,3,3,35.7,448,+4,0.2,11,98.1,5,4,37.3,444,+2,2.9,7,83.6,8,37.2,442,0,1.4
メイショウキルター,9,26.5,4.1,6.3,1200,2,3,3,490,0,56.0,7,73.5,11,9,55,7,6,0,37.3,490,0,0.7,6,74.4,16,3,14,10,37.4,490,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートムービー,15,13.6,3.5,5.4,1200,2,4,2,432,-2,54.0,18,71.4,18,18,53,2,2,0,38.0,434,-2,2.1,3,70.1,18,3,1,1,36.3,436,0,0.3,4,71.1,13,5,4,4,35.2,436,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーベスト,7,144.1,18.5,29.7,1200,3,5,1,438,+2,56.0,6,61.3,16,10,52,9,9,0,37.1,436,+2,1.2,5,59.7,16,7,5,5,36.0,434,-8,1.1,15,124.4,15,14,2,3,47.7,442,-4,8.2,8,70.7,5,7,36.2,446,+6,1.4,7,71.0,6,36.0,440,0,1.4
シゲルツキヤマドノ,13,44.3,6.7,10.5,1200,3,6,2,446,0,54.0,13,62.5,16,11,51,4,7,0,38.7,446,+8,1.6,3,73.9,13,9,1,1,39.6,438,-2,0.2,12,76.2,12,12,3,5,40.3,440,+2,4.0,12,71.3,7,1,37.0,438,-2,2.1,9,71.2,1,36.5,440,0,1.8
ヤマニンピトレスク,14,32.6,5.9,9.2,1200,4,7,1,434,-6,52.0,8,110.1,15,16,53,1,1,1,38.3,440,-2,1.4,11,96.7,17,16,3,3,37.9,442,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウナナボシ,1,16.8,4.1,6.3,1200,4,8,7,440,-2,54.0,7,71.5,13,8,54,13,13,0,34.1,442,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルナガマサ,12,92.4,13.4,21.4,1200,5,9,3,448,+4,56.0,11,88.5,16,14,55,5,6,0,40.0,444,-8,2.6,11,96.9,18,13,3,3,38.9,452,-2,2.7,5,82.3,18,9,6,8,36.0,454,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノースアグネス,11,113.5,21.8,34.9,1200,5,10,2,442,+2,54.0,10,89.3,14,6,54,4,6,0,40.3,440,+4,2.0,13,125.3,16,15,12,11,37.2,436,0,2.2,6,96.8,18,4,9,9,36.2,436,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムランボー,16,364.1,77.5,124.5,1200,6,11,2,466,-4,56.0,12,76.8,13,2,55,12,11,0,39.6,470,0,3.2,13,76.8,16,11,11,11,39.9,470,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップオブカハラ,6,40.9,6.6,10.4,1200,6,12,2,494,+4,56.0,5,75.3,13,3,55,8,7,0,38.8,490,-2,1.7,8,87.5,12,10,3,3,37.9,492,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドタカラ,2,4.0,1.3,1.8,1200,7,13,2,464,0,56.0,4,87.5,14,12,55,6,4,0,38.6,464,+2,0.2,4,86.3,15,14,6,7,38.3,462,-2,0.3,3,86.4,16,2,13,12,38.2,464,0,0.3,9,87.2,11,8,38.9,464,0,0.6,3,87.2,3,38.4,464,+6,1.4
サダムトウコン,4,4.8,1.5,2.1,1200,7,14,2,460,+6,56.0,2,74.5,13,9,55,3,3,0,38.4,454,0,0.9,6,73.0,11,1,3,4,37.2,454,0,0.2,15,97.8,18,1,4,6,39.7,454,-2,3.6,5,94.8,1,7,34.7,456,-4,1.1,9,82.7,5,35.2,460,+4,1.2
パックスロマーナ,8,27.3,8.1,12.8,1200,8,15,2,480,+4,54.0,12,98.4,13,11,54,11,12,0,35.0,476,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートアーサイト,3,7.4,2.0,2.9,1200,8,16,1,470,0,56.0,4,74.9,16,14,55,6,3,0,38.5,470,-2,0.5,6,86.4,16,11,2,2,38.2,472,0,0.5,9,95.9,13,6,2,2,35.9,472,0,1.2,9,83.4,10,14,35.5,472,-2,1.0,3,98.3,7,34.9,474,0,0.3
