馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノレッド,8,226.4,35.0,58.4,1000,1,1,3,478,+4,55.0,14,74.5,16,7,55,7,7,0,39.9,474,-10,2.2,15,113.5,15,7,11,11,44.1,484,+6,5.6,11,70.3,16,5,8,9,38.2,478,+10,1.9,15,75.5,9,3,40.9,468,-20,4.0,12,73.8,14,38.0,488,0,2.8
ヒシシャトル,11,100.2,15.0,24.9,1000,1,2,11,468,+12,54.0,12,62.8,12,3,55,2,2,0,39.9,456,-12,3.1,9,56.2,18,16,1,0,34.1,468,+6,1.0,8,60.6,11,6,2,2,37.1,462,-2,1.1,13,56.1,14,3,34.1,464,-10,0.7,11,69.5,18,36.3,474,+4,0.9
ライカート,3,4.8,1.5,2.1,1000,2,3,2,482,-4,55.0,5,72.7,16,2,55,1,1,0,38.9,486,+2,0.9,4,59.9,16,16,2,2,36.8,484,-4,0.4,5,71.7,16,16,1,1,37.6,488,0,0.9,5,70.5,14,3,38.3,488,+10,0.3,5,70.2,9,38.1,478,-2,0.4
トーホウグリーン,16,5.9,2.0,3.0,1000,2,4,42,464,+8,55.0,14,70.7,14,8,52,1,2,0,36.0,456,+2,1.7,16,74.9,16,1,1,3,41.1,454,-2,4.4,1,58.6,11,1,1,1,35.5,456,-4,-0.5,12,70.2,13,1,36.4,460,0,1.4,1,59.9,3,36.9,460,+2,-0.2
フライングビーン,14,91.8,12.0,19.8,1000,3,5,11,472,+16,54.0,15,70.5,16,14,54,6,9,0,36.1,456,-12,1.8,11,68.3,16,7,3,3,34.8,468,-2,0.8,6,55.4,18,15,7,0,33.0,470,+6,0.3,4,55.8,14,4,33.5,464,+12,0.0,6,69.4,1,36.1,452,0,0.6
ハッピーシャトル,4,41.6,6.0,9.7,1000,3,6,2,476,-4,51.0,15,73.6,16,9,54,4,6,0,39.3,480,-4,1.8,5,60.4,16,3,3,3,37.2,484,+6,0.6,8,69.8,16,11,3,3,38.3,478,+4,1.3,13,73.3,10,13,37.3,474,+8,1.8,11,98.6,12,36.9,466,-8,2.1
アプレンデール,15,3.8,1.4,2.0,1000,4,7,2,468,-2,54.0,3,72.1,16,4,54,1,1,0,36.8,470,+2,0.4,16,77.1,16,8,4,10,41.7,468,0,5.0,1,73.0,15,4,1,1,37.9,468,+14,-0.1,5,74.2,9,1,38.6,454,-2,0.5,8,87.5,11,39.6,456,-4,1.7
アキノジャブ,6,197.5,27.2,45.4,1000,4,8,4,426,-12,55.0,14,61.2,16,12,55,14,14,0,36.6,438,-2,1.7,9,69.4,16,10,9,10,35.2,440,+10,0.8,7,69.4,18,9,5,5,35.7,430,0,1.0,12,71.0,14,7,36.0,430,+10,0.6,13,69.8,5,35.6,420,0,0.9
ホリノティアラ,7,75.1,9.4,15.4,1000,5,9,4,476,+6,55.0,13,61.0,16,13,55,5,6,0,37.4,470,-2,1.5,4,60.4,16,4,6,5,36.8,472,+8,0.6,7,69.3,16,11,1,1,35.4,464,-2,0.6,7,55.1,17,5,32.8,466,-4,0.3,2,55.1,12,33.0,470,+8,0.0
マヤフィオーレ,1,3.0,1.2,1.5,1000,5,10,2,438,+2,54.0,5,73.3,16,11,54,2,2,0,38.0,436,-2,0.4,2,72.5,16,7,2,2,37.2,438,-10,0.0,9,85.8,16,2,1,1,38.7,448,+12,1.2,1,73.0,9,1,37.1,436,-4,-0.4,3,72.9,11,37.2,440,+2,0.2
メジロアリス,2,179.3,21.4,35.8,1000,6,11,4,434,-2,55.0,15,119.2,16,8,55,16,16,16,40.0,436,+4,2.6,14,81.9,14,12,3,3,39.4,432,+4,3.2,10,96.4,18,4,5,7,35.0,428,+4,0.7,4,82.5,2,9,36.3,424,-4,0.4,5,94.8,4,35.3,428,-4,0.7
クイーンアリュール,9,11.5,2.9,4.5,1000,6,12,14,482,+18,54.0,11,73.2,16,15,53,7,6,0,37.7,464,-2,1.1,7,73.4,16,2,11,10,37.4,466,+6,0.7,8,69.0,18,15,17,16,33.9,460,-6,0.9,9,108.3,16,2,35.6,466,-10,1.0,14,99.4,6,37.7,476,+18,3.1
リッピアピンク,5,16.2,2.7,4.2,1000,7,13,4,450,+2,52.0,7,69.6,18,11,52,5,5,0,35.4,448,-2,0.6,1,69.9,18,17,15,14,35.6,450,0,-0.2,3,89.1,11,11,1,1,39.0,450,+8,0.2,5,90.5,2,5,39.6,442,+6,0.6,14,84.0,17,37.0,436,0,1.4
プリティマリ,12,31.1,4.8,7.7,1000,7,14,3,482,+4,51.0,11,73.5,16,3,51,1,1,0,38.7,478,+4,2.0,12,61.5,12,6,2,5,38.2,474,-2,2.5,4,60.5,12,8,4,4,37.3,476,+12,0.8,9,55.5,7,5,33.2,464,+6,0.7,3,55.2,11,32.9,458,+2,0.3
シンワノジョケツ,10,73.3,11.6,19.2,1000,8,15,4,472,+4,54.0,15,109.3,16,16,54,2,2,3,40.9,468,-5,2.0,11,118.1,12,4,2,2,42.4,473,-5,2.7,9,108.1,11,3,1,1,39.3,478,+8,1.8,1,107.9,5,2,38.9,470,0,0.0,5,116.2,12,39.7,470,+2,1.3
シャンスイ,13,80.4,15.5,25.8,1000,8,16,24,430,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,11,72.1,15,4,4,5,37.9,430,+12,1.9,12,74.8,15,5,6,7,40.1,418,-12,3.2,15,86.9,8,3,39.2,430,+2,3.3,1,86.8,7,36.8,428,0,0.0
