馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナックルパート,6,35.4,5.4,8.7,1700,1,1,3,490,0,57.0,10,106.2,14,2,57,13,12,12,38.5,490,+16,1.9,6,106.3,16,14,11,9,37.5,474,-10,0.6,4,112.0,14,5,8,8,37.9,484,-6,1.0,5,110.6,15,13,37.1,490,+2,0.6,10,112.7,14,36.4,488,-16,1.3
オシャレキング,1,6.1,1.5,2.2,1700,2,2,3,502,-6,57.0,6,105.7,14,13,57,3,3,2,38.9,508,0,1.4,6,84.1,16,7,14,13,37.0,508,+4,0.9,4,71.6,16,7,5,5,36.4,504,-2,0.8,11,71.3,5,3,36.8,506,-6,2.2,4,71.6,9,36.0,512,+8,0.3
シーポラリス,4,3.4,1.4,1.8,1700,3,3,3,474,0,57.0,12,107.3,14,10,57,7,7,7,40.1,474,+4,3.0,2,83.4,15,6,10,8,36.4,470,+6,0.0,2,83.1,16,4,3,2,36.4,464,+4,0.0,1,105.1,15,9,37.1,460,0,-0.3,2,104.0,3,36.3,460,+6,0.2
ビヨンドマックス,5,9.5,2.3,3.5,1700,4,4,2,516,-4,57.0,6,106.5,16,4,57,6,6,10,37.0,520,+2,1.0,12,85.0,16,7,6,7,38.7,518,-10,1.7,15,85.3,16,1,1,1,38.8,528,+2,1.6,1,106.2,9,2,37.9,526,0,-0.3,1,85.2,5,37.9,526,+8,0.0
ナムラフューチャー,7,4.9,1.5,2.2,1700,5,5,2,482,+8,57.0,9,106.7,16,1,56,14,13,1,37.9,474,-6,1.2,7,104.7,15,5,2,2,38.9,480,+4,0.7,2,104.5,16,8,1,1,37.7,476,-4,0.4,2,103.8,14,2,37.4,480,-4,0.0,1,106.1,10,38.1,484,0,-0.6
エーシンクラウニン,8,16.1,3.3,5.1,1700,6,6,2,486,-2,57.0,1,105.9,13,3,57,10,10,10,37.5,488,0,0.0,10,73.1,16,9,14,14,37.0,488,+8,0.8,9,114.5,14,7,12,12,36.9,480,+4,0.9,9,69.4,4,16,36.7,476,+5,1.1,4,89.5,7,0.0,471,-15,0.4
キャトルキャール,3,102.3,9.9,16.2,1700,7,7,5,450,+4,55.0,12,114.2,16,5,55,6,8,4,38.5,446,+2,1.8,12,120.5,16,14,15,16,37.3,444,0,1.6,7,111.9,13,2,12,12,37.6,444,-10,1.4,11,113.8,1,12,37.0,454,+8,1.6,12,112.7,9,37.3,446,+6,2.2
ワールドワイド,2,2.9,1.2,1.5,1700,7,8,3,500,+6,57.0,4,105.4,14,12,57,11,12,12,37.6,494,+4,1.1,3,83.6,16,11,9,7,37.1,490,+2,0.3,5,84.4,16,5,11,11,36.4,488,0,0.2,3,84.0,14,9,36.5,488,0,0.0,3,83.8,15,36.7,488,-6,0.1
プレストンペスカ,10,54.6,6.1,9.9,1700,8,9,3,460,+4,57.0,7,105.7,14,14,57,14,14,14,37.7,456,+2,1.4,10,113.9,16,16,2,2,37.5,454,-8,1.4,9,113.5,16,2,16,16,37.2,462,-2,1.5,7,114.8,11,6,39.0,464,-3,2.0,1,124.8,10,39.5,467,-3,-0.1
スリーサンビーム,9,61.4,7.9,13.0,1700,8,10,2,486,0,57.0,12,106.8,16,6,56,1,1,2,37.9,486,+2,1.3,14,71.9,16,15,1,1,37.6,484,-12,1.8,9,72.3,16,3,1,1,38.1,496,+4,1.2,5,72.0,5,3,36.9,492,-4,0.9,3,72.7,6,37.8,496,+2,0.3
