馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムスリリング,6,16.1,2.0,4.5,1700,1,1,1,482,0,56.0,5,61.1,9,6,56,8,7,0,36.0,482,+4,1.5,10,110.0,13,9,6,5,39.7,478,-2,1.9,2,108.2,12,5,1,1,38.2,480,-6,0.2,6,118.3,4,8,39.5,486,0,3.0,0,0,0,0,0,0,0
シルキーバロン,3,1.6,1.1,1.1,1700,2,2,3,462,-4,56.0,2,107.5,15,5,56,12,12,11,37.2,466,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォークダンス,8,222.1,20.5,55.6,1700,3,3,1,482,+8,56.0,8,62.3,9,9,56,4,6,0,38.3,474,-8,2.7,12,111.0,12,4,1,1,41.1,482,0,3.1,14,82.6,16,1,12,14,38.4,482,+14,2.8,0,0,0,0,0,0,0,0,16,100.5,11,35.8,468,0,4.5
ヴァージンフライト,10,212.5,20.1,54.7,1700,4,4,1,438,+2,54.0,8,108.4,13,5,54,13,13,13,39.2,436,+6,1.9,11,117.2,15,14,14,14,39.3,430,-6,2.8,9,115.0,10,3,10,10,37.9,436,-8,1.7,11,118.7,6,15,39.5,444,-2,2.8,16,101.6,1,35.8,446,0,4.6
ケンプトンパーク,9,5.4,1.5,3.2,1700,5,5,0,510,+4,56.0,10,110.2,13,1,56,6,5,3,41.6,506,+2,2.4,3,108.2,12,5,2,2,38.3,504,+4,0.3,4,86.7,16,9,1,1,38.9,500,-8,0.5,7,88.9,6,10,37.3,508,+8,1.6,5,100.8,7,38.8,500,0,2.3
トウケイトニー,5,168.9,9.9,26.5,1700,6,6,0,446,-4,53.0,16,73.4,16,2,56,15,16,0,36.8,450,+4,2.4,7,110.0,12,8,9,11,39.2,446,0,2.1,6,110.0,10,6,4,4,39.1,446,-2,1.1,10,87.0,11,14,38.5,448,+4,2.6,6,70.9,3,36.2,444,-6,1.7
ヤマタケミライ,11,178.0,19.8,53.8,1700,6,7,9,414,+4,55.0,15,87.4,16,16,56,15,15,0,41.2,410,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルガンバ,4,19.8,3.0,7.4,1700,7,8,0,504,-4,56.0,7,109.3,13,8,56,5,5,3,40.8,508,+2,1.5,8,109.0,13,8,5,3,38.9,506,0,0.9,5,109.1,10,11,1,1,38.4,506,-14,0.9,9,86.0,12,5,37.5,520,+18,1.0,6,87.8,8,39.3,502,+10,1.7
ヤマイチリノ,7,61.7,6.6,17.3,1700,7,9,1,458,+4,54.0,9,61.1,12,11,54,8,8,0,37.0,454,-8,1.9,11,111.0,12,6,2,2,40.5,462,0,2.5,10,61.4,12,1,9,11,37.0,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノファルコン,2,8.9,1.8,4.1,1700,8,10,1,482,-6,56.0,7,127.0,12,8,56,9,10,10,38.9,488,-2,1.4,14,133.2,16,15,12,12,38.5,490,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンタキシード,1,5.2,1.3,2.4,1700,8,11,0,528,-4,56.0,3,109.4,10,8,56,4,4,2,38.1,532,+4,0.1,2,108.8,12,1,5,5,38.0,528,+8,0.3,5,100.3,16,13,9,9,38.4,520,+6,0.8,5,115.3,2,3,38.7,514,-4,1.0,2,108.4,12,37.9,518,0,0.8
