馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケージーカンザクラ,6,20.4,3.1,5.0,1200,1,1,2,464,+2,55.0,3,72.1,15,1,55,4,4,0,37.5,462,+14,0.6,8,73.6,15,12,7,6,38.4,448,+8,2.3,4,72.6,15,4,7,7,37.9,440,-10,0.3,9,75.3,6,15,37.2,450,+8,1.8,14,101.6,16,39.7,442,+8,3.1
ノボレインボー,5,8.1,2.2,3.4,1200,1,2,12,486,+4,55.0,3,85.0,16,10,55,6,6,0,37.1,482,+2,0.2,3,78.5,16,11,12,13,35.4,480,-4,0.1,2,85.5,16,10,2,2,37.0,484,+6,0.0,7,85.4,10,7,37.8,478,-4,1.3,7,78.9,4,37.0,482,+6,0.7
ローブドヴルール,1,2.3,1.2,1.4,1200,2,3,7,478,+4,55.0,2,71.6,15,14,55,6,6,0,36.5,474,+6,0.4,2,68.9,16,14,5,5,36.2,468,+2,0.1,4,84.5,16,2,5,3,37.1,466,-8,0.1,4,79.3,5,4,36.7,474,-2,0.4,2,70.8,9,36.4,476,+6,0.0
サマーコード,12,145.6,18.0,31.3,1200,2,4,5,430,+6,53.0,4,89.7,12,12,54,2,2,2,39.8,424,+6,0.9,6,69.2,16,12,5,6,35.9,418,-2,1.0,15,80.1,16,16,1,2,37.7,420,-8,2.3,13,74.0,5,14,38.2,428,+10,2.3,14,71.9,9,37.2,418,-4,1.1
フレイムヴェイン,8,9.3,2.1,3.3,1200,3,5,14,454,+4,53.0,8,100.0,15,10,54,5,8,0,38.7,450,0,0.6,1,100.3,15,1,4,4,38.2,450,+4,-0.2,8,100.4,16,4,5,6,35.8,446,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーダーラッシュ,14,15.4,3.6,5.9,1200,3,6,14,438,+10,53.0,15,100.2,15,8,54,11,11,0,38.6,428,-4,0.8,1,87.0,14,5,2,2,37.2,432,+2,-0.7,2,72.8,16,10,3,3,38.3,430,0,0.2,2,73.2,11,2,38.5,430,0,0.0,6,102.0,16,40.3,430,+10,2.0
ベネディーレ,13,20.9,4.2,7.0,1200,4,7,5,468,-2,53.0,12,56.6,17,2,52,15,0,0,33.7,470,+10,1.7,8,94.1,18,8,4,3,35.8,460,+2,0.6,1,87.2,16,2,2,2,37.7,458,-2,-0.6,5,73.4,10,2,39.5,460,-10,1.0,3,100.3,7,38.9,470,-4,0.9
レディーキセキ,16,156.6,63.4,111.1,1200,4,8,12,408,-8,53.0,16,89.3,16,14,51,8,7,0,40.8,416,+6,4.6,13,80.1,16,13,12,13,36.4,410,-6,2.3,13,74.1,16,9,16,15,38.1,416,-10,2.6,14,101.1,10,9,38.8,426,0,1.8,10,87.5,4,37.9,426,+6,1.4
コスモレニ,11,9.8,2.5,4.0,1200,5,9,1,452,0,51.0,4,72.1,15,13,50,9,10,0,36.7,452,-2,0.7,13,70.2,18,14,5,6,36.0,454,+4,2.1,9,82.5,16,6,2,2,35.8,450,-4,0.8,13,102.0,13,14,37.7,454,-4,1.8,12,84.4,6,35.6,458,-2,0.9
ホワイトジュエル,7,183.6,19.9,34.8,1200,5,10,9,446,+2,53.0,9,69.7,16,15,49,11,11,0,37.5,444,+4,0.9,5,85.8,16,4,13,13,36.9,440,+6,1.1,8,79.3,15,15,13,12,36.8,434,-2,1.1,5,79.4,6,14,35.8,436,-2,1.6,12,99.6,4,37.7,438,+8,1.2
