馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーパスクイーン,1,3.0,1.4,1.8,1700,1,1,5,508,+8,54.0,3,108.0,15,11,54,2,2,2,38.6,500,-4,0.3,0,0,0,0,0,0,0,0,0,0,2,114.1,16,1,1,1,39.4,504,-2,0.2,3,116.4,3,1,40.2,506,+4,0.1,8,122.8,5,37.5,502,+6,0.7
フランボアーズ,11,158.9,15.4,24.6,1700,2,2,4,454,+6,54.0,6,109.7,13,1,54,13,13,9,39.7,448,-2,0.9,0,0,0,0,0,0,0,0,0,0,7,95.1,18,18,11,11,34.7,450,+12,0.7,9,86.0,8,8,34.8,438,0,0.5,0,0,0,0,0,0,0
デジタルトウショウ,6,18.8,3.4,5.2,1700,3,3,3,466,-4,54.0,4,115.9,15,3,54,3,3,3,39.2,470,-4,0.6,8,116.7,15,12,4,6,39.9,474,+2,1.3,0,0,0,0,0,0,0,0,0,0,16,102.4,12,15,39.8,472,0,3.0,0,0,0,0,0,0,0
グスベリー,12,51.0,10.2,16.2,1700,4,4,3,534,+4,54.0,9,99.1,10,2,53,4,4,6,41.8,530,+26,2.4,0,0,0,0,0,0,0,0,0,0,4,117.9,14,3,2,1,41.2,504,-4,2.0,11,111.5,5,5,40.9,508,-12,2.2,4,108.7,4,39.2,520,-4,0.7
ナショナルフラワー,7,6.5,2.6,3.9,1700,4,5,5,474,0,51.0,9,107.9,18,15,54,5,5,0,35.8,474,0,1.3,0,0,0,0,0,0,0,0,0,0,4,124.4,16,15,2,2,37.0,474,-6,0.5,5,111.4,2,9,35.5,480,-2,0.3,0,0,0,0,0,0,0
トーセンディオール,4,4.6,1.4,1.8,1700,5,6,3,466,+2,54.0,3,108.3,13,9,54,3,3,4,38.6,464,-2,0.1,4,107.7,12,13,3,3,38.3,466,+6,0.9,12,124.5,16,15,11,12,36.3,460,-2,1.4,4,111.4,4,5,36.9,462,-2,0.3,3,126.0,1,36.3,464,0,1.2
グランフィールド,13,7.6,1.9,2.7,1700,5,7,3,438,+6,54.0,3,107.7,13,9,54,2,2,2,38.0,432,+14,0.1,4,108.0,13,1,1,1,39.4,418,-2,0.2,6,108.7,11,7,1,1,39.7,420,+4,0.9,6,109.8,13,1,38.4,416,+4,1.0,8,62.1,3,36.4,412,-12,2.1
マイティーアゲン,9,151.2,16.3,26.0,1700,6,8,3,448,0,54.0,8,108.8,13,8,54,9,7,7,38.8,448,+14,0.6,12,110.8,15,7,14,15,40.3,434,-10,4.5,8,100.0,16,3,11,11,37.8,444,-6,1.1,12,89.1,15,16,37.1,450,0,1.9,0,0,0,0,0,0,0
アミューズ,3,8.4,2.2,3.3,1700,6,9,7,482,-2,54.0,11,108.9,13,5,54,1,1,1,40.6,484,-2,1.7,4,109.1,13,13,2,2,40.8,486,+10,1.3,3,117.7,13,4,5,5,40.6,476,-8,0.1,3,116.6,1,8,40.0,484,-2,0.4,3,116.7,1,39.1,486,0,0.2
プルメリアチャーム,8,49.0,10.0,15.9,1700,7,10,4,442,-8,51.0,3,116.5,7,7,54,2,2,3,39.1,450,0,0.1,8,110.1,12,11,12,12,39.2,450,0,2.2,12,111.4,13,2,4,4,42.3,450,0,3.1,11,123.9,13,3,35.9,450,-2,1.8,12,113.7,4,37.8,452,0,1.7
タスクミストレス,5,22.7,4.4,6.8,1700,7,11,6,458,-6,54.0,12,122.1,18,17,51,16,16,16,35.5,464,+4,1.2,11,124.3,16,6,9,11,35.8,460,+2,0.9,12,125.5,16,7,12,10,36.5,458,-4,1.5,11,127.4,8,14,35.4,462,0,1.3,0,0,0,0,0,0,0
トウカイカラー,10,42.4,7.1,11.1,1700,8,12,4,428,0,54.0,7,116.8,15,4,54,5,5,4,41.5,428,+4,1.7,6,116.4,15,3,4,4,39.8,424,0,1.0,8,101.6,16,5,7,7,38.3,424,+4,1.0,7,119.1,9,1,41.6,420,-2,0.9,2,116.5,4,38.6,422,0,0.5
サトノコンテッサ,2,7.8,2.0,2.9,1700,8,13,3,442,-6,53.0,5,107.7,12,2,54,7,6,7,37.6,448,+14,0.7,11,74.0,12,6,2,3,38.9,434,-10,1.8,10,70.9,14,2,10,10,36.0,444,0,0.9,6,60.7,10,3,37.0,444,+4,1.0,14,101.3,11,40.4,440,-2,2.4
