馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セキサンダンスイン,7,6.6,1.5,2.2,1800,1,1,1,454,+2,52.0,2,123.6,11,7,52,5,5,5,34.6,452,-6,0.0,2,107.0,12,12,8,7,35.0,458,+18,0.2,5,108.0,16,2,4,3,35.2,440,-2,0.6,3,110.5,2,7,35.8,442,-2,0.4,2,109.7,10,36.3,444,0,0.0
スターフルーツ,8,34.6,7.1,11.7,1800,1,2,1,456,+8,55.0,6,107.2,17,6,55,14,13,0,34.4,448,+18,0.3,7,99.3,16,8,8,8,37.6,430,-18,1.6,6,123.0,16,8,4,4,36.6,448,+8,0.5,1,124.9,12,3,34.1,440,-4,0.0,4,111.5,6,36.1,444,+14,0.3
リッカメルド,13,78.4,8.9,14.8,1800,2,3,0,472,0,55.0,6,107.8,11,9,55,11,11,10,34.6,472,-2,0.3,5,122.2,11,3,11,11,35.1,474,+8,1.4,6,119.7,11,10,9,8,34.4,466,+2,0.6,7,135.8,13,6,35.9,464,-4,0.8,3,123.3,11,33.9,468,+10,0.2
エメラルドミスト,9,19.0,4.0,6.5,1800,2,4,2,422,-4,55.0,2,108.0,14,4,55,9,10,8,34.5,426,+14,0.4,16,109.0,16,1,3,3,36.1,412,-18,2.0,9,111.4,16,1,12,14,35.9,430,-2,1.3,13,122.7,3,17,35.9,432,+2,1.4,7,108.0,5,35.0,430,+4,0.5
マイネアロマ,3,10.2,2.4,3.8,1800,3,5,2,458,+2,52.0,5,108.5,14,2,52,3,3,3,35.4,456,+2,0.9,2,107.0,9,8,2,2,35.0,454,+8,0.1,4,109.0,14,1,4,4,35.3,446,+2,0.5,6,107.9,10,7,34.8,444,-2,0.7,12,122.0,7,36.2,446,+10,1.8
オンフルール,15,19.8,5.2,8.5,1800,3,6,4,468,-17,55.0,1,91.8,6,6,55,1,1,1,39.7,485,0,-1.1,1,91.6,9,7,1,1,39.9,485,+25,-1.2,4,107.6,13,4,1,1,39.0,460,0,0.5,9,108.8,8,2,39.6,460,+4,2.0,2,107.2,2,38.5,456,-4,0.0
ベリーフ,12,41.3,8.1,13.5,1800,4,7,5,442,0,52.0,1,101.8,14,14,54,8,7,7,34.6,442,-4,-0.1,6,96.0,18,2,3,4,34.7,446,+8,0.8,2,95.1,16,6,3,3,34.2,438,-10,0.3,4,95.2,11,7,34.4,448,+8,0.4,3,87.2,12,38.3,440,+6,0.5
ネヴァーフェイド,2,2.6,1.2,1.5,1800,4,8,4,416,-4,52.0,2,105.9,17,7,52,4,4,0,34.5,420,+4,0.3,1,122.1,18,3,3,3,34.0,416,-4,-0.2,2,109.5,18,16,9,6,34.2,420,-2,0.2,2,123.3,10,15,34.8,422,0,0.2,0,0,0,0,0,0,0
ファミリズム,11,19.9,4.2,6.8,1800,5,9,1,524,+2,55.0,3,123.7,11,8,55,2,2,2,35.0,522,+14,0.1,8,106.6,18,17,4,4,35.5,508,+2,0.5,10,108.4,16,12,7,7,35.2,506,0,1.2,9,81.9,5,15,33.4,506,+14,0.4,6,95.8,16,35.1,492,-6,0.9
シシャモフレンド,6,45.0,6.0,9.8,1800,5,10,4,490,+4,55.0,3,107.3,9,9,54,8,7,6,34.9,486,0,0.4,4,108.7,16,11,10,11,34.9,486,-4,0.2,4,124.1,8,4,3,3,37.7,490,+4,0.8,17,96.6,3,13,35.3,486,-2,1.9,7,123.0,3,36.5,488,0,0.5
